station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Corporation Road,S101,2018,12,26,,,,,,
Corporation Road,S101,2018,12,27,,,,,,
Corporation Road,S101,2018,12,28,,,,,,
Corporation Road,S101,2018,12,29,,,,,,
Corporation Road,S101,2018,12,30,,,,,,
Corporation Road,S101,2018,12,31,,,,,,
Corporation Road,S101,2019,1,1,,,,,,
Corporation Road,S101,2019,1,2,,,,,,
Corporation Road,S101,2019,1,3,,,,,,
Corporation Road,S101,2019,1,4,,,,,,
Corporation Road,S101,2019,1,5,,,,,,
Corporation Road,S101,2019,1,6,,,,,,
Corporation Road,S101,2019,1,7,,,,,,
Corporation Road,S101,2019,1,8,,,,,,
Corporation Road,S101,2019,1,9,,,,,,
Corporation Road,S101,2019,1,10,,,,,,
Corporation Road,S101,2019,1,11,,,,,,
Corporation Road,S101,2019,1,12,,,,,,
Corporation Road,S101,2019,1,13,,,,,,
Corporation Road,S101,2019,1,14,,,,,,
Corporation Road,S101,2019,1,15,,,,,,
Corporation Road,S101,2019,1,16,,,,,,
Corporation Road,S101,2019,1,17,,,,,,
Corporation Road,S101,2019,1,18,,,,,,
Corporation Road,S101,2019,1,19,,,,,,
Corporation Road,S101,2019,1,20,,,,,,
Corporation Road,S101,2019,1,21,,,,,,
Corporation Road,S101,2019,1,22,,,,,,
Corporation Road,S101,2019,1,23,,,,,,
Corporation Road,S101,2019,1,24,,,,,,
Corporation Road,S101,2019,1,25,,,,,,
Corporation Road,S101,2019,1,26,,,,,,
Corporation Road,S101,2019,1,27,,,,,,
Corporation Road,S101,2019,1,28,,,,,,
Corporation Road,S101,2019,1,29,,,,,,
Corporation Road,S101,2019,1,30,,,,,,
Corporation Road,S101,2019,1,31,,,,,,
Corporation Road,S101,2019,2,1,,,,,,
Corporation Road,S101,2019,2,2,,,,,,
Corporation Road,S101,2019,2,3,,,,,,
Corporation Road,S101,2019,2,4,,,,,,
Corporation Road,S101,2019,2,5,,,,,,
Corporation Road,S101,2019,2,6,,,,,,
Corporation Road,S101,2019,2,7,,,,,,
Corporation Road,S101,2019,2,8,,,,,,
Corporation Road,S101,2019,2,9,,,,,,
Corporation Road,S101,2019,2,10,,,,,,
Corporation Road,S101,2019,2,11,,,,,,
Corporation Road,S101,2019,2,12,,,,,,
Corporation Road,S101,2019,2,13,,,,,,
Corporation Road,S101,2019,2,14,,,,,,
Corporation Road,S101,2019,2,15,,,,,,
Corporation Road,S101,2019,2,16,,,,,,
Corporation Road,S101,2019,2,17,,,,,,
Corporation Road,S101,2019,2,18,,,,,,
Corporation Road,S101,2019,2,19,,,,,,
Corporation Road,S101,2019,2,20,,,,,,
Corporation Road,S101,2019,2,21,,,,,,
Corporation Road,S101,2019,2,22,,,,,,
Corporation Road,S101,2019,2,23,,,,,,
Corporation Road,S101,2019,2,24,,,,,,
Corporation Road,S101,2019,2,25,,,,,,
Corporation Road,S101,2019,2,26,,,,,,
Corporation Road,S101,2019,2,27,,,,,,
Corporation Road,S101,2019,2,28,,,,,,
Corporation Road,S101,2019,3,1,,,,,,
Corporation Road,S101,2019,3,2,,,,,,
Corporation Road,S101,2019,3,3,,,,,,
Corporation Road,S101,2019,3,4,,,,,,
Corporation Road,S101,2019,3,5,,,,,,
Corporation Road,S101,2019,3,6,,,,,,
Corporation Road,S101,2019,3,7,,,,,,
Corporation Road,S101,2019,3,8,,,,,,
Corporation Road,S101,2019,3,9,,,,,,
Corporation Road,S101,2019,3,10,,,,,,
Corporation Road,S101,2019,3,11,,,,,,
Corporation Road,S101,2019,3,12,,,,,,
Corporation Road,S101,2019,3,13,,,,,,
Corporation Road,S101,2019,3,14,,,,,,
Corporation Road,S101,2019,3,15,,,,,,
Corporation Road,S101,2019,3,16,,,,,,
Corporation Road,S101,2019,3,17,,,,,,
Corporation Road,S101,2019,3,18,,,,,,
Corporation Road,S101,2019,3,19,,,,,,
Corporation Road,S101,2019,3,20,,,,,,
Corporation Road,S101,2019,3,21,,,,,,
Corporation Road,S101,2019,3,22,,,,,,
Corporation Road,S101,2019,3,23,,,,,,
Corporation Road,S101,2019,3,24,,,,,,
Corporation Road,S101,2019,3,25,,,,,,
Corporation Road,S101,2019,3,26,,,,,,
Corporation Road,S101,2019,3,27,,,,,,
Corporation Road,S101,2019,3,28,,,,,,
Corporation Road,S101,2019,3,29,,,,,,
Corporation Road,S101,2019,3,30,,,,,,
Corporation Road,S101,2019,3,31,,,,,,
Corporation Road,S101,2019,4,1,,,,,,
Corporation Road,S101,2019,4,2,,,,,,
Corporation Road,S101,2019,4,3,,,,,,
Corporation Road,S101,2019,4,4,,,,,,
Corporation Road,S101,2019,4,5,,,,,,
Corporation Road,S101,2019,4,6,,,,,,
Corporation Road,S101,2019,4,7,,,,,,
Corporation Road,S101,2019,4,8,,,,,,
Corporation Road,S101,2019,4,9,,,,,,
Corporation Road,S101,2019,4,10,,,,,,
Corporation Road,S101,2019,4,11,,,,,,
Corporation Road,S101,2019,4,12,,,,,,
Corporation Road,S101,2019,4,13,,,,,,
Corporation Road,S101,2019,4,14,,,,,,
Corporation Road,S101,2019,4,15,,,,,,
Corporation Road,S101,2019,4,16,,,,,,
Corporation Road,S101,2019,4,17,,,,,,
Corporation Road,S101,2019,4,18,,,,,,
Corporation Road,S101,2019,4,19,,,,,,
Corporation Road,S101,2019,4,20,,,,,,
Corporation Road,S101,2019,4,21,,,,,,
Corporation Road,S101,2019,4,22,,,,,,
Corporation Road,S101,2019,4,23,,,,,,
Corporation Road,S101,2019,4,24,,,,,,
Corporation Road,S101,2019,4,25,,,,,,
Corporation Road,S101,2019,4,26,,,,,,
Corporation Road,S101,2019,4,27,,,,,,
Corporation Road,S101,2019,4,28,,,,,,
Corporation Road,S101,2019,4,29,,,,,,
Corporation Road,S101,2019,4,30,,,,,,
