station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Mandai Lake Road,S40,2018,5,6,0.4,,,,,
Mandai Lake Road,S40,2018,5,7,0.0,,,,,
Mandai Lake Road,S40,2018,5,8,0.0,,,,,
Mandai Lake Road,S40,2018,5,9,0.0,,,,,
Mandai Lake Road,S40,2018,5,10,0.0,,,,,
Mandai Lake Road,S40,2018,5,11,0.4,,,,,
Mandai Lake Road,S40,2018,5,12,24.6,,,,,
Mandai Lake Road,S40,2018,5,13,10.0,,,,,
Mandai Lake Road,S40,2018,5,14,0.4,,,,,
Mandai Lake Road,S40,2018,5,15,4.0,,,,,
Mandai Lake Road,S40,2018,5,16,15.4,,,,,
Mandai Lake Road,S40,2018,5,17,10.6,,,,,
Mandai Lake Road,S40,2018,5,18,23.4,,,,,
Mandai Lake Road,S40,2018,5,19,3.2,,,,,
Mandai Lake Road,S40,2018,5,20,2.8,,,,,
Mandai Lake Road,S40,2018,5,21,0.4,,,,,
Mandai Lake Road,S40,2018,5,22,0.0,,,,,
Mandai Lake Road,S40,2018,5,23,6.0,,,,,
Mandai Lake Road,S40,2018,5,24,0.8,,,,,
Mandai Lake Road,S40,2018,5,25,3.8,,,,,
Mandai Lake Road,S40,2018,5,26,20.8,,,,,
Mandai Lake Road,S40,2018,5,27,1.8,,,,,
Mandai Lake Road,S40,2018,5,28,7.4,,,,,
Mandai Lake Road,S40,2018,5,29,11.6,,,,,
Mandai Lake Road,S40,2018,5,30,0.0,,,,,
Mandai Lake Road,S40,2018,5,31,0.0,,,,,
Mandai Lake Road,S40,2018,6,1,20.0,,,,,
Mandai Lake Road,S40,2018,6,2,63.2,,,,,
Mandai Lake Road,S40,2018,6,3,0.2,,,,,
Mandai Lake Road,S40,2018,6,4,0.0,,,,,
Mandai Lake Road,S40,2018,6,5,0.0,,,,,
Mandai Lake Road,S40,2018,6,6,0.0,,,,,
Mandai Lake Road,S40,2018,6,7,0.0,,,,,
Mandai Lake Road,S40,2018,6,8,9.8,,,,,
Mandai Lake Road,S40,2018,6,9,0.0,,,,,
Mandai Lake Road,S40,2018,6,10,0.0,,,,,
Mandai Lake Road,S40,2018,6,11,0.0,,,,,
Mandai Lake Road,S40,2018,6,12,0.0,,,,,
Mandai Lake Road,S40,2018,6,13,9.0,,,,,
Mandai Lake Road,S40,2018,6,14,2.8,,,,,
Mandai Lake Road,S40,2018,6,15,19.4,,,,,
Mandai Lake Road,S40,2018,6,16,0.0,,,,,
Mandai Lake Road,S40,2018,6,17,0.0,,,,,
Mandai Lake Road,S40,2018,6,18,12.4,,,,,
Mandai Lake Road,S40,2018,6,19,10.2,,,,,
Mandai Lake Road,S40,2018,6,20,5.2,,,,,
Mandai Lake Road,S40,2018,6,21,0.4,,,,,
Mandai Lake Road,S40,2018,6,22,0.0,,,,,
Mandai Lake Road,S40,2018,6,23,3.8,,,,,
Mandai Lake Road,S40,2018,6,24,0.2,,,,,
Mandai Lake Road,S40,2018,6,25,6.4,,,,,
Mandai Lake Road,S40,2018,6,26,7.2,,,,,
Mandai Lake Road,S40,2018,6,27,45.4,,,,,
Mandai Lake Road,S40,2018,6,28,0.8,,,,,
Mandai Lake Road,S40,2018,6,29,23.4,,,,,
Mandai Lake Road,S40,2018,6,30,0.0,,,,,
Mandai Lake Road,S40,2018,7,1,13.2,,,,,
Mandai Lake Road,S40,2018,7,2,0.2,,,,,
Mandai Lake Road,S40,2018,7,3,35.4,,,,,
Mandai Lake Road,S40,2018,7,4,0.2,,,,,
Mandai Lake Road,S40,2018,7,5,0.0,,,,,
Mandai Lake Road,S40,2018,7,6,0.0,,,,,
Mandai Lake Road,S40,2018,7,7,3.2,,,,,
Mandai Lake Road,S40,2018,7,8,0.0,,,,,
Mandai Lake Road,S40,2018,7,9,2.4,,,,,
Mandai Lake Road,S40,2018,7,10,7.6,,,,,
Mandai Lake Road,S40,2018,7,11,0.0,,,,,
Mandai Lake Road,S40,2018,7,12,0.0,,,,,
Mandai Lake Road,S40,2018,7,13,0.0,,,,,
Mandai Lake Road,S40,2018,7,14,0.2,,,,,
Mandai Lake Road,S40,2018,7,15,6.8,,,,,
Mandai Lake Road,S40,2018,7,16,0.0,,,,,
Mandai Lake Road,S40,2018,7,17,0.0,,,,,
Mandai Lake Road,S40,2018,7,18,0.0,,,,,
Mandai Lake Road,S40,2018,7,19,17.0,,,,,
Mandai Lake Road,S40,2018,7,20,4.8,,,,,
Mandai Lake Road,S40,2018,7,21,6.6,,,,,
Mandai Lake Road,S40,2018,7,22,8.2,,,,,
Mandai Lake Road,S40,2018,7,23,0.0,,,,,
Mandai Lake Road,S40,2018,7,24,0.0,,,,,
Mandai Lake Road,S40,2018,7,25,10.8,,,,,
Mandai Lake Road,S40,2018,7,26,0.0,,,,,
Mandai Lake Road,S40,2018,7,27,0.0,,,,,
Mandai Lake Road,S40,2018,7,28,0.0,,,,,
Mandai Lake Road,S40,2018,7,29,0.0,,,,,
Mandai Lake Road,S40,2018,7,30,22.8,,,,,
Mandai Lake Road,S40,2018,7,31,0.0,,,,,
Mandai Lake Road,S40,2018,8,1,0.4,,,,,
Mandai Lake Road,S40,2018,8,2,0.0,,,,,
Mandai Lake Road,S40,2018,8,3,0.0,,,,,
Mandai Lake Road,S40,2018,8,4,0.0,,,,,
Mandai Lake Road,S40,2018,8,5,1.0,,,,,
Mandai Lake Road,S40,2018,8,6,0.0,,,,,
Mandai Lake Road,S40,2018,8,7,0.0,,,,,
Mandai Lake Road,S40,2018,8,8,4.2,,,,,
Mandai Lake Road,S40,2018,8,9,0.0,,,,,
Mandai Lake Road,S40,2018,8,10,0.0,,,,,
Mandai Lake Road,S40,2018,8,11,0.0,,,,,
Mandai Lake Road,S40,2018,8,12,0.0,,,,,
Mandai Lake Road,S40,2018,8,13,0.0,,,,,
Mandai Lake Road,S40,2018,8,14,8.2,,,,,
Mandai Lake Road,S40,2018,8,15,0.0,,,,,
Mandai Lake Road,S40,2018,8,16,0.0,,,,,
Mandai Lake Road,S40,2018,8,17,0.2,,,,,
Mandai Lake Road,S40,2018,8,18,0.4,,,,,
Mandai Lake Road,S40,2018,8,19,1.4,,,,,
Mandai Lake Road,S40,2018,8,20,0.0,,,,,
Mandai Lake Road,S40,2018,8,21,0.0,,,,,
Mandai Lake Road,S40,2018,8,22,65.2,,,,,
Mandai Lake Road,S40,2018,8,23,0.4,,,,,
Mandai Lake Road,S40,2018,8,24,12.0,,,,,
Mandai Lake Road,S40,2018,8,25,0.0,,,,,
Mandai Lake Road,S40,2018,8,26,0.0,,,,,
Mandai Lake Road,S40,2018,8,27,0.0,,,,,
Mandai Lake Road,S40,2018,8,28,0.6,,,,,
Mandai Lake Road,S40,2018,8,29,0.4,,,,,
Mandai Lake Road,S40,2018,8,30,0.0,,,,,
Mandai Lake Road,S40,2018,8,31,28.0,,,,,
Mandai Lake Road,S40,2018,9,1,16.8,,,,,
Mandai Lake Road,S40,2018,9,2,0.8,,,,,
Mandai Lake Road,S40,2018,9,3,0.2,,,,,
Mandai Lake Road,S40,2018,9,4,47.2,,,,,
Mandai Lake Road,S40,2018,9,5,0.0,,,,,
Mandai Lake Road,S40,2018,9,6,0.0,,,,,
Mandai Lake Road,S40,2018,9,7,9.8,,,,,
Mandai Lake Road,S40,2018,9,8,9.4,,,,,
Mandai Lake Road,S40,2018,9,9,13.2,,,,,
Mandai Lake Road,S40,2018,9,10,1.6,,,,,
Mandai Lake Road,S40,2018,9,11,0.2,,,,,
Mandai Lake Road,S40,2018,9,12,0.0,,,,,
Mandai Lake Road,S40,2018,9,13,0.0,,,,,
Mandai Lake Road,S40,2018,9,14,0.0,,,,,
Mandai Lake Road,S40,2018,9,15,0.0,,,,,
Mandai Lake Road,S40,2018,9,16,0.0,,,,,
Mandai Lake Road,S40,2018,9,17,0.0,,,,,
Mandai Lake Road,S40,2018,9,18,0.6,,,,,
Mandai Lake Road,S40,2018,9,19,53.6,,,,,
Mandai Lake Road,S40,2018,9,20,15.8,,,,,
Mandai Lake Road,S40,2018,9,21,25.8,,,,,
Mandai Lake Road,S40,2018,9,22,0.6,,,,,
Mandai Lake Road,S40,2018,9,23,0.0,,,,,
Mandai Lake Road,S40,2018,9,24,0.0,,,,,
Mandai Lake Road,S40,2018,9,25,0.0,,,,,
Mandai Lake Road,S40,2018,9,26,10.0,,,,,
Mandai Lake Road,S40,2018,9,27,0.0,,,,,
Mandai Lake Road,S40,2018,9,28,0.0,,,,,
Mandai Lake Road,S40,2018,9,29,0.0,,,,,
Mandai Lake Road,S40,2018,9,30,0.0,,,,,
Mandai Lake Road,S40,2018,10,1,0.0,,,,,
Mandai Lake Road,S40,2018,10,2,0.0,,,,,
Mandai Lake Road,S40,2018,10,3,0.0,,,,,
Mandai Lake Road,S40,2018,10,4,0.0,,,,,
Mandai Lake Road,S40,2018,10,5,0.0,,,,,
Mandai Lake Road,S40,2018,10,6,5.6,,,,,
Mandai Lake Road,S40,2018,10,7,0.6,,,,,
Mandai Lake Road,S40,2018,10,8,50.8,,,,,
Mandai Lake Road,S40,2018,10,9,6.4,,,,,
Mandai Lake Road,S40,2018,10,10,41.4,,,,,
Mandai Lake Road,S40,2018,10,11,38.2,,,,,
Mandai Lake Road,S40,2018,10,12,5.2,,,,,
Mandai Lake Road,S40,2018,10,13,0.6,,,,,
Mandai Lake Road,S40,2018,10,14,7.0,,,,,
Mandai Lake Road,S40,2018,10,15,0.0,,,,,
Mandai Lake Road,S40,2018,10,16,18.2,,,,,
Mandai Lake Road,S40,2018,10,17,1.0,,,,,
Mandai Lake Road,S40,2018,10,18,0.4,,,,,
Mandai Lake Road,S40,2018,10,19,5.4,,,,,
Mandai Lake Road,S40,2018,10,20,0.0,,,,,
Mandai Lake Road,S40,2018,10,21,0.0,,,,,
Mandai Lake Road,S40,2018,10,22,0.0,,,,,
Mandai Lake Road,S40,2018,10,23,41.2,,,,,
Mandai Lake Road,S40,2018,10,24,2.8,,,,,
Mandai Lake Road,S40,2018,10,25,20.2,,,,,
Mandai Lake Road,S40,2018,10,26,14.0,,,,,
Mandai Lake Road,S40,2018,10,27,0.2,,,,,
Mandai Lake Road,S40,2018,10,28,20.4,,,,,
Mandai Lake Road,S40,2018,10,29,15.2,,,,,
Mandai Lake Road,S40,2018,10,30,20.4,,,,,
Mandai Lake Road,S40,2018,10,31,0.2,,,,,
Mandai Lake Road,S40,2018,11,1,3.4,,,,,
Mandai Lake Road,S40,2018,11,2,8.0,,,,,
Mandai Lake Road,S40,2018,11,3,37.0,,,,,
Mandai Lake Road,S40,2018,11,4,11.6,,,,,
Mandai Lake Road,S40,2018,11,5,7.6,,,,,
Mandai Lake Road,S40,2018,11,6,14.0,,,,,
Mandai Lake Road,S40,2018,11,7,3.2,,,,,
Mandai Lake Road,S40,2018,11,8,20.8,,,,,
Mandai Lake Road,S40,2018,11,9,9.0,,,,,
Mandai Lake Road,S40,2018,11,10,48.2,,,,,
Mandai Lake Road,S40,2018,11,11,10.6,,,,,
Mandai Lake Road,S40,2018,11,12,71.2,,,,,
Mandai Lake Road,S40,2018,11,13,1.4,,,,,
Mandai Lake Road,S40,2018,11,14,29.0,,,,,
Mandai Lake Road,S40,2018,11,15,22.0,,,,,
Mandai Lake Road,S40,2018,11,16,0.0,,,,,
Mandai Lake Road,S40,2018,11,17,14.8,,,,,
Mandai Lake Road,S40,2018,11,18,1.4,,,,,
Mandai Lake Road,S40,2018,11,19,23.6,,,,,
Mandai Lake Road,S40,2018,11,20,2.0,,,,,
Mandai Lake Road,S40,2018,11,21,17.2,,,,,
Mandai Lake Road,S40,2018,11,22,26.8,,,,,
Mandai Lake Road,S40,2018,11,23,1.0,,,,,
Mandai Lake Road,S40,2018,11,24,0.2,,,,,
Mandai Lake Road,S40,2018,11,25,7.6,,,,,
Mandai Lake Road,S40,2018,11,26,8.4,,,,,
Mandai Lake Road,S40,2018,11,27,0.2,,,,,
Mandai Lake Road,S40,2018,11,28,14.0,,,,,
Mandai Lake Road,S40,2018,11,29,8.0,,,,,
Mandai Lake Road,S40,2018,11,30,3.8,,,,,
Mandai Lake Road,S40,2018,12,1,36.4,,,,,
Mandai Lake Road,S40,2018,12,2,9.6,,,,,
Mandai Lake Road,S40,2018,12,3,3.6,,,,,
Mandai Lake Road,S40,2018,12,4,1.2,,,,,
Mandai Lake Road,S40,2018,12,5,14.2,,,,,
Mandai Lake Road,S40,2018,12,6,4.0,,,,,
Mandai Lake Road,S40,2018,12,7,1.2,,,,,
Mandai Lake Road,S40,2018,12,8,15.0,,,,,
Mandai Lake Road,S40,2018,12,9,0.2,,,,,
Mandai Lake Road,S40,2018,12,10,4.6,,,,,
Mandai Lake Road,S40,2018,12,11,19.4,,,,,
Mandai Lake Road,S40,2018,12,12,17.6,,,,,
Mandai Lake Road,S40,2018,12,13,0.0,,,,,
Mandai Lake Road,S40,2018,12,14,0.0,,,,,
Mandai Lake Road,S40,2018,12,15,36.2,,,,,
Mandai Lake Road,S40,2018,12,16,4.2,,,,,
Mandai Lake Road,S40,2018,12,17,0.8,,,,,
Mandai Lake Road,S40,2018,12,18,8.8,,,,,
Mandai Lake Road,S40,2018,12,19,10.4,,,,,
Mandai Lake Road,S40,2018,12,20,2.8,,,,,
Mandai Lake Road,S40,2018,12,21,0.2,,,,,
Mandai Lake Road,S40,2018,12,22,0.0,,,,,
Mandai Lake Road,S40,2018,12,23,10.2,,,,,
Mandai Lake Road,S40,2018,12,24,0.2,,,,,
Mandai Lake Road,S40,2018,12,25,0.0,,,,,
Mandai Lake Road,S40,2018,12,26,2.0,,,,,
Mandai Lake Road,S40,2018,12,27,0.0,,,,,
Mandai Lake Road,S40,2018,12,28,0.0,,,,,
Mandai Lake Road,S40,2018,12,29,0.4,,,,,
Mandai Lake Road,S40,2018,12,30,0.0,,,,,
Mandai Lake Road,S40,2018,12,31,16.8,,,,,
Mandai Lake Road,S40,2019,1,1,0.0,,,,,
Mandai Lake Road,S40,2019,1,2,0.0,,,,,
Mandai Lake Road,S40,2019,1,3,0.0,,,,,
Mandai Lake Road,S40,2019,1,4,0.0,,,,,
Mandai Lake Road,S40,2019,1,5,1.6,,,,,
Mandai Lake Road,S40,2019,1,6,0.0,,,,,
Mandai Lake Road,S40,2019,1,7,0.0,,,,,
Mandai Lake Road,S40,2019,1,8,3.0,,,,,
Mandai Lake Road,S40,2019,1,9,0.0,,,,,
Mandai Lake Road,S40,2019,1,10,0.0,,,,,
Mandai Lake Road,S40,2019,1,11,0.2,,,,,
Mandai Lake Road,S40,2019,1,12,7.6,,,,,
Mandai Lake Road,S40,2019,1,13,9.6,,,,,
Mandai Lake Road,S40,2019,1,14,0.0,,,,,
Mandai Lake Road,S40,2019,1,15,0.0,,,,,
Mandai Lake Road,S40,2019,1,16,0.0,,,,,
Mandai Lake Road,S40,2019,1,17,32.4,,,,,
Mandai Lake Road,S40,2019,1,18,54.0,,,,,
Mandai Lake Road,S40,2019,1,19,0.0,,,,,
Mandai Lake Road,S40,2019,1,20,1.4,,,,,
Mandai Lake Road,S40,2019,1,21,1.4,,,,,
Mandai Lake Road,S40,2019,1,22,0.0,,,,,
Mandai Lake Road,S40,2019,1,23,0.0,,,,,
Mandai Lake Road,S40,2019,1,24,0.2,,,,,
Mandai Lake Road,S40,2019,1,25,0.0,,,,,
Mandai Lake Road,S40,2019,1,26,0.0,,,,,
Mandai Lake Road,S40,2019,1,27,5.8,,,,,
Mandai Lake Road,S40,2019,1,28,0.4,,,,,
Mandai Lake Road,S40,2019,1,29,0.0,,,,,
Mandai Lake Road,S40,2019,1,30,0.0,,,,,
Mandai Lake Road,S40,2019,1,31,0.0,,,,,
Mandai Lake Road,S40,2019,2,1,0.0,,,,,
Mandai Lake Road,S40,2019,2,2,0.0,,,,,
Mandai Lake Road,S40,2019,2,3,0.0,,,,,
Mandai Lake Road,S40,2019,2,4,0.2,,,,,
Mandai Lake Road,S40,2019,2,5,0.0,,,,,
Mandai Lake Road,S40,2019,2,6,0.0,,,,,
Mandai Lake Road,S40,2019,2,7,14.8,,,,,
Mandai Lake Road,S40,2019,2,8,1.6,,,,,
Mandai Lake Road,S40,2019,2,9,0.0,,,,,
Mandai Lake Road,S40,2019,2,10,0.0,,,,,
Mandai Lake Road,S40,2019,2,11,0.0,,,,,
Mandai Lake Road,S40,2019,2,12,0.0,,,,,
Mandai Lake Road,S40,2019,2,13,0.0,,,,,
Mandai Lake Road,S40,2019,2,14,0.0,,,,,
Mandai Lake Road,S40,2019,2,15,0.0,,,,,
Mandai Lake Road,S40,2019,2,16,0.0,,,,,
Mandai Lake Road,S40,2019,2,17,12.4,,,,,
Mandai Lake Road,S40,2019,2,18,5.8,,,,,
Mandai Lake Road,S40,2019,2,19,13.4,,,,,
Mandai Lake Road,S40,2019,2,20,9.0,,,,,
Mandai Lake Road,S40,2019,2,21,0.0,,,,,
Mandai Lake Road,S40,2019,2,22,0.0,,,,,
Mandai Lake Road,S40,2019,2,23,0.0,,,,,
Mandai Lake Road,S40,2019,2,24,0.0,,,,,
Mandai Lake Road,S40,2019,2,25,0.0,,,,,
Mandai Lake Road,S40,2019,2,26,0.0,,,,,
Mandai Lake Road,S40,2019,2,27,0.6,,,,,
Mandai Lake Road,S40,2019,2,28,0.0,,,,,
Mandai Lake Road,S40,2019,3,1,0.0,,,,,
Mandai Lake Road,S40,2019,3,2,0.0,,,,,
Mandai Lake Road,S40,2019,3,3,0.0,,,,,
Mandai Lake Road,S40,2019,3,4,5.6,,,,,
Mandai Lake Road,S40,2019,3,5,2.0,,,,,
Mandai Lake Road,S40,2019,3,6,0.0,,,,,
Mandai Lake Road,S40,2019,3,7,0.0,,,,,
Mandai Lake Road,S40,2019,3,8,0.0,,,,,
Mandai Lake Road,S40,2019,3,9,0.0,,,,,
Mandai Lake Road,S40,2019,3,10,0.0,,,,,
Mandai Lake Road,S40,2019,3,11,62.0,,,,,
Mandai Lake Road,S40,2019,3,12,1.4,,,,,
Mandai Lake Road,S40,2019,3,13,0.0,,,,,
Mandai Lake Road,S40,2019,3,14,0.0,,,,,
Mandai Lake Road,S40,2019,3,15,0.0,,,,,
Mandai Lake Road,S40,2019,3,16,0.0,,,,,
Mandai Lake Road,S40,2019,3,17,0.0,,,,,
Mandai Lake Road,S40,2019,3,18,0.0,,,,,
Mandai Lake Road,S40,2019,3,19,0.0,,,,,
Mandai Lake Road,S40,2019,3,20,0.0,,,,,
Mandai Lake Road,S40,2019,3,21,79.2,,,,,
Mandai Lake Road,S40,2019,3,22,0.0,,,,,
Mandai Lake Road,S40,2019,3,23,1.6,,,,,
Mandai Lake Road,S40,2019,3,24,2.2,,,,,
Mandai Lake Road,S40,2019,3,25,2.6,,,,,
Mandai Lake Road,S40,2019,3,26,0.0,,,,,
Mandai Lake Road,S40,2019,3,27,0.0,,,,,
Mandai Lake Road,S40,2019,3,28,16.6,,,,,
Mandai Lake Road,S40,2019,3,29,0.0,,,,,
Mandai Lake Road,S40,2019,3,30,0.2,,,,,
Mandai Lake Road,S40,2019,3,31,0.0,,,,,
Mandai Lake Road,S40,2019,4,1,24.0,,,,,
Mandai Lake Road,S40,2019,4,2,0.0,,,,,
Mandai Lake Road,S40,2019,4,3,21.2,,,,,
Mandai Lake Road,S40,2019,4,4,2.4,,,,,
Mandai Lake Road,S40,2019,4,5,0.0,,,,,
Mandai Lake Road,S40,2019,4,6,0.0,,,,,
Mandai Lake Road,S40,2019,4,7,0.0,,,,,
Mandai Lake Road,S40,2019,4,8,0.0,,,,,
Mandai Lake Road,S40,2019,4,9,1.0,,,,,
Mandai Lake Road,S40,2019,4,10,0.8,,,,,
Mandai Lake Road,S40,2019,4,11,0.4,,,,,
Mandai Lake Road,S40,2019,4,12,6.4,,,,,
Mandai Lake Road,S40,2019,4,13,0.0,,,,,
Mandai Lake Road,S40,2019,4,14,7.4,,,,,
Mandai Lake Road,S40,2019,4,15,0.0,,,,,
Mandai Lake Road,S40,2019,4,16,1.2,,,,,
Mandai Lake Road,S40,2019,4,17,0.0,,,,,
Mandai Lake Road,S40,2019,4,18,0.4,,,,,
Mandai Lake Road,S40,2019,4,19,3.0,,,,,
Mandai Lake Road,S40,2019,4,20,0.0,,,,,
Mandai Lake Road,S40,2019,4,21,0.0,,,,,
Mandai Lake Road,S40,2019,4,22,1.8,,,,,
Mandai Lake Road,S40,2019,4,23,20.0,,,,,
Mandai Lake Road,S40,2019,4,24,9.4,,,,,
Mandai Lake Road,S40,2019,4,25,9.6,,,,,
Mandai Lake Road,S40,2019,4,26,46.6,,,,,
Mandai Lake Road,S40,2019,4,27,4.8,,,,,
Mandai Lake Road,S40,2019,4,28,0.0,,,,,
Mandai Lake Road,S40,2019,4,29,1.8,,,,,
Mandai Lake Road,S40,2019,4,30,0.2,,,,,
Mandai Lake Road,S40,2019,5,1,0.0,,,,,
Mandai Lake Road,S40,2019,5,2,0.0,,,,,
Mandai Lake Road,S40,2019,5,3,0.0,,,,,
Mandai Lake Road,S40,2019,5,4,0.2,,,,,
Mandai Lake Road,S40,2019,5,5,0.0,,,,,
Mandai Lake Road,S40,2019,5,6,0.0,,,,,
Mandai Lake Road,S40,2019,5,7,2.4,,,,,
Mandai Lake Road,S40,2019,5,8,49.4,,,,,
Mandai Lake Road,S40,2019,5,9,0.0,,,,,
Mandai Lake Road,S40,2019,5,10,8.2,,,,,
Mandai Lake Road,S40,2019,5,11,0.0,,,,,
Mandai Lake Road,S40,2019,5,12,0.0,,,,,
Mandai Lake Road,S40,2019,5,13,22.6,,,,,
Mandai Lake Road,S40,2019,5,14,13.4,,,,,
Mandai Lake Road,S40,2019,5,15,0.4,,,,,
Mandai Lake Road,S40,2019,5,16,23.8,,,,,
Mandai Lake Road,S40,2019,5,17,1.4,,,,,
Mandai Lake Road,S40,2019,5,18,0.0,,,,,
Mandai Lake Road,S40,2019,5,19,4.8,,,,,
Mandai Lake Road,S40,2019,5,20,0.4,,,,,
Mandai Lake Road,S40,2019,5,21,0.0,,,,,
Mandai Lake Road,S40,2019,5,22,0.4,,,,,
Mandai Lake Road,S40,2019,5,23,0.2,,,,,
Mandai Lake Road,S40,2019,5,24,0.0,,,,,
Mandai Lake Road,S40,2019,5,25,0.0,,,,,
Mandai Lake Road,S40,2019,5,26,0.0,,,,,
Mandai Lake Road,S40,2019,5,27,0.0,,,,,
Mandai Lake Road,S40,2019,5,28,0.0,,,,,
Mandai Lake Road,S40,2019,5,29,6.2,,,,,
Mandai Lake Road,S40,2019,5,30,9.4,,,,,
Mandai Lake Road,S40,2019,5,31,2.4,,,,,
Mandai Lake Road,S40,2019,6,1,0.4,,,,,
Mandai Lake Road,S40,2019,6,2,16.8,,,,,
Mandai Lake Road,S40,2019,6,3,21.0,,,,,
Mandai Lake Road,S40,2019,6,4,0.2,,,,,
Mandai Lake Road,S40,2019,6,5,0.0,,,,,
Mandai Lake Road,S40,2019,6,6,2.2,,,,,
Mandai Lake Road,S40,2019,6,7,13.4,,,,,
Mandai Lake Road,S40,2019,6,8,,,,,,
Mandai Lake Road,S40,2019,6,9,,,,,,
Mandai Lake Road,S40,2019,6,10,,,,,,
Mandai Lake Road,S40,2019,6,11,49.8,,,,,
Mandai Lake Road,S40,2019,6,12,13.2,,,,,
Mandai Lake Road,S40,2019,6,13,1.0,,,,,
Mandai Lake Road,S40,2019,6,14,1.0,,,,,
Mandai Lake Road,S40,2019,6,15,27.0,,,,,
Mandai Lake Road,S40,2019,6,16,0.0,,,,,
Mandai Lake Road,S40,2019,6,17,0.6,,,,,
Mandai Lake Road,S40,2019,6,18,3.0,,,,,
Mandai Lake Road,S40,2019,6,19,2.6,,,,,
Mandai Lake Road,S40,2019,6,20,12.6,,,,,
Mandai Lake Road,S40,2019,6,21,0.2,,,,,
Mandai Lake Road,S40,2019,6,22,37.4,,,,,
Mandai Lake Road,S40,2019,6,23,0.0,,,,,
Mandai Lake Road,S40,2019,6,24,0.0,,,,,
Mandai Lake Road,S40,2019,6,25,0.0,,,,,
Mandai Lake Road,S40,2019,6,26,2.6,,,,,
Mandai Lake Road,S40,2019,6,27,0.0,,,,,
Mandai Lake Road,S40,2019,6,28,0.0,,,,,
Mandai Lake Road,S40,2019,6,29,0.4,,,,,
Mandai Lake Road,S40,2019,6,30,0.0,,,,,
Mandai Lake Road,S40,2019,7,1,0.0,,,,,
Mandai Lake Road,S40,2019,7,2,0.0,,,,,
Mandai Lake Road,S40,2019,7,3,25.6,,,,,
Mandai Lake Road,S40,2019,7,4,0.0,,,,,
Mandai Lake Road,S40,2019,7,5,0.0,,,,,
Mandai Lake Road,S40,2019,7,6,5.0,,,,,
Mandai Lake Road,S40,2019,7,7,8.8,,,,,
Mandai Lake Road,S40,2019,7,8,51.6,,,,,
Mandai Lake Road,S40,2019,7,9,19.2,,,,,
Mandai Lake Road,S40,2019,7,10,0.0,,,,,
Mandai Lake Road,S40,2019,7,11,0.0,,,,,
Mandai Lake Road,S40,2019,7,12,0.0,,,,,
Mandai Lake Road,S40,2019,7,13,0.0,,,,,
Mandai Lake Road,S40,2019,7,14,0.0,,,,,
Mandai Lake Road,S40,2019,7,15,2.2,,,,,
Mandai Lake Road,S40,2019,7,16,0.0,,,,,
Mandai Lake Road,S40,2019,7,17,0.0,,,,,
Mandai Lake Road,S40,2019,7,18,0.0,,,,,
Mandai Lake Road,S40,2019,7,19,0.0,,,,,
Mandai Lake Road,S40,2019,7,20,0.0,,,,,
Mandai Lake Road,S40,2019,7,21,6.2,,,,,
Mandai Lake Road,S40,2019,7,22,36.8,,,,,
Mandai Lake Road,S40,2019,7,23,3.4,,,,,
Mandai Lake Road,S40,2019,7,24,3.8,,,,,
Mandai Lake Road,S40,2019,7,25,0.0,,,,,
Mandai Lake Road,S40,2019,7,26,0.0,,,,,
Mandai Lake Road,S40,2019,7,27,0.0,,,,,
Mandai Lake Road,S40,2019,7,28,0.0,,,,,
Mandai Lake Road,S40,2019,7,29,0.0,,,,,
Mandai Lake Road,S40,2019,7,30,0.0,,,,,
Mandai Lake Road,S40,2019,7,31,0.0,,,,,
Mandai Lake Road,S40,2019,8,1,0.0,,,,,
Mandai Lake Road,S40,2019,8,2,0.0,,,,,
Mandai Lake Road,S40,2019,8,3,0.0,,,,,
Mandai Lake Road,S40,2019,8,4,0.0,,,,,
Mandai Lake Road,S40,2019,8,5,0.0,,,,,
Mandai Lake Road,S40,2019,8,6,0.0,,,,,
Mandai Lake Road,S40,2019,8,7,0.0,,,,,
Mandai Lake Road,S40,2019,8,8,0.0,,,,,
Mandai Lake Road,S40,2019,8,9,0.0,,,,,
Mandai Lake Road,S40,2019,8,10,0.0,,,,,
Mandai Lake Road,S40,2019,8,11,0.0,,,,,
Mandai Lake Road,S40,2019,8,12,0.0,,,,,
Mandai Lake Road,S40,2019,8,13,0.0,,,,,
Mandai Lake Road,S40,2019,8,14,0.0,,,,,
Mandai Lake Road,S40,2019,8,15,0.0,,,,,
Mandai Lake Road,S40,2019,8,16,0.0,,,,,
Mandai Lake Road,S40,2019,8,17,0.2,,,,,
Mandai Lake Road,S40,2019,8,18,0.0,,,,,
Mandai Lake Road,S40,2019,8,19,0.0,,,,,
Mandai Lake Road,S40,2019,8,20,0.0,,,,,
Mandai Lake Road,S40,2019,8,21,0.0,,,,,
Mandai Lake Road,S40,2019,8,22,0.0,,,,,
Mandai Lake Road,S40,2019,8,23,0.0,,,,,
Mandai Lake Road,S40,2019,8,24,0.0,,,,,
Mandai Lake Road,S40,2019,8,25,0.0,,,,,
Mandai Lake Road,S40,2019,8,26,16.8,,,,,
Mandai Lake Road,S40,2019,8,27,0.2,,,,,
Mandai Lake Road,S40,2019,8,28,0.0,,,,,
