station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Seletar Meteorological Station,S25,2015,9,10,0.0,27.9,32.2,24.6,9.5,27.7
Seletar Meteorological Station,S25,2015,9,11,0.0,29.0,32.9,26.1,13.3,33.5
Seletar Meteorological Station,S25,2015,9,12,0.0,29.2,33.4,26.6,13.2,33.5
Seletar Meteorological Station,S25,2015,9,13,0.0,29.7,33.6,27.3,11.8,27.7
Seletar Meteorological Station,S25,2015,9,14,0.0,29.4,33.1,27.4,12.1,31.3
Seletar Meteorological Station,S25,2015,9,15,2.5,26.9,29.1,25.4,6.0,33.5
Seletar Meteorological Station,S25,2015,9,16,9.4,27.4,31.3,25.7,8.8,40.7
Seletar Meteorological Station,S25,2015,9,17,0.0,29.4,33.0,27.1,10.1,27.7
Seletar Meteorological Station,S25,2015,9,18,0.0,29.1,31.9,27.5,12.7,31.3
Seletar Meteorological Station,S25,2015,9,19,0.0,29.4,33.6,26.9,13.2,31.3
Seletar Meteorological Station,S25,2015,9,20,0.0,29.6,34.1,26.8,9.1,29.5
Seletar Meteorological Station,S25,2015,9,21,32.1,28.6,33.2,25.2,7.8,35.3
Seletar Meteorological Station,S25,2015,9,22,1.4,28.8,33.5,26.4,9.4,27.7
Seletar Meteorological Station,S25,2015,9,23,0.0,29.3,33.1,26.6,9.2,33.5
Seletar Meteorological Station,S25,2015,9,24,0.0,29.1,33.9,26.0,9.8,27.7
Seletar Meteorological Station,S25,2015,9,25,0.0,29.2,33.6,26.2,12.3,29.5
Seletar Meteorological Station,S25,2015,9,26,0.0,29.3,33.5,26.4,12.7,29.5
Seletar Meteorological Station,S25,2015,9,27,33.2,28.9,32.9,26.1,8.5,25.9
Seletar Meteorological Station,S25,2015,9,28,80.0,27.6,32.6,23.5,7.1,63.0
Seletar Meteorological Station,S25,2015,9,29,0.0,28.3,32.4,25.0,9.6,33.5
Seletar Meteorological Station,S25,2015,9,30,37.9,28.2,32.5,24.2,6.6,40.7
Seletar Meteorological Station,S25,2015,10,1,1.5,28.6,33.2,25.9,8.6,33.5
Seletar Meteorological Station,S25,2015,10,2,18.6,27.9,32.9,24.0,7.6,38.9
Seletar Meteorological Station,S25,2015,10,3,0.0,28.7,32.0,25.7,10.8,25.9
Seletar Meteorological Station,S25,2015,10,4,0.0,29.3,32.4,26.6,12.2,33.5
Seletar Meteorological Station,S25,2015,10,5,0.0,28.3,30.3,27.1,7.6,27.7
Seletar Meteorological Station,S25,2015,10,6,0.2,28.0,32.7,25.9,7.9,55.4
Seletar Meteorological Station,S25,2015,10,7,16.8,28.1,32.4,24.1,6.8,40.7
Seletar Meteorological Station,S25,2015,10,8,0.0,28.4,33.2,25.9,6.8,31.3
Seletar Meteorological Station,S25,2015,10,9,0.0,29.4,34.0,25.7,10.4,29.5
Seletar Meteorological Station,S25,2015,10,10,0.0,29.6,33.7,26.3,10.8,29.5
Seletar Meteorological Station,S25,2015,10,11,0.0,29.7,33.8,27.0,9.7,29.5
Seletar Meteorological Station,S25,2015,10,12,0.0,29.4,34.1,26.6,9.0,38.9
Seletar Meteorological Station,S25,2015,10,13,4.6,28.9,33.9,26.5,9.0,37.1
Seletar Meteorological Station,S25,2015,10,14,0.0,29.0,32.5,26.8,10.1,37.1
Seletar Meteorological Station,S25,2015,10,15,0.0,29.6,34.2,26.7,9.7,27.7
Seletar Meteorological Station,S25,2015,10,16,0.0,29.3,33.7,26.7,8.6,24.1
Seletar Meteorological Station,S25,2015,10,17,0.0,29.9,34.7,26.5,10.1,31.3
Seletar Meteorological Station,S25,2015,10,18,0.0,29.9,33.6,27.4,11.9,31.3
Seletar Meteorological Station,S25,2015,10,19,0.0,30.1,34.8,27.2,11.2,33.5
Seletar Meteorological Station,S25,2015,10,20,0.0,30.0,35.1,27.0,12.2,35.3
Seletar Meteorological Station,S25,2015,10,21,0.0,29.7,33.9,27.2,11.5,37.1
Seletar Meteorological Station,S25,2015,10,22,0.0,30.0,34.5,27.3,10.1,29.5
Seletar Meteorological Station,S25,2015,10,23,0.0,30.3,34.3,28.0,11.2,38.9
Seletar Meteorological Station,S25,2015,10,24,9.0,29.1,32.6,25.9,9.4,38.9
Seletar Meteorological Station,S25,2015,10,25,3.7,28.8,31.9,26.7,7.9,27.7
Seletar Meteorological Station,S25,2015,10,26,0.0,29.4,34.2,26.9,10.8,29.5
Seletar Meteorological Station,S25,2015,10,27,0.0,29.6,34.5,26.6,7.9,31.3
Seletar Meteorological Station,S25,2015,10,28,14.3,26.9,30.6,22.5,10.1,57.2
Seletar Meteorological Station,S25,2015,10,29,0.0,28.9,33.6,25.6,11.9,31.3
Seletar Meteorological Station,S25,2015,10,30,0.1,28.3,32.7,26.3,6.5,33.5
Seletar Meteorological Station,S25,2015,10,31,0.0,27.8,31.6,25.8,9.4,27.7
Seletar Meteorological Station,S25,2015,11,1,0.0,28.1,33.8,25.6,6.8,31.3
Seletar Meteorological Station,S25,2015,11,2,1.6,27.7,34.3,25.5,7.2,35.3
Seletar Meteorological Station,S25,2015,11,3,0.0,28.5,34.3,25.7,7.6,29.5
Seletar Meteorological Station,S25,2015,11,4,23.0,27.9,33.6,25.8,6.8,50.0
Seletar Meteorological Station,S25,2015,11,5,0.0,29.2,34.1,25.9,7.6,25.9
Seletar Meteorological Station,S25,2015,11,6,19.0,28.6,33.4,25.6,6.1,31.3
Seletar Meteorological Station,S25,2015,11,7,4.9,27.7,33.3,24.4,7.9,51.8
Seletar Meteorological Station,S25,2015,11,8,0.0,27.6,31.2,25.3,4.7,27.7
Seletar Meteorological Station,S25,2015,11,9,0.0,28.4,32.4,25.2,7.6,25.9
Seletar Meteorological Station,S25,2015,11,10,0.0,28.6,33.2,26.4,7.2,40.7
Seletar Meteorological Station,S25,2015,11,11,37.4,27.2,33.4,24.9,5.4,46.4
Seletar Meteorological Station,S25,2015,11,12,2.5,28.0,32.8,25.7,6.5,31.3
Seletar Meteorological Station,S25,2015,11,13,11.5,27.4,32.2,25.0,7.6,29.5
Seletar Meteorological Station,S25,2015,11,14,0.0,29.0,33.3,25.4,12.6,31.3
Seletar Meteorological Station,S25,2015,11,15,0.0,28.0,31.3,26.3,6.8,31.3
Seletar Meteorological Station,S25,2015,11,16,46.3,26.4,30.8,24.3,6.5,38.9
Seletar Meteorological Station,S25,2015,11,17,22.7,27.2,31.4,23.7,6.8,24.1
Seletar Meteorological Station,S25,2015,11,18,0.0,28.7,32.9,25.7,12.2,31.3
Seletar Meteorological Station,S25,2015,11,19,0.0,29.1,32.4,26.8,6.8,44.3
Seletar Meteorological Station,S25,2015,11,20,3.8,27.7,32.5,25.8,8.6,38.9
Seletar Meteorological Station,S25,2015,11,21,33.1,27.4,33.3,25.4,5.8,38.9
Seletar Meteorological Station,S25,2015,11,22,0.0,28.6,33.3,25.2,7.2,27.7
Seletar Meteorological Station,S25,2015,11,23,0.0,29.1,34.4,26.1,6.5,27.7
Seletar Meteorological Station,S25,2015,11,24,18.6,26.9,30.6,25.0,4.7,35.3
Seletar Meteorological Station,S25,2015,11,25,11.3,27.3,32.4,25.1,6.8,31.3
Seletar Meteorological Station,S25,2015,11,26,1.6,27.1,31.3,24.6,7.6,29.5
Seletar Meteorological Station,S25,2015,11,27,2.1,27.6,31.9,25.0,8.3,22.3
Seletar Meteorological Station,S25,2015,11,28,0.0,28.9,33.7,25.8,9.7,35.3
Seletar Meteorological Station,S25,2015,11,29,1.1,29.0,33.7,24.9,9.7,27.7
Seletar Meteorological Station,S25,2015,11,30,45.8,27.5,34.1,24.9,6.8,50.0
Seletar Meteorological Station,S25,2015,12,1,28.7,27.0,32.3,24.1,8.6,42.5
Seletar Meteorological Station,S25,2015,12,2,0.0,27.4,32.5,25.2,7.6,37.1
Seletar Meteorological Station,S25,2015,12,3,0.0,28.7,33.9,25.9,12.2,29.5
Seletar Meteorological Station,S25,2015,12,4,3.6,28.6,33.0,26.3,9.7,40.7
Seletar Meteorological Station,S25,2015,12,5,59.7,27.7,33.1,24.3,8.6,46.4
Seletar Meteorological Station,S25,2015,12,6,7.5,27.4,32.0,25.7,7.2,42.5
Seletar Meteorological Station,S25,2015,12,7,0.0,28.7,32.6,25.5,16.6,38.9
Seletar Meteorological Station,S25,2015,12,8,25.8,28.3,32.6,24.5,6.5,44.3
Seletar Meteorological Station,S25,2015,12,9,3.7,28.2,32.4,25.0,8.6,27.7
Seletar Meteorological Station,S25,2015,12,10,14.0,28.0,33.7,25.1,9.7,53.6
Seletar Meteorological Station,S25,2015,12,11,5.5,27.4,31.1,25.1,5.0,37.1
Seletar Meteorological Station,S25,2015,12,12,8.9,27.0,32.2,25.1,8.6,46.4
Seletar Meteorological Station,S25,2015,12,13,14.0,26.1,29.0,24.8,6.8,25.9
Seletar Meteorological Station,S25,2015,12,14,1.6,27.5,32.6,24.4,9.4,37.1
Seletar Meteorological Station,S25,2015,12,15,0.0,27.6,29.9,25.2,6.5,33.5
Seletar Meteorological Station,S25,2015,12,16,0.4,28.0,31.0,26.4,7.6,40.7
Seletar Meteorological Station,S25,2015,12,17,0.0,27.9,30.3,26.2,15.8,48.2
Seletar Meteorological Station,S25,2015,12,18,2.0,27.9,31.4,26.1,13.3,44.3
Seletar Meteorological Station,S25,2015,12,19,0.0,28.6,33.0,25.7,14.0,38.9
Seletar Meteorological Station,S25,2015,12,20,0.0,28.9,33.1,26.1,9.4,33.5
Seletar Meteorological Station,S25,2015,12,21,2.1,29.1,33.9,26.7,8.3,25.9
Seletar Meteorological Station,S25,2015,12,22,0.0,29.8,35.1,26.4,6.8,27.7
Seletar Meteorological Station,S25,2015,12,23,2.1,28.2,34.4,24.1,9.4,46.4
Seletar Meteorological Station,S25,2015,12,24,74.0,26.4,29.6,23.5,6.5,33.5
Seletar Meteorological Station,S25,2015,12,25,0.0,28.1,32.0,25.1,16.6,42.5
Seletar Meteorological Station,S25,2015,12,26,0.0,28.5,32.5,26.2,17.6,46.4
Seletar Meteorological Station,S25,2015,12,27,0.0,28.5,32.5,25.6,14.0,33.5
Seletar Meteorological Station,S25,2015,12,28,0.0,28.6,32.3,26.5,12.6,42.5
Seletar Meteorological Station,S25,2015,12,29,20.9,26.6,29.4,24.5,13.7,46.4
Seletar Meteorological Station,S25,2015,12,30,0.3,28.3,32.2,25.8,19.1,48.2
Seletar Meteorological Station,S25,2015,12,31,5.2,27.1,31.0,25.1,14.8,44.3
Seletar Meteorological Station,S25,2016,1,1,0.5,27.6,29.9,25.5,15.8,50.0
Seletar Meteorological Station,S25,2016,1,2,23.1,26.1,28.4,23.6,9.4,51.8
Seletar Meteorological Station,S25,2016,1,3,3.3,26.0,27.4,25.2,8.3,25.9
Seletar Meteorological Station,S25,2016,1,4,0.0,27.9,32.3,25.1,13.0,35.3
Seletar Meteorological Station,S25,2016,1,5,0.0,28.7,32.8,26.1,15.5,35.3
Seletar Meteorological Station,S25,2016,1,6,0.0,28.5,31.9,26.3,15.5,37.1
Seletar Meteorological Station,S25,2016,1,7,0.0,28.7,32.8,26.2,19.1,37.1
Seletar Meteorological Station,S25,2016,1,8,0.0,28.7,32.9,25.8,17.3,44.3
Seletar Meteorological Station,S25,2016,1,9,0.0,28.8,33.2,26.4,19.1,42.5
Seletar Meteorological Station,S25,2016,1,10,0.0,29.2,33.6,26.8,14.8,38.9
Seletar Meteorological Station,S25,2016,1,11,0.0,28.8,33.8,26.7,10.4,29.5
Seletar Meteorological Station,S25,2016,1,12,0.0,29.1,33.3,26.8,16.2,42.5
Seletar Meteorological Station,S25,2016,1,13,0.0,29.1,34.0,26.5,15.8,37.1
Seletar Meteorological Station,S25,2016,1,14,0.0,29.1,33.5,26.3,14.8,37.1
Seletar Meteorological Station,S25,2016,1,15,24.4,28.2,33.3,25.7,8.3,29.5
Seletar Meteorological Station,S25,2016,1,16,2.2,28.2,33.0,26.0,6.5,25.9
Seletar Meteorological Station,S25,2016,1,17,43.0,27.2,31.3,24.0,7.6,42.5
Seletar Meteorological Station,S25,2016,1,18,2.8,28.5,34.4,25.4,8.3,25.9
Seletar Meteorological Station,S25,2016,1,19,1.4,28.5,31.7,26.6,13.3,51.8
Seletar Meteorological Station,S25,2016,1,20,0.6,28.5,31.9,26.4,9.0,33.5
Seletar Meteorological Station,S25,2016,1,21,0.2,28.4,31.1,26.8,12.6,33.5
Seletar Meteorological Station,S25,2016,1,22,4.4,28.5,32.3,26.5,12.6,35.3
Seletar Meteorological Station,S25,2016,1,23,2.0,28.7,33.1,26.4,14.4,46.4
Seletar Meteorological Station,S25,2016,1,24,1.2,29.0,33.0,26.6,22.7,53.6
Seletar Meteorological Station,S25,2016,1,25,8.2,27.8,31.7,25.2,19.8,63.0
Seletar Meteorological Station,S25,2016,1,26,0.8,27.9,30.6,26.0,16.6,40.7
Seletar Meteorological Station,S25,2016,1,27,0.0,28.9,33.3,26.2,16.9,38.9
Seletar Meteorological Station,S25,2016,1,28,0.8,28.6,33.5,26.2,10.8,33.5
Seletar Meteorological Station,S25,2016,1,29,0.4,28.4,32.0,25.8,15.1,42.5
Seletar Meteorological Station,S25,2016,1,30,0.0,29.1,33.4,26.5,15.5,37.1
Seletar Meteorological Station,S25,2016,1,31,0.0,29.1,33.2,26.5,14.4,37.1
Seletar Meteorological Station,S25,2016,2,1,0.0,29.2,33.5,26.3,18.0,48.2
Seletar Meteorological Station,S25,2016,2,2,7.4,28.2,31.8,25.1,14.0,40.7
Seletar Meteorological Station,S25,2016,2,3,0.0,28.8,32.9,25.8,13.7,37.1
Seletar Meteorological Station,S25,2016,2,4,3.4,28.4,31.0,26.5,11.2,27.7
Seletar Meteorological Station,S25,2016,2,5,14.4,27.9,31.8,26.2,9.0,31.3
Seletar Meteorological Station,S25,2016,2,6,3.8,28.6,32.4,26.3,20.5,44.3
Seletar Meteorological Station,S25,2016,2,7,27.2,26.9,28.8,24.5,25.9,61.2
Seletar Meteorological Station,S25,2016,2,8,0.0,27.6,29.5,26.2,21.6,53.6
Seletar Meteorological Station,S25,2016,2,9,0.2,27.2,29.3,26.0,9.0,27.7
Seletar Meteorological Station,S25,2016,2,10,0.6,26.8,28.5,25.5,12.6,38.9
Seletar Meteorological Station,S25,2016,2,11,0.0,27.5,30.6,25.5,14.0,29.5
Seletar Meteorological Station,S25,2016,2,12,33.0,27.7,32.5,22.2,13.0,68.4
Seletar Meteorological Station,S25,2016,2,13,0.0,28.5,32.7,26.1,15.5,35.3
Seletar Meteorological Station,S25,2016,2,14,0.2,28.8,33.4,26.3,11.2,37.1
Seletar Meteorological Station,S25,2016,2,15,0.0,29.0,33.5,26.8,18.0,40.7
Seletar Meteorological Station,S25,2016,2,16,0.0,28.7,32.3,26.5,25.9,51.8
Seletar Meteorological Station,S25,2016,2,17,0.0,28.2,31.9,25.3,21.6,46.4
Seletar Meteorological Station,S25,2016,2,18,3.6,28.0,32.2,25.5,15.5,46.4
Seletar Meteorological Station,S25,2016,2,19,77.8,25.3,27.7,24.0,7.2,33.5
Seletar Meteorological Station,S25,2016,2,20,0.0,26.8,29.9,24.8,13.0,44.3
Seletar Meteorological Station,S25,2016,2,21,0.0,27.7,31.6,25.0,17.3,46.4
Seletar Meteorological Station,S25,2016,2,22,0.0,28.2,32.1,25.5,17.3,38.9
Seletar Meteorological Station,S25,2016,2,23,0.0,28.2,31.9,25.6,17.6,38.9
Seletar Meteorological Station,S25,2016,2,24,9.6,26.4,29.8,23.8,10.8,35.3
Seletar Meteorological Station,S25,2016,2,25,0.0,28.0,31.5,25.4,24.8,57.2
Seletar Meteorological Station,S25,2016,2,26,0.0,28.3,32.4,25.6,22.0,57.2
Seletar Meteorological Station,S25,2016,2,27,0.0,28.5,32.9,25.4,18.7,44.3
Seletar Meteorological Station,S25,2016,2,28,0.0,28.6,32.5,26.0,23.0,48.2
Seletar Meteorological Station,S25,2016,2,29,0.0,28.7,32.6,26.6,24.8,50.0
Seletar Meteorological Station,S25,2016,3,1,0.0,28.6,32.7,26.3,19.8,44.3
Seletar Meteorological Station,S25,2016,3,2,0.0,28.5,32.3,26.1,22.0,51.8
Seletar Meteorological Station,S25,2016,3,3,0.0,28.6,33.1,26.1,22.7,51.8
Seletar Meteorological Station,S25,2016,3,4,0.4,28.5,32.4,26.7,19.1,42.5
Seletar Meteorological Station,S25,2016,3,5,0.0,28.9,33.7,26.4,18.4,40.7
Seletar Meteorological Station,S25,2016,3,6,0.0,29.1,33.9,27.0,18.7,40.7
Seletar Meteorological Station,S25,2016,3,7,0.0,28.7,32.3,26.6,16.9,38.9
Seletar Meteorological Station,S25,2016,3,8,26.4,28.0,32.2,26.1,9.4,37.1
Seletar Meteorological Station,S25,2016,3,9,0.0,29.5,34.0,26.5,14.8,37.1
Seletar Meteorological Station,S25,2016,3,10,8.0,28.7,34.2,26.5,9.0,33.5
Seletar Meteorological Station,S25,2016,3,11,0.0,29.4,34.6,26.8,14.8,38.9
Seletar Meteorological Station,S25,2016,3,12,0.0,29.2,33.0,26.2,16.6,37.1
Seletar Meteorological Station,S25,2016,3,13,3.4,28.6,33.7,25.2,11.9,38.9
Seletar Meteorological Station,S25,2016,3,14,0.0,29.1,34.0,26.9,11.5,33.5
Seletar Meteorological Station,S25,2016,3,15,0.0,29.2,33.8,26.2,15.8,42.5
Seletar Meteorological Station,S25,2016,3,16,0.0,29.0,34.4,26.0,10.4,27.7
Seletar Meteorological Station,S25,2016,3,17,0.0,29.3,34.8,25.9,14.0,38.9
Seletar Meteorological Station,S25,2016,3,18,0.0,29.1,34.4,26.2,12.6,31.3
Seletar Meteorological Station,S25,2016,3,19,0.0,29.1,33.8,25.8,15.8,31.3
Seletar Meteorological Station,S25,2016,3,20,0.0,29.1,33.8,26.4,11.2,25.9
Seletar Meteorological Station,S25,2016,3,21,0.8,28.9,34.9,26.8,9.4,33.5
Seletar Meteorological Station,S25,2016,3,22,0.0,29.0,34.1,26.8,7.2,35.3
Seletar Meteorological Station,S25,2016,3,23,0.0,29.6,34.6,26.5,11.2,29.5
Seletar Meteorological Station,S25,2016,3,24,0.0,29.6,33.9,26.7,14.0,37.1
Seletar Meteorological Station,S25,2016,3,25,0.2,28.8,34.2,25.1,10.1,42.5
Seletar Meteorological Station,S25,2016,3,26,0.0,29.3,33.1,27.0,17.6,46.4
Seletar Meteorological Station,S25,2016,3,27,0.0,29.6,34.0,27.1,22.0,55.4
Seletar Meteorological Station,S25,2016,3,28,0.0,29.7,34.1,26.6,21.6,46.4
Seletar Meteorological Station,S25,2016,3,29,0.0,29.4,33.9,26.6,20.2,44.3
Seletar Meteorological Station,S25,2016,3,30,0.0,29.3,33.6,26.2,18.4,37.1
Seletar Meteorological Station,S25,2016,3,31,0.0,29.4,33.6,26.8,18.0,37.1
Seletar Meteorological Station,S25,2016,4,1,0.0,29.8,35.3,26.5,16.9,38.9
Seletar Meteorological Station,S25,2016,4,2,0.0,30.0,35.3,25.8,15.8,40.7
Seletar Meteorological Station,S25,2016,4,3,6.4,29.1,34.9,26.1,10.8,42.5
Seletar Meteorological Station,S25,2016,4,4,0.0,29.7,34.0,26.8,14.8,35.3
Seletar Meteorological Station,S25,2016,4,5,0.0,29.3,33.0,27.3,10.8,33.5
Seletar Meteorological Station,S25,2016,4,6,0.0,29.9,34.9,26.5,13.3,31.3
Seletar Meteorological Station,S25,2016,4,7,0.0,29.8,35.8,26.4,10.4,31.3
Seletar Meteorological Station,S25,2016,4,8,0.0,30.1,36.0,26.8,12.2,31.3
Seletar Meteorological Station,S25,2016,4,9,15.8,28.7,34.5,26.1,8.6,37.1
Seletar Meteorological Station,S25,2016,4,10,0.0,29.7,35.7,26.1,11.5,35.3
Seletar Meteorological Station,S25,2016,4,11,1.6,30.1,34.7,27.8,8.6,29.5
Seletar Meteorological Station,S25,2016,4,12,0.6,30.5,35.5,27.7,10.4,38.9
Seletar Meteorological Station,S25,2016,4,13,0.0,30.6,36.7,27.3,9.4,38.9
Seletar Meteorological Station,S25,2016,4,14,1.6,30.2,34.6,27.6,8.6,37.1
Seletar Meteorological Station,S25,2016,4,15,3.8,29.3,33.1,26.0,7.2,37.1
Seletar Meteorological Station,S25,2016,4,16,0.4,30.0,35.6,27.4,8.3,42.5
Seletar Meteorological Station,S25,2016,4,17,0.0,30.3,35.7,27.2,11.2,31.3
Seletar Meteorological Station,S25,2016,4,18,0.0,30.8,35.7,27.0,10.8,31.3
Seletar Meteorological Station,S25,2016,4,19,0.0,30.9,35.4,27.7,16.2,38.9
Seletar Meteorological Station,S25,2016,4,20,0.0,29.9,34.0,27.9,7.9,29.5
Seletar Meteorological Station,S25,2016,4,21,0.0,30.5,35.4,27.6,14.8,35.3
Seletar Meteorological Station,S25,2016,4,22,10.8,29.7,33.8,27.4,8.3,40.7
Seletar Meteorological Station,S25,2016,4,23,0.8,29.4,33.2,27.5,10.1,29.5
Seletar Meteorological Station,S25,2016,4,24,13.8,29.6,33.6,26.8,9.7,31.3
Seletar Meteorological Station,S25,2016,4,25,17.0,28.7,33.8,25.4,9.7,42.5
Seletar Meteorological Station,S25,2016,4,26,10.6,29.3,34.2,26.6,5.4,20.5
Seletar Meteorological Station,S25,2016,4,27,0.4,29.1,34.9,26.7,7.9,38.9
Seletar Meteorological Station,S25,2016,4,28,0.0,29.1,33.7,27.0,7.6,38.9
Seletar Meteorological Station,S25,2016,4,29,12.4,28.8,35.1,25.6,6.1,40.7
Seletar Meteorological Station,S25,2016,4,30,4.0,28.5,35.4,25.8,7.6,48.2
Seletar Meteorological Station,S25,2016,5,1,0.0,30.0,34.1,26.3,10.4,27.7
Seletar Meteorological Station,S25,2016,5,2,0.0,29.3,34.4,27.9,7.2,27.7
Seletar Meteorological Station,S25,2016,5,3,0.0,30.3,35.1,26.4,10.4,33.5
Seletar Meteorological Station,S25,2016,5,4,0.0,31.0,35.1,27.8,12.2,29.5
Seletar Meteorological Station,S25,2016,5,5,0.0,29.7,34.6,27.7,8.6,44.3
Seletar Meteorological Station,S25,2016,5,6,0.0,30.1,35.6,27.9,6.1,33.5
Seletar Meteorological Station,S25,2016,5,7,0.0,30.1,35.0,27.2,7.9,40.7
Seletar Meteorological Station,S25,2016,5,8,0.0,30.1,34.8,26.9,8.6,25.9
Seletar Meteorological Station,S25,2016,5,9,10.0,30.0,35.2,26.1,8.3,40.7
Seletar Meteorological Station,S25,2016,5,10,0.0,30.8,35.0,27.6,11.5,40.7
Seletar Meteorological Station,S25,2016,5,11,41.8,29.4,36.1,25.4,7.6,37.1
Seletar Meteorological Station,S25,2016,5,12,0.0,29.5,34.5,27.0,7.9,37.1
Seletar Meteorological Station,S25,2016,5,13,18.6,28.8,31.9,25.0,6.5,57.2
Seletar Meteorological Station,S25,2016,5,14,15.2,28.0,32.5,25.6,6.5,40.7
Seletar Meteorological Station,S25,2016,5,15,21.6,28.5,34.6,26.3,7.2,33.5
Seletar Meteorological Station,S25,2016,5,16,62.2,28.4,34.4,24.9,7.2,55.4
Seletar Meteorological Station,S25,2016,5,17,0.0,29.2,34.0,26.6,5.8,31.3
Seletar Meteorological Station,S25,2016,5,18,4.4,28.2,33.6,25.9,7.6,33.5
Seletar Meteorological Station,S25,2016,5,19,13.4,28.7,34.1,26.1,8.6,33.5
Seletar Meteorological Station,S25,2016,5,20,0.0,30.5,34.8,27.4,7.6,25.9
Seletar Meteorological Station,S25,2016,5,21,0.0,29.3,32.1,24.9,9.0,33.5
Seletar Meteorological Station,S25,2016,5,22,46.8,28.7,34.0,24.8,7.2,63.0
Seletar Meteorological Station,S25,2016,5,23,2.4,29.5,35.4,26.0,9.0,53.6
Seletar Meteorological Station,S25,2016,5,24,21.6,30.1,33.9,26.2,9.7,40.7
Seletar Meteorological Station,S25,2016,5,25,0.2,30.3,34.5,27.0,9.0,31.3
Seletar Meteorological Station,S25,2016,5,26,0.2,29.6,33.4,26.9,11.2,33.5
Seletar Meteorological Station,S25,2016,5,27,0.0,30.7,34.9,28.1,12.6,31.3
Seletar Meteorological Station,S25,2016,5,28,48.4,29.1,32.8,24.3,7.6,37.1
Seletar Meteorological Station,S25,2016,5,29,0.0,30.6,34.9,27.1,6.5,24.1
Seletar Meteorological Station,S25,2016,5,30,1.4,28.8,33.5,26.3,7.9,51.8
Seletar Meteorological Station,S25,2016,5,31,0.0,29.5,33.7,26.3,8.3,29.5
Seletar Meteorological Station,S25,2016,6,1,28.4,27.9,30.8,25.1,7.9,46.4
Seletar Meteorological Station,S25,2016,6,2,86.6,27.7,33.3,24.2,6.1,51.8
Seletar Meteorological Station,S25,2016,6,3,2.0,27.9,34.0,25.5,6.8,35.3
Seletar Meteorological Station,S25,2016,6,4,0.8,26.9,27.9,25.7,6.5,25.9
Seletar Meteorological Station,S25,2016,6,5,0.0,28.9,33.8,25.8,7.2,22.3
Seletar Meteorological Station,S25,2016,6,6,0.0,29.9,34.6,27.4,10.1,33.5
Seletar Meteorological Station,S25,2016,6,7,0.0,29.7,33.9,27.5,9.7,31.3
Seletar Meteorological Station,S25,2016,6,8,39.2,27.7,30.9,23.1,6.8,46.4
Seletar Meteorological Station,S25,2016,6,9,7.8,28.6,33.5,26.0,6.1,31.3
Seletar Meteorological Station,S25,2016,6,10,1.4,29.2,32.7,26.5,8.6,33.5
Seletar Meteorological Station,S25,2016,6,11,6.0,28.4,33.6,26.5,9.0,33.5
Seletar Meteorological Station,S25,2016,6,12,0.0,29.1,34.6,26.2,9.0,29.5
Seletar Meteorological Station,S25,2016,6,13,0.0,29.1,33.9,26.1,6.5,25.9
Seletar Meteorological Station,S25,2016,6,14,3.0,28.4,32.7,26.4,8.3,27.7
Seletar Meteorological Station,S25,2016,6,15,46.8,28.1,31.8,24.3,7.6,44.3
Seletar Meteorological Station,S25,2016,6,16,4.2,28.3,32.0,26.2,8.6,31.3
Seletar Meteorological Station,S25,2016,6,17,65.4,26.3,30.3,24.0,9.4,40.7
Seletar Meteorological Station,S25,2016,6,18,0.2,27.3,30.4,25.1,5.8,16.6
Seletar Meteorological Station,S25,2016,6,19,0.0,28.1,30.5,25.6,4.7,16.6
Seletar Meteorological Station,S25,2016,6,20,0.0,29.3,33.7,25.9,8.3,31.3
Seletar Meteorological Station,S25,2016,6,21,2.4,29.0,33.3,26.9,5.0,27.7
Seletar Meteorological Station,S25,2016,6,22,2.4,27.0,31.4,25.1,7.9,27.7
Seletar Meteorological Station,S25,2016,6,23,0.0,29.3,33.6,25.9,10.4,29.5
Seletar Meteorological Station,S25,2016,6,24,33.8,27.1,30.9,23.2,6.5,55.4
Seletar Meteorological Station,S25,2016,6,25,0.0,29.7,34.8,26.5,14.0,29.5
Seletar Meteorological Station,S25,2016,6,26,1.2,29.1,33.3,26.7,10.4,42.5
Seletar Meteorological Station,S25,2016,6,27,0.0,29.6,32.4,28.0,9.7,27.7
Seletar Meteorological Station,S25,2016,6,28,0.0,30.9,35.3,27.3,10.1,33.5
Seletar Meteorological Station,S25,2016,6,29,0.0,31.3,35.7,27.5,9.0,33.5
Seletar Meteorological Station,S25,2016,6,30,0.8,30.7,34.1,28.0,9.4,24.1
Seletar Meteorological Station,S25,2016,7,1,0.0,30.0,33.8,26.8,9.7,33.5
Seletar Meteorological Station,S25,2016,7,2,0.0,30.5,33.8,28.4,10.4,31.3
Seletar Meteorological Station,S25,2016,7,3,0.0,30.8,36.0,28.5,10.8,27.7
Seletar Meteorological Station,S25,2016,7,4,0.0,30.9,35.4,27.9,9.7,25.9
Seletar Meteorological Station,S25,2016,7,5,0.0,31.0,35.3,28.2,12.2,33.5
Seletar Meteorological Station,S25,2016,7,6,0.8,29.9,34.5,26.2,7.9,44.3
Seletar Meteorological Station,S25,2016,7,7,0.0,30.2,34.3,26.9,14.8,48.2
Seletar Meteorological Station,S25,2016,7,8,4.6,29.3,32.7,24.9,9.4,48.2
