station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Admiralty Road West,S105,2019,12,12,4.4,,,,,
Admiralty Road West,S105,2019,12,13,38.0,,,,,
Admiralty Road West,S105,2019,12,14,38.6,,,,,
Admiralty Road West,S105,2019,12,15,20.2,,,,,
Admiralty Road West,S105,2019,12,16,0.0,,,,,
Admiralty Road West,S105,2019,12,17,15.4,,,,,
Admiralty Road West,S105,2019,12,18,8.2,,,,,
Admiralty Road West,S105,2019,12,19,0.6,,,,,
Admiralty Road West,S105,2019,12,20,1.4,,,,,
Admiralty Road West,S105,2019,12,21,0.8,,,,,
Admiralty Road West,S105,2019,12,22,0.0,,,,,
Admiralty Road West,S105,2019,12,23,9.0,,,,,
Admiralty Road West,S105,2019,12,24,3.6,,,,,
Admiralty Road West,S105,2019,12,25,0.0,,,,,
Admiralty Road West,S105,2019,12,26,0.0,,,,,
Admiralty Road West,S105,2019,12,27,0.0,,,,,
Admiralty Road West,S105,2019,12,28,0.0,,,,,
Admiralty Road West,S105,2019,12,29,0.0,,,,,
Admiralty Road West,S105,2019,12,30,0.0,,,,,
Admiralty Road West,S105,2019,12,31,0.0,,,,,
Admiralty Road West,S105,2020,1,1,0.0,,,,,
Admiralty Road West,S105,2020,1,2,0.0,,,,,
Admiralty Road West,S105,2020,1,3,0.0,,,,,
Admiralty Road West,S105,2020,1,4,7.4,,,,,
Admiralty Road West,S105,2020,1,5,0.0,,,,,
Admiralty Road West,S105,2020,1,6,7.0,,,,,
Admiralty Road West,S105,2020,1,7,2.4,,,,,
Admiralty Road West,S105,2020,1,8,,,,,,
Admiralty Road West,S105,2020,1,9,,,,,,
Admiralty Road West,S105,2020,1,10,,,,,,
Admiralty Road West,S105,2020,1,11,,,,,,
Admiralty Road West,S105,2020,1,12,,,,,,
Admiralty Road West,S105,2020,1,13,,,,,,
Admiralty Road West,S105,2020,1,14,,,,,,
Admiralty Road West,S105,2020,1,15,,,,,,
Admiralty Road West,S105,2020,1,16,,,,,,
Admiralty Road West,S105,2020,1,17,,,,,,
Admiralty Road West,S105,2020,1,18,,,,,,
Admiralty Road West,S105,2020,1,19,,,,,,
Admiralty Road West,S105,2020,1,20,,,,,,
Admiralty Road West,S105,2020,1,21,,,,,,
Admiralty Road West,S105,2020,1,22,,,,,,
Admiralty Road West,S105,2020,1,23,,,,,,
Admiralty Road West,S105,2020,1,24,,,,,,
Admiralty Road West,S105,2020,1,25,,,,,,
Admiralty Road West,S105,2020,1,26,,,,,,
Admiralty Road West,S105,2020,1,27,,,,,,
Admiralty Road West,S105,2020,1,28,,,,,,
Admiralty Road West,S105,2020,1,29,,,,,,
Admiralty Road West,S105,2020,1,30,,,,,,
Admiralty Road West,S105,2020,1,31,,,,,,
Admiralty Road West,S105,2020,2,1,,,,,,
Admiralty Road West,S105,2020,2,2,,,,,,
Admiralty Road West,S105,2020,2,3,,,,,,
Admiralty Road West,S105,2020,2,4,,,,,,
Admiralty Road West,S105,2020,2,5,,,,,,
Admiralty Road West,S105,2020,2,6,,,,,,
Admiralty Road West,S105,2020,2,7,,,,,,
Admiralty Road West,S105,2020,2,8,,,,,,
Admiralty Road West,S105,2020,2,9,,,,,,
Admiralty Road West,S105,2020,2,10,,,,,,
Admiralty Road West,S105,2020,2,11,,,,,,
Admiralty Road West,S105,2020,2,12,,,,,,
Admiralty Road West,S105,2020,2,13,,,,,,
Admiralty Road West,S105,2020,2,14,,,,,,
Admiralty Road West,S105,2020,2,15,,,,,,
Admiralty Road West,S105,2020,2,16,,,,,,
Admiralty Road West,S105,2020,2,17,,,,,,
Admiralty Road West,S105,2020,2,18,,,,,,
Admiralty Road West,S105,2020,2,19,,,,,,
Admiralty Road West,S105,2020,2,20,,,,,,
Admiralty Road West,S105,2020,2,21,,,,,,
Admiralty Road West,S105,2020,2,22,,,,,,
Admiralty Road West,S105,2020,2,23,,,,,,
Admiralty Road West,S105,2020,2,24,,,,,,
Admiralty Road West,S105,2020,2,25,,,,,,
Admiralty Road West,S105,2020,2,26,,,,,,
Admiralty Road West,S105,2020,2,27,,,,,,
Admiralty Road West,S105,2020,2,28,,,,,,
Admiralty Road West,S105,2020,2,29,,,,,,
Admiralty Road West,S105,2020,3,1,,,,,,
Admiralty Road West,S105,2020,3,2,,,,,,
Admiralty Road West,S105,2020,3,3,,,,,,
Admiralty Road West,S105,2020,3,4,,,,,,
Admiralty Road West,S105,2020,3,5,,,,,,
Admiralty Road West,S105,2020,3,6,,,,,,
Admiralty Road West,S105,2020,3,7,,,,,,
Admiralty Road West,S105,2020,3,8,,,,,,
Admiralty Road West,S105,2020,3,9,,,,,,
Admiralty Road West,S105,2020,3,10,,,,,,
Admiralty Road West,S105,2020,3,11,,,,,,
Admiralty Road West,S105,2020,3,12,,,,,,
Admiralty Road West,S105,2020,3,13,,,,,,
Admiralty Road West,S105,2020,3,14,,,,,,
Admiralty Road West,S105,2020,3,15,,,,,,
Admiralty Road West,S105,2020,3,16,,,,,,
Admiralty Road West,S105,2020,3,17,,,,,,
Admiralty Road West,S105,2020,3,18,,,,,,
Admiralty Road West,S105,2020,3,19,,,,,,
Admiralty Road West,S105,2020,3,20,,,,,,
Admiralty Road West,S105,2020,3,21,,,,,,
Admiralty Road West,S105,2020,3,22,,,,,,
Admiralty Road West,S105,2020,3,23,,,,,,
Admiralty Road West,S105,2020,3,24,,,,,,
Admiralty Road West,S105,2020,3,25,,,,,,
Admiralty Road West,S105,2020,3,26,,,,,,
Admiralty Road West,S105,2020,3,27,,,,,,
Admiralty Road West,S105,2020,3,28,,,,,,
Admiralty Road West,S105,2020,3,29,,,,,,
Admiralty Road West,S105,2020,3,30,,,,,,
Admiralty Road West,S105,2020,3,31,,,,,,
