station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Woodlands Avenue 9,S104,2018,3,8,0.0,26.6,29.3,24.8,10.4,35.6
Woodlands Avenue 9,S104,2018,3,9,0.0,27.9,31.7,25.1,16.2,47.5
Woodlands Avenue 9,S104,2018,3,10,9.0,26.8,29.7,24.6,16.9,58.3
Woodlands Avenue 9,S104,2018,3,11,0.0,27.2,30.7,24.8,15.5,44.3
Woodlands Avenue 9,S104,2018,3,12,0.0,27.5,30.7,25.2,13.3,40.3
Woodlands Avenue 9,S104,2018,3,13,0.0,27.7,31.5,25.5,12.2,41.0
Woodlands Avenue 9,S104,2018,3,14,0.0,28.1,33.2,25.4,11.2,36.0
Woodlands Avenue 9,S104,2018,3,15,0.0,28.5,34.8,25.2,9.7,27.4
Woodlands Avenue 9,S104,2018,3,16,0.0,28.2,33.0,26.4,13.0,33.8
Woodlands Avenue 9,S104,2018,3,17,0.0,28.4,33.6,25.9,12.2,35.3
Woodlands Avenue 9,S104,2018,3,18,0.0,28.1,32.1,25.7,14.0,41.4
Woodlands Avenue 9,S104,2018,3,19,0.6,28.4,33.6,25.7,11.5,32.8
Woodlands Avenue 9,S104,2018,3,20,0.0,28.1,33.5,26.0,10.4,32.8
Woodlands Avenue 9,S104,2018,3,21,0.0,27.9,32.6,25.6,8.3,37.4
Woodlands Avenue 9,S104,2018,3,22,0.0,28.5,33.1,26.2,16.2,41.8
Woodlands Avenue 9,S104,2018,3,23,0.0,28.4,32.7,25.9,15.1,38.2
Woodlands Avenue 9,S104,2018,3,24,0.0,27.9,32.2,24.9,12.6,41.0
Woodlands Avenue 9,S104,2018,3,25,2.4,26.6,30.3,24.6,8.3,29.9
Woodlands Avenue 9,S104,2018,3,26,0.0,27.5,32.3,25.5,10.4,42.1
Woodlands Avenue 9,S104,2018,3,27,3.0,25.1,27.3,23.5,10.8,36.7
Woodlands Avenue 9,S104,2018,3,28,11.6,26.4,33.3,23.0,7.2,40.0
Woodlands Avenue 9,S104,2018,3,29,2.6,26.5,30.8,24.3,6.8,27.7
Woodlands Avenue 9,S104,2018,3,30,9.0,26.1,32.1,22.4,6.1,32.8
Woodlands Avenue 9,S104,2018,3,31,0.0,27.5,33.6,24.7,8.3,36.0
Woodlands Avenue 9,S104,2018,4,1,32.2,27.0,32.3,22.6,9.0,27.0
Woodlands Avenue 9,S104,2018,4,2,0.2,28.1,32.5,25.5,9.7,34.6
Woodlands Avenue 9,S104,2018,4,3,0.0,28.3,32.5,25.9,11.9,36.4
Woodlands Avenue 9,S104,2018,4,4,0.0,28.2,32.7,25.8,12.2,33.1
Woodlands Avenue 9,S104,2018,4,5,0.0,28.1,33.4,25.3,11.5,31.0
Woodlands Avenue 9,S104,2018,4,6,0.0,28.1,33.3,25.2,10.1,34.6
Woodlands Avenue 9,S104,2018,4,7,2.8,27.6,32.8,25.5,11.5,37.1
Woodlands Avenue 9,S104,2018,4,8,0.0,27.9,31.4,26.0,14.8,38.9
Woodlands Avenue 9,S104,2018,4,9,0.0,28.3,31.9,26.1,16.6,46.8
Woodlands Avenue 9,S104,2018,4,10,0.0,28.5,32.9,26.0,9.7,31.7
Woodlands Avenue 9,S104,2018,4,11,0.0,28.9,33.2,25.8,11.9,35.6
Woodlands Avenue 9,S104,2018,4,12,0.0,29.1,33.6,26.5,10.8,32.8
Woodlands Avenue 9,S104,2018,4,13,0.0,29.1,33.3,26.7,13.7,43.2
Woodlands Avenue 9,S104,2018,4,14,28.6,27.4,30.9,24.3,6.5,32.0
Woodlands Avenue 9,S104,2018,4,15,15.6,26.7,32.7,24.4,6.8,36.4
Woodlands Avenue 9,S104,2018,4,16,2.6,26.0,30.1,24.9,6.5,30.6
Woodlands Avenue 9,S104,2018,4,17,0.2,27.3,33.1,25.0,6.5,25.9
Woodlands Avenue 9,S104,2018,4,18,0.0,28.5,32.5,25.7,11.9,36.4
Woodlands Avenue 9,S104,2018,4,19,1.2,27.7,32.5,25.6,7.9,43.2
Woodlands Avenue 9,S104,2018,4,20,27.6,27.1,32.1,24.0,8.6,33.5
Woodlands Avenue 9,S104,2018,4,21,13.4,26.6,32.4,24.5,5.8,31.0
Woodlands Avenue 9,S104,2018,4,22,12.0,27.4,33.8,25.0,5.8,34.2
Woodlands Avenue 9,S104,2018,4,23,1.0,26.9,32.9,24.3,6.1,36.0
Woodlands Avenue 9,S104,2018,4,24,0.8,28.0,31.3,25.1,6.5,22.7
Woodlands Avenue 9,S104,2018,4,25,0.0,29.5,33.2,26.1,7.6,27.7
Woodlands Avenue 9,S104,2018,4,26,30.0,28.6,33.9,24.0,8.3,51.8
Woodlands Avenue 9,S104,2018,4,27,15.8,26.4,33.2,22.9,6.8,43.2
Woodlands Avenue 9,S104,2018,4,28,54.2,27.1,34.8,22.0,6.1,56.5
Woodlands Avenue 9,S104,2018,4,29,0.0,29.2,33.6,24.8,6.5,32.0
Woodlands Avenue 9,S104,2018,4,30,6.4,28.3,33.5,24.5,9.0,39.6
Woodlands Avenue 9,S104,2018,5,1,6.6,26.1,28.3,25.3,5.4,22.0
Woodlands Avenue 9,S104,2018,5,2,0.4,27.5,34.8,24.4,5.4,59.4
Woodlands Avenue 9,S104,2018,5,3,3.2,27.7,34.3,25.1,5.4,43.6
Woodlands Avenue 9,S104,2018,5,4,3.0,28.4,35.1,25.5,5.4,21.2
Woodlands Avenue 9,S104,2018,5,5,18.0,27.2,31.2,25.1,5.8,37.8
Woodlands Avenue 9,S104,2018,5,6,0.0,28.7,33.8,25.6,6.5,29.9
Woodlands Avenue 9,S104,2018,5,7,0.0,29.5,33.9,25.9,6.5,30.2
Woodlands Avenue 9,S104,2018,5,8,0.0,30.1,34.1,26.8,7.6,27.4
Woodlands Avenue 9,S104,2018,5,9,0.0,30.2,34.5,28.2,11.2,32.0
Woodlands Avenue 9,S104,2018,5,10,0.0,29.5,33.1,27.1,8.6,42.1
Woodlands Avenue 9,S104,2018,5,11,3.0,29.1,32.9,27.3,7.2,23.8
Woodlands Avenue 9,S104,2018,5,12,21.0,29.1,34.2,25.3,7.9,29.2
Woodlands Avenue 9,S104,2018,5,13,2.2,27.9,31.5,25.1,5.0,21.2
Woodlands Avenue 9,S104,2018,5,14,0.0,28.9,33.3,26.5,5.4,24.1
Woodlands Avenue 9,S104,2018,5,15,8.2,28.1,32.3,26.4,4.3,23.8
Woodlands Avenue 9,S104,2018,5,16,89.4,26.7,32.8,22.7,5.4,60.5
Woodlands Avenue 9,S104,2018,5,17,20.2,27.7,31.9,24.4,4.3,32.0
Woodlands Avenue 9,S104,2018,5,18,43.6,27.1,32.7,23.2,6.1,25.6
Woodlands Avenue 9,S104,2018,5,19,0.2,27.1,33.5,25.0,5.0,27.7
Woodlands Avenue 9,S104,2018,5,20,0.8,26.7,30.1,25.1,4.7,18.7
Woodlands Avenue 9,S104,2018,5,21,0.0,28.0,32.1,25.9,4.7,22.7
Woodlands Avenue 9,S104,2018,5,22,0.0,28.0,33.3,26.0,5.8,28.1
Woodlands Avenue 9,S104,2018,5,23,3.4,27.1,30.6,24.5,7.6,40.3
Woodlands Avenue 9,S104,2018,5,24,1.0,28.2,34.4,24.0,10.1,35.3
Woodlands Avenue 9,S104,2018,5,25,0.0,28.9,34.1,25.8,7.6,32.8
Woodlands Avenue 9,S104,2018,5,26,13.4,27.7,32.6,24.5,6.1,25.9
Woodlands Avenue 9,S104,2018,5,27,1.4,27.4,32.3,25.2,6.1,25.9
Woodlands Avenue 9,S104,2018,5,28,2.2,27.5,30.0,25.4,5.8,30.2
Woodlands Avenue 9,S104,2018,5,29,7.6,28.1,32.7,24.7,5.8,28.1
Woodlands Avenue 9,S104,2018,5,30,0.0,27.5,32.0,25.8,5.0,21.6
Woodlands Avenue 9,S104,2018,5,31,0.0,27.8,31.2,25.8,5.4,27.7
Woodlands Avenue 9,S104,2018,6,1,13.8,27.5,31.0,24.4,5.4,37.1
Woodlands Avenue 9,S104,2018,6,2,40.8,27.0,31.3,22.2,5.8,43.6
Woodlands Avenue 9,S104,2018,6,3,0.0,28.7,32.4,26.2,5.4,24.8
Woodlands Avenue 9,S104,2018,6,4,0.0,29.8,33.5,26.7,5.4,28.1
Woodlands Avenue 9,S104,2018,6,5,0.0,29.8,33.9,25.1,6.5,25.2
Woodlands Avenue 9,S104,2018,6,6,0.0,30.1,34.0,26.7,6.1,22.3
Woodlands Avenue 9,S104,2018,6,7,0.0,30.3,34.1,28.4,6.5,26.6
Woodlands Avenue 9,S104,2018,6,8,0.0,28.9,32.6,24.7,7.6,52.9
Woodlands Avenue 9,S104,2018,6,9,0.0,29.5,33.0,26.5,5.4,25.2
Woodlands Avenue 9,S104,2018,6,10,0.0,29.5,32.1,27.9,6.5,22.7
Woodlands Avenue 9,S104,2018,6,11,0.0,30.1,33.7,28.1,7.2,31.7
Woodlands Avenue 9,S104,2018,6,12,0.0,29.7,32.3,28.3,6.1,28.1
Woodlands Avenue 9,S104,2018,6,13,4.2,27.9,31.3,24.8,6.1,38.5
Woodlands Avenue 9,S104,2018,6,14,0.8,28.1,31.8,25.8,4.7,36.4
Woodlands Avenue 9,S104,2018,6,15,0.8,26.9,28.4,23.7,5.4,42.8
Woodlands Avenue 9,S104,2018,6,16,0.0,28.9,33.0,25.8,6.1,27.0
Woodlands Avenue 9,S104,2018,6,17,0.0,29.7,32.9,27.6,5.8,26.6
Woodlands Avenue 9,S104,2018,6,18,2.0,28.1,30.8,25.0,5.4,34.9
Woodlands Avenue 9,S104,2018,6,19,3.4,27.4,30.2,23.7,7.9,61.6
Woodlands Avenue 9,S104,2018,6,20,3.6,26.6,30.2,24.3,5.0,38.9
Woodlands Avenue 9,S104,2018,6,21,3.4,27.1,32.4,25.1,5.8,29.9
Woodlands Avenue 9,S104,2018,6,22,24.4,27.7,32.8,25.0,5.4,27.4
Woodlands Avenue 9,S104,2018,6,23,3.4,26.3,29.9,24.5,6.1,26.6
Woodlands Avenue 9,S104,2018,6,24,0.0,26.6,30.1,24.1,7.9,32.4
Woodlands Avenue 9,S104,2018,6,25,3.0,26.7,30.4,23.4,6.5,30.2
Woodlands Avenue 9,S104,2018,6,26,3.0,26.5,27.9,24.5,3.2,16.2
Woodlands Avenue 9,S104,2018,6,27,46.6,25.1,26.9,22.4,5.8,33.8
Woodlands Avenue 9,S104,2018,6,28,0.0,27.5,31.5,24.5,5.0,25.9
Woodlands Avenue 9,S104,2018,6,29,8.6,25.7,26.8,23.2,4.3,30.2
Woodlands Avenue 9,S104,2018,6,30,0.0,27.8,30.3,25.2,5.0,23.0
Woodlands Avenue 9,S104,2018,7,1,35.0,25.8,27.7,21.6,5.4,46.8
Woodlands Avenue 9,S104,2018,7,2,0.8,27.0,31.2,24.7,4.0,20.2
Woodlands Avenue 9,S104,2018,7,3,5.2,27.3,31.0,22.7,5.8,47.2
Woodlands Avenue 9,S104,2018,7,4,0.6,28.3,32.2,25.3,5.0,21.6
Woodlands Avenue 9,S104,2018,7,5,0.0,28.8,32.3,26.3,6.1,30.6
Woodlands Avenue 9,S104,2018,7,6,0.0,28.7,32.6,26.6,7.2,28.4
Woodlands Avenue 9,S104,2018,7,7,0.0,28.5,32.1,26.0,7.2,31.0
Woodlands Avenue 9,S104,2018,7,8,0.0,28.7,32.1,26.5,6.1,31.0
Woodlands Avenue 9,S104,2018,7,9,1.2,28.6,32.2,25.2,5.8,29.5
Woodlands Avenue 9,S104,2018,7,10,13.0,26.7,28.5,22.8,9.4,50.8
Woodlands Avenue 9,S104,2018,7,11,0.0,28.1,31.5,26.3,5.0,22.0
Woodlands Avenue 9,S104,2018,7,12,0.0,29.2,34.4,27.2,6.1,23.0
Woodlands Avenue 9,S104,2018,7,13,0.0,29.0,31.8,26.9,7.2,25.2
Woodlands Avenue 9,S104,2018,7,14,10.2,27.5,30.6,21.9,6.1,45.7
Woodlands Avenue 9,S104,2018,7,15,4.2,27.5,31.2,22.6,6.1,47.9
Woodlands Avenue 9,S104,2018,7,16,0.0,29.0,32.8,26.7,6.8,33.5
Woodlands Avenue 9,S104,2018,7,17,0.0,28.9,31.7,26.9,7.2,25.2
Woodlands Avenue 9,S104,2018,7,18,0.0,29.0,32.1,27.2,7.9,29.5
Woodlands Avenue 9,S104,2018,7,19,19.0,28.3,31.7,23.7,6.8,51.5
Woodlands Avenue 9,S104,2018,7,20,8.0,29.0,33.0,25.5,5.4,24.5
Woodlands Avenue 9,S104,2018,7,21,12.8,28.7,32.0,24.6,5.4,35.3
Woodlands Avenue 9,S104,2018,7,22,1.6,28.2,32.0,26.8,4.7,33.5
Woodlands Avenue 9,S104,2018,7,23,0.0,29.4,33.7,26.2,6.8,31.7
Woodlands Avenue 9,S104,2018,7,24,0.0,29.7,33.8,27.4,8.6,29.2
Woodlands Avenue 9,S104,2018,7,25,0.8,27.4,30.1,24.3,7.2,32.8
Woodlands Avenue 9,S104,2018,7,26,0.0,28.8,33.6,25.5,6.8,28.4
Woodlands Avenue 9,S104,2018,7,27,0.0,29.3,33.4,27.0,7.2,26.3
Woodlands Avenue 9,S104,2018,7,28,0.0,29.8,33.6,27.2,7.2,26.3
Woodlands Avenue 9,S104,2018,7,29,0.0,29.2,32.9,27.3,6.8,35.3
Woodlands Avenue 9,S104,2018,7,30,8.0,26.6,28.4,24.4,7.2,42.1
Woodlands Avenue 9,S104,2018,7,31,0.0,27.8,31.7,26.3,5.4,25.2
Woodlands Avenue 9,S104,2018,8,1,0.8,26.3,27.5,25.3,6.8,26.3
Woodlands Avenue 9,S104,2018,8,2,0.0,28.0,32.2,25.8,6.1,27.4
Woodlands Avenue 9,S104,2018,8,3,0.0,28.6,32.0,25.5,7.6,30.6
Woodlands Avenue 9,S104,2018,8,4,0.4,28.0,32.7,25.1,8.3,28.4
Woodlands Avenue 9,S104,2018,8,5,0.0,27.9,29.8,26.4,6.1,24.8
Woodlands Avenue 9,S104,2018,8,6,0.0,28.4,31.6,26.6,6.5,36.7
Woodlands Avenue 9,S104,2018,8,7,0.0,28.4,31.1,26.8,6.8,31.3
Woodlands Avenue 9,S104,2018,8,8,9.8,26.5,30.1,21.5,7.2,65.9
Woodlands Avenue 9,S104,2018,8,9,0.0,28.7,32.2,26.2,5.4,25.6
Woodlands Avenue 9,S104,2018,8,10,0.0,29.2,32.4,26.9,6.5,29.5
Woodlands Avenue 9,S104,2018,8,11,0.0,29.4,33.8,26.8,6.8,27.7
Woodlands Avenue 9,S104,2018,8,12,0.0,29.5,33.6,26.7,6.1,27.0
Woodlands Avenue 9,S104,2018,8,13,0.0,29.8,33.7,27.2,7.6,31.3
Woodlands Avenue 9,S104,2018,8,14,0.0,29.7,33.5,27.7,7.9,30.6
Woodlands Avenue 9,S104,2018,8,15,0.0,29.8,33.6,27.8,9.4,34.6
Woodlands Avenue 9,S104,2018,8,16,0.0,29.4,33.0,27.1,7.2,24.5
Woodlands Avenue 9,S104,2018,8,17,2.6,28.3,30.9,25.1,7.6,33.1
Woodlands Avenue 9,S104,2018,8,18,2.2,28.9,32.6,25.0,7.9,33.1
Woodlands Avenue 9,S104,2018,8,19,0.0,29.4,33.3,27.5,10.1,39.2
Woodlands Avenue 9,S104,2018,8,20,0.0,29.4,32.6,27.3,8.6,35.3
Woodlands Avenue 9,S104,2018,8,21,0.0,29.4,33.2,27.1,7.6,31.0
Woodlands Avenue 9,S104,2018,8,22,27.6,26.7,29.3,23.8,5.0,30.6
Woodlands Avenue 9,S104,2018,8,23,0.6,28.6,33.5,25.7,6.1,28.4
Woodlands Avenue 9,S104,2018,8,24,8.8,26.7,28.8,24.1,5.0,26.3
Woodlands Avenue 9,S104,2018,8,25,0.0,27.9,32.7,24.8,6.5,35.6
Woodlands Avenue 9,S104,2018,8,26,0.0,29.3,33.7,26.3,6.1,26.3
Woodlands Avenue 9,S104,2018,8,27,0.0,29.2,33.4,25.6,8.6,30.2
Woodlands Avenue 9,S104,2018,8,28,3.8,27.5,31.0,24.1,5.8,29.9
Woodlands Avenue 9,S104,2018,8,29,0.0,27.9,31.6,25.2,5.8,22.3
Woodlands Avenue 9,S104,2018,8,30,0.0,28.6,32.4,25.2,6.8,29.9
Woodlands Avenue 9,S104,2018,8,31,14.6,27.1,31.9,23.1,7.6,37.8
Woodlands Avenue 9,S104,2018,9,1,5.0,26.9,33.2,23.8,5.4,35.3
Woodlands Avenue 9,S104,2018,9,2,1.0,26.9,29.4,24.7,4.7,19.4
Woodlands Avenue 9,S104,2018,9,3,0.0,27.7,31.0,24.7,5.8,36.7
Woodlands Avenue 9,S104,2018,9,4,22.6,25.7,27.7,21.9,5.4,54.0
Woodlands Avenue 9,S104,2018,9,5,0.0,27.2,31.5,24.3,5.0,28.8
Woodlands Avenue 9,S104,2018,9,6,0.0,27.8,32.6,25.0,5.8,24.5
Woodlands Avenue 9,S104,2018,9,7,7.6,26.4,30.1,24.4,4.3,30.6
Woodlands Avenue 9,S104,2018,9,8,6.4,26.6,30.2,23.6,5.4,29.9
Woodlands Avenue 9,S104,2018,9,9,5.4,27.5,31.0,24.9,4.7,40.0
Woodlands Avenue 9,S104,2018,9,10,0.6,27.1,31.5,25.3,5.8,31.7
Woodlands Avenue 9,S104,2018,9,11,0.2,26.5,30.1,24.6,5.8,28.4
Woodlands Avenue 9,S104,2018,9,12,0.0,27.8,31.4,22.6,6.1,30.2
Woodlands Avenue 9,S104,2018,9,13,0.0,29.3,33.1,26.0,5.4,28.8
Woodlands Avenue 9,S104,2018,9,14,0.0,29.2,32.9,26.7,7.2,36.7
Woodlands Avenue 9,S104,2018,9,15,0.0,28.8,31.8,27.3,6.1,23.8
Woodlands Avenue 9,S104,2018,9,16,0.0,28.4,31.1,27.1,6.5,25.9
Woodlands Avenue 9,S104,2018,9,17,0.0,28.8,32.4,25.7,6.8,33.8
Woodlands Avenue 9,S104,2018,9,18,0.0,27.5,30.8,24.6,6.5,29.9
Woodlands Avenue 9,S104,2018,9,19,17.8,26.4,32.5,23.1,6.8,31.7
Woodlands Avenue 9,S104,2018,9,20,15.4,26.3,32.0,22.3,6.5,45.7
Woodlands Avenue 9,S104,2018,9,21,37.0,25.8,31.4,22.0,5.0,52.2
Woodlands Avenue 9,S104,2018,9,22,0.2,26.8,31.2,24.7,6.1,30.2
Woodlands Avenue 9,S104,2018,9,23,0.0,28.9,33.9,24.4,6.5,27.4
Woodlands Avenue 9,S104,2018,9,24,0.0,29.4,34.0,25.5,7.2,27.0
Woodlands Avenue 9,S104,2018,9,25,0.0,29.3,34.1,26.1,8.3,27.0
Woodlands Avenue 9,S104,2018,9,26,61.2,28.2,33.2,23.0,7.9,27.4
Woodlands Avenue 9,S104,2018,9,27,0.0,29.2,33.8,25.5,6.1,25.6
Woodlands Avenue 9,S104,2018,9,28,0.0,29.7,33.6,26.7,7.2,29.9
Woodlands Avenue 9,S104,2018,9,29,0.0,29.7,35.2,27.1,8.3,32.4
Woodlands Avenue 9,S104,2018,9,30,0.2,29.2,33.1,27.3,9.4,33.5
Woodlands Avenue 9,S104,2018,10,1,0.0,29.5,33.5,27.3,9.4,33.1
Woodlands Avenue 9,S104,2018,10,2,0.0,29.9,34.3,26.9,6.8,25.6
Woodlands Avenue 9,S104,2018,10,3,0.0,29.4,34.3,26.5,6.5,31.3
Woodlands Avenue 9,S104,2018,10,4,0.0,30.0,34.1,27.9,9.0,37.8
Woodlands Avenue 9,S104,2018,10,5,0.0,29.9,34.1,26.4,7.9,33.1
Woodlands Avenue 9,S104,2018,10,6,14.6,27.7,33.1,24.7,7.9,33.1
Woodlands Avenue 9,S104,2018,10,7,17.8,26.5,30.5,23.6,7.6,30.2
Woodlands Avenue 9,S104,2018,10,8,28.2,26.2,31.6,23.9,5.4,34.9
Woodlands Avenue 9,S104,2018,10,9,10.0,25.9,30.4,24.2,4.7,24.1
Woodlands Avenue 9,S104,2018,10,10,43.2,25.9,31.7,23.4,5.4,27.7
Woodlands Avenue 9,S104,2018,10,11,60.6,26.3,32.2,23.1,6.8,35.3
Woodlands Avenue 9,S104,2018,10,12,6.0,26.5,30.0,24.4,7.9,31.7
Woodlands Avenue 9,S104,2018,10,13,0.6,26.7,29.2,24.6,5.0,18.4
Woodlands Avenue 9,S104,2018,10,14,11.6,25.5,27.1,23.7,5.8,39.6
Woodlands Avenue 9,S104,2018,10,15,0.0,28.1,33.5,24.9,6.5,30.6
Woodlands Avenue 9,S104,2018,10,16,0.0,27.2,33.2,25.1,6.1,41.0
Woodlands Avenue 9,S104,2018,10,17,0.0,27.2,30.7,25.0,5.8,23.8
Woodlands Avenue 9,S104,2018,10,18,0.0,26.4,28.6,23.2,8.3,40.7
Woodlands Avenue 9,S104,2018,10,19,2.0,27.8,31.7,24.1,7.9,32.0
Woodlands Avenue 9,S104,2018,10,20,0.0,29.0,33.4,26.4,6.5,25.2
Woodlands Avenue 9,S104,2018,10,21,0.0,28.5,33.6,25.8,6.5,32.4
Woodlands Avenue 9,S104,2018,10,22,0.8,28.3,35.4,24.5,7.6,38.2
Woodlands Avenue 9,S104,2018,10,23,9.6,26.9,33.3,23.6,6.5,54.7
Woodlands Avenue 9,S104,2018,10,24,0.0,26.9,32.0,25.2,7.9,30.2
Woodlands Avenue 9,S104,2018,10,25,8.4,26.8,31.3,24.3,5.8,31.0
Woodlands Avenue 9,S104,2018,10,26,20.2,27.6,34.3,24.0,5.8,51.5
Woodlands Avenue 9,S104,2018,10,27,0.4,27.4,31.4,24.9,6.1,31.0
Woodlands Avenue 9,S104,2018,10,28,10.8,26.7,32.5,23.9,6.1,39.2
Woodlands Avenue 9,S104,2018,10,29,4.8,26.9,33.2,24.5,5.8,38.5
Woodlands Avenue 9,S104,2018,10,30,4.0,27.1,33.1,25.2,6.5,28.1
Woodlands Avenue 9,S104,2018,10,31,0.2,27.0,30.5,24.8,9.4,34.2
Woodlands Avenue 9,S104,2018,11,1,2.0,26.4,29.1,24.8,9.4,41.8
Woodlands Avenue 9,S104,2018,11,2,2.2,26.5,29.2,24.4,8.3,42.1
Woodlands Avenue 9,S104,2018,11,3,5.8,26.6,31.0,25.1,5.0,25.2
Woodlands Avenue 9,S104,2018,11,4,4.4,27.1,32.2,25.0,7.2,33.1
Woodlands Avenue 9,S104,2018,11,5,3.2,27.0,33.0,25.0,5.4,24.5
Woodlands Avenue 9,S104,2018,11,6,6.6,26.6,33.0,23.7,7.6,38.2
Woodlands Avenue 9,S104,2018,11,7,0.2,28.0,32.7,24.7,7.2,27.7
Woodlands Avenue 9,S104,2018,11,8,10.4,27.5,33.5,24.1,8.6,34.2
Woodlands Avenue 9,S104,2018,11,9,16.8,26.8,29.8,24.4,6.5,26.6
Woodlands Avenue 9,S104,2018,11,10,8.4,27.4,34.0,24.9,5.8,37.1
Woodlands Avenue 9,S104,2018,11,11,9.7,26.3,31.9,23.7,6.1,47.2
Woodlands Avenue 9,S104,2018,11,12,59.2,27.2,33.6,23.6,6.5,47.5
Woodlands Avenue 9,S104,2018,11,13,14.2,26.9,31.0,23.6,6.5,24.5
Woodlands Avenue 9,S104,2018,11,14,10.0,27.4,31.1,23.9,5.8,20.5
Woodlands Avenue 9,S104,2018,11,15,15.0,26.0,30.5,23.3,6.5,40.3
Woodlands Avenue 9,S104,2018,11,16,0.2,27.9,33.0,24.5,5.8,22.3
Woodlands Avenue 9,S104,2018,11,17,11.2,27.3,31.3,22.0,6.8,61.2
Woodlands Avenue 9,S104,2018,11,18,0.4,26.9,32.0,24.1,6.5,26.3
Woodlands Avenue 9,S104,2018,11,19,14.6,26.7,32.6,23.8,6.5,31.3
Woodlands Avenue 9,S104,2018,11,20,0.6,27.4,31.6,23.7,6.5,30.2
Woodlands Avenue 9,S104,2018,11,21,40.0,26.3,29.6,22.7,7.6,49.7
Woodlands Avenue 9,S104,2018,11,22,49.0,26.6,30.1,22.9,6.1,30.6
Woodlands Avenue 9,S104,2018,11,23,1.0,27.7,31.6,25.1,8.6,34.2
Woodlands Avenue 9,S104,2018,11,24,0.2,27.9,32.2,24.6,7.6,26.3
Woodlands Avenue 9,S104,2018,11,25,11.2,28.1,31.0,23.0,6.5,43.9
Woodlands Avenue 9,S104,2018,11,26,1.6,27.9,32.1,24.7,7.9,26.6
Woodlands Avenue 9,S104,2018,11,27,2.8,26.8,28.6,24.3,7.6,32.4
Woodlands Avenue 9,S104,2018,11,28,2.8,27.5,31.1,25.7,8.6,30.2
Woodlands Avenue 9,S104,2018,11,29,3.6,27.6,31.6,25.3,7.9,47.2
Woodlands Avenue 9,S104,2018,11,30,0.4,27.3,30.1,25.4,9.7,31.0
Woodlands Avenue 9,S104,2018,12,1,49.2,26.4,31.1,23.6,9.7,43.9
Woodlands Avenue 9,S104,2018,12,2,2.2,26.4,32.0,24.5,9.7,50.8
Woodlands Avenue 9,S104,2018,12,3,5.6,26.4,30.4,24.7,5.8,23.8
Woodlands Avenue 9,S104,2018,12,4,1.6,27.9,33.4,24.7,8.3,29.2
Woodlands Avenue 9,S104,2018,12,5,29.0,26.8,31.7,23.7,7.6,39.6
Woodlands Avenue 9,S104,2018,12,6,0.8,26.5,30.8,25.1,6.5,23.8
Woodlands Avenue 9,S104,2018,12,7,11.0,26.9,31.8,24.8,6.1,24.1
Woodlands Avenue 9,S104,2018,12,8,15.6,26.6,32.7,23.8,6.1,48.2
Woodlands Avenue 9,S104,2018,12,9,0.0,27.8,32.8,25.3,7.6,33.5
Woodlands Avenue 9,S104,2018,12,10,6.4,27.3,32.6,24.8,7.2,33.5
Woodlands Avenue 9,S104,2018,12,11,35.8,25.9,32.3,24.0,7.9,37.1
Woodlands Avenue 9,S104,2018,12,12,4.2,26.5,31.0,24.8,6.5,43.6
Woodlands Avenue 9,S104,2018,12,13,0.0,26.0,29.1,25.0,9.0,32.4
Woodlands Avenue 9,S104,2018,12,14,0.0,26.6,29.2,24.6,9.7,32.0
Woodlands Avenue 9,S104,2018,12,15,25.6,26.3,32.4,24.0,6.1,25.2
Woodlands Avenue 9,S104,2018,12,16,11.8,26.5,32.4,24.0,7.2,40.7
Woodlands Avenue 9,S104,2018,12,17,1.4,27.2,31.6,24.5,6.5,22.0
Woodlands Avenue 9,S104,2018,12,18,0.4,27.8,31.8,25.3,9.0,29.9
Woodlands Avenue 9,S104,2018,12,19,5.4,27.6,33.4,25.8,8.6,32.8
Woodlands Avenue 9,S104,2018,12,20,2.4,27.6,34.2,25.1,11.9,33.1
Woodlands Avenue 9,S104,2018,12,21,0.0,27.6,32.1,25.3,12.2,52.2
Woodlands Avenue 9,S104,2018,12,22,0.0,28.0,32.2,25.4,12.6,37.8
Woodlands Avenue 9,S104,2018,12,23,0.0,28.0,33.3,25.3,6.8,28.8
Woodlands Avenue 9,S104,2018,12,24,0.2,28.4,33.6,25.6,8.6,34.6
Woodlands Avenue 9,S104,2018,12,25,0.0,28.2,32.0,26.2,7.9,42.8
Woodlands Avenue 9,S104,2018,12,26,0.6,27.8,32.0,23.6,10.8,43.6
Woodlands Avenue 9,S104,2018,12,27,0.0,27.3,30.2,25.2,8.6,31.7
Woodlands Avenue 9,S104,2018,12,28,0.0,28.8,32.4,26.1,10.4,33.5
Woodlands Avenue 9,S104,2018,12,29,0.2,27.6,30.3,24.5,7.2,29.9
Woodlands Avenue 9,S104,2018,12,30,0.2,28.4,33.8,26.0,9.7,31.3
Woodlands Avenue 9,S104,2018,12,31,36.2,27.0,31.5,23.8,10.8,51.1
Woodlands Avenue 9,S104,2019,1,1,0.0,28.0,33.1,24.8,9.0,48.2
Woodlands Avenue 9,S104,2019,1,2,0.0,28.4,32.1,25.8,11.5,35.6
Woodlands Avenue 9,S104,2019,1,3,0.0,28.7,31.2,26.6,16.2,51.1
Woodlands Avenue 9,S104,2019,1,4,0.0,29.0,31.8,26.9,13.0,38.5
