station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Poole Road,S78,2020,8,16,0.0,,,,,
Poole Road,S78,2020,8,17,7.6,,,,,
Poole Road,S78,2020,8,18,4.0,,,,,
Poole Road,S78,2020,8,19,5.2,,,,,
Poole Road,S78,2020,8,20,7.8,,,,,
Poole Road,S78,2020,8,21,0.0,,,,,
Poole Road,S78,2020,8,22,0.4,,,,,
Poole Road,S78,2020,8,23,10.8,,,,,
Poole Road,S78,2020,8,24,0.0,,,,,
Poole Road,S78,2020,8,25,1.6,,,,,
Poole Road,S78,2020,8,26,9.2,,,,,
Poole Road,S78,2020,8,27,0.0,,,,,
Poole Road,S78,2020,8,28,0.0,,,,,
Poole Road,S78,2020,8,29,26.4,,,,,
Poole Road,S78,2020,8,30,0.0,,,,,
Poole Road,S78,2020,8,31,1.0,,,,,
Poole Road,S78,2020,9,1,9.0,,,,,
Poole Road,S78,2020,9,2,0.0,,,,,
Poole Road,S78,2020,9,3,2.8,,,,,
Poole Road,S78,2020,9,4,17.6,,,,,
Poole Road,S78,2020,9,5,96.2,,,,,
Poole Road,S78,2020,9,6,15.8,,,,,
Poole Road,S78,2020,9,7,0.2,,,,,
Poole Road,S78,2020,9,8,0.0,,,,,
Poole Road,S78,2020,9,9,0.0,,,,,
Poole Road,S78,2020,9,10,7.2,,,,,
Poole Road,S78,2020,9,11,13.4,,,,,
Poole Road,S78,2020,9,12,10.4,,,,,
Poole Road,S78,2020,9,13,45.6,,,,,
Poole Road,S78,2020,9,14,14.4,,,,,
Poole Road,S78,2020,9,15,0.0,,,,,
Poole Road,S78,2020,9,16,17.4,,,,,
Poole Road,S78,2020,9,17,0.0,,,,,
Poole Road,S78,2020,9,18,0.0,,,,,
Poole Road,S78,2020,9,19,1.6,,,,,
Poole Road,S78,2020,9,20,0.0,,,,,
Poole Road,S78,2020,9,21,4.8,,,,,
Poole Road,S78,2020,9,22,0.0,,,,,
Poole Road,S78,2020,9,23,0.0,,,,,
Poole Road,S78,2020,9,24,4.2,,,,,
Poole Road,S78,2020,9,25,0.6,,,,,
Poole Road,S78,2020,9,26,21.8,,,,,
Poole Road,S78,2020,9,27,5.0,,,,,
Poole Road,S78,2020,9,28,0.0,,,,,
Poole Road,S78,2020,9,29,14.2,,,,,
Poole Road,S78,2020,9,30,14.4,,,,,
Poole Road,S78,2020,10,1,5.8,,,,,
Poole Road,S78,2020,10,2,5.2,,,,,
Poole Road,S78,2020,10,3,2.6,,,,,
Poole Road,S78,2020,10,4,0.0,,,,,
Poole Road,S78,2020,10,5,0.0,,,,,
Poole Road,S78,2020,10,6,0.0,,,,,
Poole Road,S78,2020,10,7,4.2,,,,,
Poole Road,S78,2020,10,8,14.8,,,,,
Poole Road,S78,2020,10,9,0.2,,,,,
Poole Road,S78,2020,10,10,25.8,,,,,
Poole Road,S78,2020,10,11,1.2,,,,,
Poole Road,S78,2020,10,12,0.0,,,,,
Poole Road,S78,2020,10,13,0.0,,,,,
Poole Road,S78,2020,10,14,0.2,,,,,
Poole Road,S78,2020,10,15,5.2,,,,,
Poole Road,S78,2020,10,16,2.0,,,,,
Poole Road,S78,2020,10,17,0.0,,,,,
Poole Road,S78,2020,10,18,2.8,,,,,
Poole Road,S78,2020,10,19,0.0,,,,,
Poole Road,S78,2020,10,20,1.4,,,,,
Poole Road,S78,2020,10,21,1.0,,,,,
Poole Road,S78,2020,10,22,10.8,,,,,
Poole Road,S78,2020,10,23,0.0,,,,,
Poole Road,S78,2020,10,24,1.0,,,,,
Poole Road,S78,2020,10,25,4.2,,,,,
Poole Road,S78,2020,10,26,40.4,,,,,
Poole Road,S78,2020,10,27,0.0,,,,,
Poole Road,S78,2020,10,28,7.8,,,,,
Poole Road,S78,2020,10,29,0.0,,,,,
Poole Road,S78,2020,10,30,0.4,,,,,
Poole Road,S78,2020,10,31,34.4,,,,,
Poole Road,S78,2020,11,1,0.0,,,,,
Poole Road,S78,2020,11,2,49.8,,,,,
Poole Road,S78,2020,11,3,0.2,,,,,
Poole Road,S78,2020,11,4,31.6,,,,,
Poole Road,S78,2020,11,5,0.0,,,,,
Poole Road,S78,2020,11,6,0.0,,,,,
Poole Road,S78,2020,11,7,100.2,,,,,
Poole Road,S78,2020,11,8,32.8,,,,,
Poole Road,S78,2020,11,9,0.0,,,,,
Poole Road,S78,2020,11,10,3.8,,,,,
Poole Road,S78,2020,11,11,0.0,,,,,
Poole Road,S78,2020,11,12,0.0,,,,,
Poole Road,S78,2020,11,13,2.6,,,,,
Poole Road,S78,2020,11,14,2.0,,,,,
Poole Road,S78,2020,11,15,36.8,,,,,
Poole Road,S78,2020,11,16,7.0,,,,,
Poole Road,S78,2020,11,17,15.4,,,,,
Poole Road,S78,2020,11,18,0.0,,,,,
Poole Road,S78,2020,11,19,1.6,,,,,
Poole Road,S78,2020,11,20,0.4,,,,,
Poole Road,S78,2020,11,21,13.2,,,,,
Poole Road,S78,2020,11,22,49.6,,,,,
Poole Road,S78,2020,11,23,16.0,,,,,
Poole Road,S78,2020,11,24,0.0,,,,,
Poole Road,S78,2020,11,25,0.0,,,,,
Poole Road,S78,2020,11,26,1.6,,,,,
Poole Road,S78,2020,11,27,0.2,,,,,
Poole Road,S78,2020,11,28,3.8,,,,,
Poole Road,S78,2020,11,29,0.0,,,,,
Poole Road,S78,2020,11,30,24.4,,,,,
