station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
East Coast Parkway,S107,2019,3,25,2.2,28.4,30.8,26.7,15.1,45.0
East Coast Parkway,S107,2019,3,26,0.2,29.2,31.9,26.8,16.2,39.2
East Coast Parkway,S107,2019,3,27,0.0,29.7,32.8,27.6,17.6,43.2
East Coast Parkway,S107,2019,3,28,6.6,27.9,30.9,24.1,15.8,41.8
East Coast Parkway,S107,2019,3,29,0.0,28.5,30.5,26.1,14.0,38.9
East Coast Parkway,S107,2019,3,30,1.0,27.4,29.2,25.2,10.1,34.2
East Coast Parkway,S107,2019,3,31,0.2,28.3,29.7,27.0,11.2,31.3
East Coast Parkway,S107,2019,4,1,36.4,26.6,28.6,24.9,11.5,36.4
East Coast Parkway,S107,2019,4,2,0.0,27.6,29.6,25.5,13.0,38.5
East Coast Parkway,S107,2019,4,3,43.2,,,,14.4,50.8
East Coast Parkway,S107,2019,4,4,0.0,28.3,32.1,25.3,15.5,45.7
East Coast Parkway,S107,2019,4,5,0.0,28.8,32.4,26.6,16.2,42.1
East Coast Parkway,S107,2019,4,6,0.0,28.3,30.9,26.2,18.4,46.4
East Coast Parkway,S107,2019,4,7,0.0,28.5,31.3,26.3,16.2,40.3
East Coast Parkway,S107,2019,4,8,0.0,29.1,32.0,27.1,15.8,36.4
East Coast Parkway,S107,2019,4,9,3.6,29.3,32.3,27.4,15.5,40.0
East Coast Parkway,S107,2019,4,10,0.0,28.8,31.2,27.6,14.0,41.8
East Coast Parkway,S107,2019,4,11,0.2,27.9,29.5,26.4,12.6,33.1
East Coast Parkway,S107,2019,4,12,0.0,28.1,29.7,26.0,11.2,46.4
East Coast Parkway,S107,2019,4,13,1.6,28.7,30.8,26.2,10.4,37.8
East Coast Parkway,S107,2019,4,14,0.0,28.6,29.8,27.3,13.0,37.4
East Coast Parkway,S107,2019,4,15,0.0,28.8,30.4,26.8,13.0,33.8
East Coast Parkway,S107,2019,4,16,0.0,29.3,31.3,27.6,15.5,32.4
East Coast Parkway,S107,2019,4,17,0.0,29.3,30.7,28.0,13.3,40.0
East Coast Parkway,S107,2019,4,18,0.0,29.4,31.7,27.7,14.0,39.6
East Coast Parkway,S107,2019,4,19,0.0,29.1,31.9,27.2,14.0,43.9
East Coast Parkway,S107,2019,4,20,3.0,28.3,29.5,27.2,11.2,29.2
East Coast Parkway,S107,2019,4,21,0.0,29.2,30.6,27.4,13.0,40.7
East Coast Parkway,S107,2019,4,22,0.0,28.7,30.0,27.2,10.4,32.4
East Coast Parkway,S107,2019,4,23,1.4,28.4,31.9,26.6,11.9,33.5
East Coast Parkway,S107,2019,4,24,0.4,27.8,29.6,21.5,10.1,20.9
East Coast Parkway,S107,2019,4,25,0.0,27.6,31.1,21.8,10.8,35.3
East Coast Parkway,S107,2019,4,26,98.2,,,,13.3,46.8
East Coast Parkway,S107,2019,4,27,10.8,,,,10.1,46.8
East Coast Parkway,S107,2019,4,28,0.0,28.5,30.6,21.7,13.3,48.2
East Coast Parkway,S107,2019,4,29,0.0,29.1,30.8,25.3,16.2,36.0
East Coast Parkway,S107,2019,4,30,13.0,,,,12.6,41.8
East Coast Parkway,S107,2019,5,1,0.0,29.5,31.3,27.7,10.1,27.7
East Coast Parkway,S107,2019,5,2,4.8,29.1,31.4,27.4,11.9,30.2
East Coast Parkway,S107,2019,5,3,0.0,29.7,31.3,28.3,12.2,33.1
East Coast Parkway,S107,2019,5,4,0.0,29.4,31.1,27.7,10.1,27.7
East Coast Parkway,S107,2019,5,5,0.0,29.2,30.8,27.2,15.1,38.2
East Coast Parkway,S107,2019,5,6,0.0,30.0,32.3,28.6,16.9,42.8
East Coast Parkway,S107,2019,5,7,0.2,30.1,31.4,28.5,12.6,28.4
East Coast Parkway,S107,2019,5,8,59.0,26.9,31.3,20.8,12.6,74.5
East Coast Parkway,S107,2019,5,9,0.0,29.5,31.4,26.9,11.2,32.0
East Coast Parkway,S107,2019,5,10,7.4,29.3,31.7,25.2,12.2,51.5
East Coast Parkway,S107,2019,5,11,1.2,29.2,30.0,27.4,11.5,41.0
East Coast Parkway,S107,2019,5,12,0.0,29.9,31.8,27.7,9.4,28.1
East Coast Parkway,S107,2019,5,13,0.0,29.6,30.5,28.3,10.8,42.5
East Coast Parkway,S107,2019,5,14,0.0,29.3,30.9,27.5,12.2,43.6
East Coast Parkway,S107,2019,5,15,0.0,29.6,30.8,27.9,12.6,36.4
East Coast Parkway,S107,2019,5,16,0.0,29.4,30.4,27.8,9.7,30.2
East Coast Parkway,S107,2019,5,17,35.0,,,,12.6,48.6
East Coast Parkway,S107,2019,5,18,0.0,29.1,29.9,27.5,11.5,33.5
East Coast Parkway,S107,2019,5,19,0.8,28.4,30.0,25.6,10.8,47.9
East Coast Parkway,S107,2019,5,20,0.0,29.1,30.0,27.8,11.5,38.9
East Coast Parkway,S107,2019,5,21,1.0,28.6,30.0,27.3,11.2,36.0
East Coast Parkway,S107,2019,5,22,0.0,28.9,30.1,27.7,10.1,53.6
East Coast Parkway,S107,2019,5,23,0.0,29.5,31.3,27.0,10.8,54.0
East Coast Parkway,S107,2019,5,24,0.0,30.3,32.1,29.3,11.5,29.9
East Coast Parkway,S107,2019,5,25,0.0,29.4,30.1,28.2,13.0,42.8
East Coast Parkway,S107,2019,5,26,0.0,29.7,30.8,28.8,11.9,34.6
East Coast Parkway,S107,2019,5,27,0.0,29.7,31.0,28.7,17.3,52.6
East Coast Parkway,S107,2019,5,28,0.0,29.8,30.7,28.2,17.6,47.9
East Coast Parkway,S107,2019,5,29,0.0,29.6,30.6,28.4,12.2,29.5
East Coast Parkway,S107,2019,5,30,32.0,28.2,29.6,24.8,13.0,38.5
East Coast Parkway,S107,2019,5,31,0.0,28.9,30.4,27.2,11.9,46.1
East Coast Parkway,S107,2019,6,1,0.0,28.5,29.5,27.4,12.6,39.6
East Coast Parkway,S107,2019,6,2,18.6,28.4,30.3,25.7,11.2,38.9
East Coast Parkway,S107,2019,6,3,64.0,27.2,29.4,24.5,12.2,42.5
East Coast Parkway,S107,2019,6,4,0.0,28.2,30.2,26.0,14.0,36.0
East Coast Parkway,S107,2019,6,5,1.0,29.1,30.7,27.9,13.0,42.5
East Coast Parkway,S107,2019,6,6,11.2,27.7,29.5,25.2,14.8,52.6
East Coast Parkway,S107,2019,6,7,54.2,26.0,28.1,23.6,13.0,43.6
East Coast Parkway,S107,2019,6,8,3.0,27.4,28.6,26.0,12.2,30.6
East Coast Parkway,S107,2019,6,9,0.5,28.6,29.7,26.9,13.0,41.0
East Coast Parkway,S107,2019,6,10,0.0,29.7,31.5,28.6,14.8,37.4
East Coast Parkway,S107,2019,6,11,0.0,29.9,32.5,27.3,16.2,51.8
East Coast Parkway,S107,2019,6,12,33.0,27.0,28.4,23.4,16.2,41.4
East Coast Parkway,S107,2019,6,13,1.8,28.7,29.8,26.9,16.9,43.2
East Coast Parkway,S107,2019,6,14,0.6,28.8,30.6,26.8,13.3,41.8
East Coast Parkway,S107,2019,6,15,0.0,28.6,29.2,27.9,14.8,35.3
East Coast Parkway,S107,2019,6,16,0.0,28.8,30.0,28.1,12.2,29.2
East Coast Parkway,S107,2019,6,17,0.0,28.3,29.3,26.8,13.3,41.8
East Coast Parkway,S107,2019,6,18,29.0,26.8,28.8,24.1,13.7,45.0
East Coast Parkway,S107,2019,6,19,0.2,27.6,28.6,26.4,12.6,29.9
East Coast Parkway,S107,2019,6,20,0.8,28.5,30.3,25.4,13.0,40.7
East Coast Parkway,S107,2019,6,21,50.8,28.2,29.9,25.0,12.6,50.8
East Coast Parkway,S107,2019,6,22,18.8,27.8,29.3,23.9,14.8,48.6
East Coast Parkway,S107,2019,6,23,0.0,28.8,30.2,27.0,14.0,36.4
East Coast Parkway,S107,2019,6,24,4.6,29.1,31.8,26.3,18.4,48.2
East Coast Parkway,S107,2019,6,25,0.0,29.4,30.9,28.6,21.6,40.3
East Coast Parkway,S107,2019,6,26,0.0,28.4,29.4,26.6,13.7,64.8
East Coast Parkway,S107,2019,6,27,0.0,28.8,30.3,26.8,15.1,41.4
East Coast Parkway,S107,2019,6,28,0.0,29.2,30.7,28.1,20.5,41.8
East Coast Parkway,S107,2019,6,29,8.8,28.5,30.0,25.3,22.0,48.2
East Coast Parkway,S107,2019,6,30,0.0,28.7,29.7,27.4,16.6,38.2
East Coast Parkway,S107,2019,7,1,0.0,,,,21.1,40.4
East Coast Parkway,S107,2019,7,2,0.0,,,,17.4,37.8
East Coast Parkway,S107,2019,7,3,0.0,,,,16.8,37.0
East Coast Parkway,S107,2019,7,4,0.0,,,,16.1,40.7
East Coast Parkway,S107,2019,7,5,1.0,,,,22.4,57.6
East Coast Parkway,S107,2019,7,6,0.0,,,,,
East Coast Parkway,S107,2019,7,7,0.4,,,,16.3,41.5
East Coast Parkway,S107,2019,7,8,12.2,,,,13.9,53.0
East Coast Parkway,S107,2019,7,9,7.2,,,,12.4,35.0
East Coast Parkway,S107,2019,7,10,0.0,,,,25.5,47.2
East Coast Parkway,S107,2019,7,11,0.0,,,,24.4,40.0
East Coast Parkway,S107,2019,7,12,0.0,,,,19.1,41.9
East Coast Parkway,S107,2019,7,13,0.0,,,,20.6,49.3
East Coast Parkway,S107,2019,7,14,0.0,,,,19.6,40.0
East Coast Parkway,S107,2019,7,15,0.6,,,,16.8,43.5
East Coast Parkway,S107,2019,7,16,0.0,,,,21.1,41.5
East Coast Parkway,S107,2019,7,17,0.0,,,,23.1,43.2
East Coast Parkway,S107,2019,7,18,0.0,,,,24.3,43.5
East Coast Parkway,S107,2019,7,19,0.0,,,,21.4,42.0
East Coast Parkway,S107,2019,7,20,0.0,,,,20.9,33.2
East Coast Parkway,S107,2019,7,21,0.0,,,,12.3,37.4
East Coast Parkway,S107,2019,7,22,0.0,,,,13.5,47.2
East Coast Parkway,S107,2019,7,23,0.0,,,,13.9,41.1
East Coast Parkway,S107,2019,7,24,0.0,,,,19.1,42.8
East Coast Parkway,S107,2019,7,25,0.0,,,,16.6,34.3
East Coast Parkway,S107,2019,7,26,0.0,,,,20.1,40.7
East Coast Parkway,S107,2019,7,27,0.0,,,,21.6,42.0
East Coast Parkway,S107,2019,7,28,1.2,,,,19.1,41.1
East Coast Parkway,S107,2019,7,29,0.0,,,,20.3,35.6
East Coast Parkway,S107,2019,7,30,0.0,,,,20.9,40.7
East Coast Parkway,S107,2019,7,31,0.0,,,,22.2,41.1
East Coast Parkway,S107,2019,8,1,0.0,29.2,30.5,28.2,18.7,39.2
East Coast Parkway,S107,2019,8,2,0.0,29.1,30.4,28.1,20.5,40.7
East Coast Parkway,S107,2019,8,3,0.0,28.9,30.3,27.9,22.3,41.0
East Coast Parkway,S107,2019,8,4,0.0,28.6,29.6,27.5,21.2,44.6
East Coast Parkway,S107,2019,8,5,0.0,28.5,29.5,27.3,21.2,35.6
East Coast Parkway,S107,2019,8,6,0.0,28.2,29.5,27.4,22.0,40.3
East Coast Parkway,S107,2019,8,7,0.0,27.9,29.0,27.1,24.1,40.0
East Coast Parkway,S107,2019,8,8,0.0,27.9,29.0,27.1,20.9,40.3
East Coast Parkway,S107,2019,8,9,0.0,28.0,29.2,27.1,21.2,45.4
East Coast Parkway,S107,2019,8,10,0.0,27.9,29.3,26.8,28.1,44.6
East Coast Parkway,S107,2019,8,11,0.0,,,,20.2,41.0
East Coast Parkway,S107,2019,8,12,0.0,,,,23.0,38.5
East Coast Parkway,S107,2019,8,13,0.0,,,,23.8,49.3
East Coast Parkway,S107,2019,8,14,0.0,,,,22.0,40.7
East Coast Parkway,S107,2019,8,15,0.0,,,,19.1,38.9
East Coast Parkway,S107,2019,8,16,0.0,,,,20.2,39.2
East Coast Parkway,S107,2019,8,17,0.2,,,,26.6,43.9
East Coast Parkway,S107,2019,8,18,0.0,,,,28.1,43.9
East Coast Parkway,S107,2019,8,19,0.0,28.3,30.8,26.7,17.6,37.8
East Coast Parkway,S107,2019,8,20,0.0,,31.1,26.9,29.2,54.0
East Coast Parkway,S107,2019,8,21,0.0,29.0,31.0,28.1,22.0,43.6
East Coast Parkway,S107,2019,8,22,0.0,29.0,30.8,28.0,22.0,38.9
East Coast Parkway,S107,2019,8,23,0.0,29.0,30.9,28.1,26.6,50.4
East Coast Parkway,S107,2019,8,24,0.0,28.9,31.1,27.8,24.1,43.6
East Coast Parkway,S107,2019,8,25,1.0,28.4,29.9,25.8,16.9,42.5
East Coast Parkway,S107,2019,8,26,0.0,28.2,30.5,25.5,14.8,37.1
East Coast Parkway,S107,2019,8,27,0.6,27.2,28.5,25.5,11.5,46.8
East Coast Parkway,S107,2019,8,28,0.2,27.1,28.2,26.2,13.3,36.0
East Coast Parkway,S107,2019,8,29,0.0,28.5,30.2,27.0,19.8,47.9
East Coast Parkway,S107,2019,8,30,0.0,28.6,29.5,27.1,22.7,48.6
East Coast Parkway,S107,2019,8,31,0.0,28.7,30.3,27.7,25.6,43.9
East Coast Parkway,S107,2019,9,1,0.0,28.9,31.8,27.6,18.7,40.0
East Coast Parkway,S107,2019,9,2,0.0,29.2,30.9,28.0,24.8,40.7
East Coast Parkway,S107,2019,9,3,0.0,29.1,30.8,28.1,20.9,41.4
East Coast Parkway,S107,2019,9,4,0.0,29.0,31.1,26.1,19.8,49.3
East Coast Parkway,S107,2019,9,5,0.0,28.9,30.4,27.7,24.1,37.8
East Coast Parkway,S107,2019,9,6,0.0,29.0,30.6,27.8,22.3,43.9
East Coast Parkway,S107,2019,9,7,0.0,29.0,30.3,27.7,25.9,45.7
East Coast Parkway,S107,2019,9,8,0.0,28.9,30.4,27.8,23.8,43.2
East Coast Parkway,S107,2019,9,9,0.0,29.0,30.7,27.8,21.6,37.1
East Coast Parkway,S107,2019,9,10,0.0,29.0,30.9,27.9,24.5,38.9
East Coast Parkway,S107,2019,9,11,0.0,28.9,32.1,27.6,19.1,37.8
East Coast Parkway,S107,2019,9,12,0.0,28.7,30.8,27.7,18.0,45.7
East Coast Parkway,S107,2019,9,13,0.0,28.9,30.9,27.6,16.2,38.2
East Coast Parkway,S107,2019,9,14,0.0,28.6,29.5,27.8,16.9,36.7
East Coast Parkway,S107,2019,9,15,0.0,28.7,30.3,27.7,20.5,40.0
East Coast Parkway,S107,2019,9,16,0.0,28.7,31.3,27.2,17.3,31.3
East Coast Parkway,S107,2019,9,17,0.0,28.8,31.2,27.4,18.7,37.1
East Coast Parkway,S107,2019,9,18,0.0,28.9,30.2,28.0,26.6,45.0
East Coast Parkway,S107,2019,9,19,0.0,29.0,30.5,27.9,25.9,47.2
East Coast Parkway,S107,2019,9,20,1.4,28.6,30.9,26.1,22.3,44.3
East Coast Parkway,S107,2019,9,21,0.0,28.9,31.1,27.5,26.3,39.2
East Coast Parkway,S107,2019,9,22,0.0,28.6,30.0,27.4,24.8,40.7
East Coast Parkway,S107,2019,9,23,0.0,28.1,29.2,26.7,18.7,48.6
East Coast Parkway,S107,2019,9,24,1.0,28.6,32.9,25.6,13.0,40.3
East Coast Parkway,S107,2019,9,25,15.2,26.9,28.9,23.7,9.7,39.2
East Coast Parkway,S107,2019,9,26,0.0,28.1,29.9,26.0,11.2,31.0
East Coast Parkway,S107,2019,9,27,0.0,28.6,30.0,27.4,14.0,39.2
East Coast Parkway,S107,2019,9,28,0.0,28.4,29.8,26.7,9.7,35.3
East Coast Parkway,S107,2019,9,29,0.6,28.4,31.3,26.6,12.2,41.4
East Coast Parkway,S107,2019,9,30,1.8,27.4,29.6,25.5,12.6,40.7
East Coast Parkway,S107,2019,10,1,0.6,27.8,29.4,25.9,10.8,47.9
East Coast Parkway,S107,2019,10,2,2.6,26.8,29.9,23.6,10.1,60.8
East Coast Parkway,S107,2019,10,3,0.0,27.4,28.9,25.0,13.0,31.7
East Coast Parkway,S107,2019,10,4,0.0,28.0,29.2,26.7,15.1,37.1
East Coast Parkway,S107,2019,10,5,0.0,27.9,30.0,25.4,20.2,49.3
East Coast Parkway,S107,2019,10,6,0.4,28.2,30.1,26.2,13.7,49.3
East Coast Parkway,S107,2019,10,7,7.4,27.6,29.5,24.6,11.9,40.3
East Coast Parkway,S107,2019,10,8,0.2,27.8,29.7,25.8,8.6,43.6
East Coast Parkway,S107,2019,10,9,0.2,28.1,30.1,26.5,10.4,43.6
East Coast Parkway,S107,2019,10,10,0.0,28.7,30.3,26.8,11.2,53.6
East Coast Parkway,S107,2019,10,11,0.0,28.7,30.2,26.5,13.7,39.2
East Coast Parkway,S107,2019,10,12,0.0,28.8,30.2,27.5,11.9,38.5
East Coast Parkway,S107,2019,10,13,0.0,28.6,30.7,27.2,16.2,45.7
East Coast Parkway,S107,2019,10,14,0.0,28.9,30.5,27.5,14.0,46.8
East Coast Parkway,S107,2019,10,15,0.0,28.8,30.1,27.0,12.2,52.9
East Coast Parkway,S107,2019,10,16,0.0,29.0,31.0,27.4,14.4,41.4
East Coast Parkway,S107,2019,10,17,0.0,28.6,30.1,27.6,10.4,39.6
East Coast Parkway,S107,2019,10,18,1.0,28.2,29.6,26.0,9.4,58.7
East Coast Parkway,S107,2019,10,19,0.0,28.8,30.4,27.7,12.6,44.6
East Coast Parkway,S107,2019,10,20,1.4,28.6,30.1,26.8,12.6,40.7
East Coast Parkway,S107,2019,10,21,0.2,28.6,30.6,26.8,11.9,42.8
East Coast Parkway,S107,2019,10,22,10.6,27.1,28.8,25.3,11.9,38.2
East Coast Parkway,S107,2019,10,23,0.6,27.8,30.3,25.1,9.7,48.2
East Coast Parkway,S107,2019,10,24,0.0,28.4,30.9,26.9,12.2,46.1
East Coast Parkway,S107,2019,10,25,0.0,29.6,32.6,27.4,12.6,45.0
East Coast Parkway,S107,2019,10,26,14.6,27.5,31.3,23.9,6.5,35.3
East Coast Parkway,S107,2019,10,27,30.8,27.3,30.3,23.8,8.6,47.9
East Coast Parkway,S107,2019,10,28,1.2,27.1,30.4,25.5,7.6,38.9
East Coast Parkway,S107,2019,10,29,0.0,28.5,30.5,25.9,6.8,42.1
East Coast Parkway,S107,2019,10,30,0.0,28.3,30.2,26.4,9.4,48.6
East Coast Parkway,S107,2019,10,31,0.0,28.7,30.0,27.1,8.6,32.8
East Coast Parkway,S107,2019,11,1,0.4,28.1,30.0,25.5,13.3,51.8
East Coast Parkway,S107,2019,11,2,0.0,29.3,30.8,27.6,10.8,34.6
East Coast Parkway,S107,2019,11,3,0.0,28.2,29.9,26.9,10.1,43.2
East Coast Parkway,S107,2019,11,4,0.0,29.0,31.5,26.9,6.5,31.0
East Coast Parkway,S107,2019,11,5,3.2,28.2,30.8,26.7,9.4,39.6
East Coast Parkway,S107,2019,11,6,0.0,29.2,31.0,26.9,11.9,39.6
East Coast Parkway,S107,2019,11,7,0.0,29.8,31.8,28.0,10.4,36.0
East Coast Parkway,S107,2019,11,8,1.0,28.3,31.0,24.2,10.1,42.5
East Coast Parkway,S107,2019,11,9,0.0,28.6,30.8,27.5,11.2,36.7
East Coast Parkway,S107,2019,11,10,0.6,28.7,30.6,25.5,12.2,60.1
East Coast Parkway,S107,2019,11,11,0.0,29.0,29.9,27.5,13.0,39.6
East Coast Parkway,S107,2019,11,12,0.0,28.8,30.4,26.4,7.9,52.6
East Coast Parkway,S107,2019,11,13,0.0,29.2,31.5,27.1,10.8,35.6
East Coast Parkway,S107,2019,11,14,0.0,27.9,29.5,26.1,11.2,38.9
East Coast Parkway,S107,2019,11,15,5.2,27.8,30.5,25.1,9.0,46.4
East Coast Parkway,S107,2019,11,16,0.0,28.5,30.9,26.9,11.5,36.0
East Coast Parkway,S107,2019,11,17,0.0,,,,11.9,40.0
East Coast Parkway,S107,2019,11,18,0.0,,,,12.2,40.0
East Coast Parkway,S107,2019,11,19,0.0,29.1,34.2,26.8,12.2,46.4
East Coast Parkway,S107,2019,11,20,2.0,27.2,31.7,25.5,9.4,37.4
East Coast Parkway,S107,2019,11,21,1.0,27.1,30.2,26.1,10.8,37.8
East Coast Parkway,S107,2019,11,22,0.0,27.1,29.7,25.8,10.4,33.1
East Coast Parkway,S107,2019,11,23,0.6,27.2,29.9,25.5,11.9,47.5
East Coast Parkway,S107,2019,11,24,1.0,27.2,31.2,25.9,9.4,36.7
East Coast Parkway,S107,2019,11,25,0.0,27.9,30.5,25.7,9.7,41.4
East Coast Parkway,S107,2019,11,26,0.0,28.8,32.2,26.6,15.8,56.2
East Coast Parkway,S107,2019,11,27,0.0,28.1,30.3,26.7,10.8,37.4
East Coast Parkway,S107,2019,11,28,5.2,28.2,30.3,25.6,10.4,41.8
East Coast Parkway,S107,2019,11,29,51.8,26.9,30.6,24.3,10.8,46.4
East Coast Parkway,S107,2019,11,30,0.0,28.2,31.2,25.8,11.5,41.4
East Coast Parkway,S107,2019,12,1,0.0,28.5,31.2,26.3,12.2,36.7
East Coast Parkway,S107,2019,12,2,45.2,27.3,30.7,22.9,10.8,39.2
East Coast Parkway,S107,2019,12,3,0.0,28.0,29.7,26.2,17.3,56.5
East Coast Parkway,S107,2019,12,4,0.0,28.4,30.8,26.5,18.4,59.0
East Coast Parkway,S107,2019,12,5,0.0,27.9,29.7,26.7,14.0,57.6
East Coast Parkway,S107,2019,12,6,0.0,28.0,31.1,26.0,18.7,60.8
East Coast Parkway,S107,2019,12,7,0.0,28.1,29.5,26.2,18.7,64.1
East Coast Parkway,S107,2019,12,8,5.0,26.4,27.6,24.9,11.9,58.3
East Coast Parkway,S107,2019,12,9,34.0,25.2,27.2,24.0,13.0,43.2
East Coast Parkway,S107,2019,12,10,24.6,25.6,27.3,23.4,8.3,57.6
East Coast Parkway,S107,2019,12,11,26.6,24.6,26.2,23.5,11.2,46.1
East Coast Parkway,S107,2019,12,12,1.0,27.0,30.4,24.1,18.0,61.6
East Coast Parkway,S107,2019,12,13,46.6,25.6,28.8,23.5,12.2,51.1
East Coast Parkway,S107,2019,12,14,42.4,24.8,26.6,23.6,10.1,32.4
East Coast Parkway,S107,2019,12,15,33.8,24.7,25.7,23.9,9.4,32.0
East Coast Parkway,S107,2019,12,16,0.2,26.2,29.7,23.7,10.4,37.8
East Coast Parkway,S107,2019,12,17,36.8,25.6,27.3,24.3,6.1,33.1
East Coast Parkway,S107,2019,12,18,8.6,26.5,29.6,25.0,7.6,36.7
East Coast Parkway,S107,2019,12,19,0.0,27.0,30.2,25.0,10.8,50.4
East Coast Parkway,S107,2019,12,20,0.0,27.6,30.2,25.8,11.9,51.8
East Coast Parkway,S107,2019,12,21,7.0,27.4,30.2,26.0,12.6,47.9
East Coast Parkway,S107,2019,12,22,0.0,27.2,29.9,25.3,12.2,40.7
East Coast Parkway,S107,2019,12,23,0.0,27.7,31.0,25.9,11.2,47.9
East Coast Parkway,S107,2019,12,24,0.0,27.7,30.5,26.1,14.8,59.8
East Coast Parkway,S107,2019,12,25,1.0,27.7,30.5,25.8,12.2,47.2
East Coast Parkway,S107,2019,12,26,0.0,27.3,29.4,25.5,13.3,45.4
East Coast Parkway,S107,2019,12,27,0.0,27.8,30.7,25.6,15.8,51.5
East Coast Parkway,S107,2019,12,28,0.0,27.7,30.1,26.1,16.2,57.2
East Coast Parkway,S107,2019,12,29,0.0,27.9,30.7,26.2,16.2,49.3
East Coast Parkway,S107,2019,12,30,0.0,28.0,30.9,26.1,17.3,52.6
East Coast Parkway,S107,2019,12,31,0.0,28.0,31.4,25.9,16.2,58.3
East Coast Parkway,S107,2020,1,1,0.0,28.0,30.5,26.3,16.9,58.0
East Coast Parkway,S107,2020,1,2,0.0,27.8,29.8,26.3,15.1,53.3
East Coast Parkway,S107,2020,1,3,0.2,28.1,30.7,26.6,16.2,60.5
East Coast Parkway,S107,2020,1,4,0.0,27.8,30.0,26.2,16.9,59.8
East Coast Parkway,S107,2020,1,5,0.0,27.8,30.6,25.8,18.7,61.6
East Coast Parkway,S107,2020,1,6,15.0,26.6,30.5,24.6,12.2,65.2
East Coast Parkway,S107,2020,1,7,3.6,26.4,29.3,24.2,13.0,65.2
East Coast Parkway,S107,2020,1,8,0.0,27.8,30.5,25.8,16.9,67.3
East Coast Parkway,S107,2020,1,9,0.0,27.9,30.6,26.5,16.9,63.7
East Coast Parkway,S107,2020,1,10,4.0,27.4,29.7,24.6,11.9,49.3
East Coast Parkway,S107,2020,1,11,0.0,27.8,30.4,25.9,11.2,44.3
East Coast Parkway,S107,2020,1,12,1.0,27.6,31.2,25.9,11.5,43.2
East Coast Parkway,S107,2020,1,13,0.0,27.5,30.6,25.4,15.5,58.7
East Coast Parkway,S107,2020,1,14,0.0,27.5,30.4,25.7,15.1,52.2
East Coast Parkway,S107,2020,1,15,0.0,27.9,30.4,26.4,15.8,52.9
East Coast Parkway,S107,2020,1,16,0.0,28.0,30.6,26.5,13.7,46.8
East Coast Parkway,S107,2020,1,17,0.0,28.0,31.3,25.9,15.5,53.3
East Coast Parkway,S107,2020,1,18,0.0,28.2,31.6,26.3,15.5,52.2
East Coast Parkway,S107,2020,1,19,0.0,28.4,30.9,26.7,14.4,46.8
East Coast Parkway,S107,2020,1,20,0.0,28.3,31.1,27.0,16.2,47.9
East Coast Parkway,S107,2020,1,21,14.6,26.8,28.1,24.5,14.8,51.5
East Coast Parkway,S107,2020,1,22,0.0,28.2,30.8,26.4,17.3,54.7
East Coast Parkway,S107,2020,1,23,0.0,28.1,31.2,26.3,17.3,64.1
East Coast Parkway,S107,2020,1,24,0.0,27.8,30.6,26.1,18.0,58.7
East Coast Parkway,S107,2020,1,25,0.0,27.9,31.2,25.7,13.3,44.6
East Coast Parkway,S107,2020,1,26,0.0,28.0,31.7,25.9,12.6,40.0
East Coast Parkway,S107,2020,1,27,17.6,27.8,30.9,26.1,11.2,32.8
East Coast Parkway,S107,2020,1,28,0.2,28.1,30.5,26.3,13.0,33.5
East Coast Parkway,S107,2020,1,29,17.2,27.0,30.4,24.5,10.1,39.6
East Coast Parkway,S107,2020,1,30,0.0,27.4,30.1,24.7,11.2,46.8
East Coast Parkway,S107,2020,1,31,0.0,28.3,31.0,26.8,13.7,49.7
East Coast Parkway,S107,2020,2,1,0.0,28.3,30.8,26.2,14.4,47.2
East Coast Parkway,S107,2020,2,2,0.2,27.8,30.1,26.4,18.7,61.9
East Coast Parkway,S107,2020,2,3,0.0,27.9,30.5,26.3,16.2,55.1
East Coast Parkway,S107,2020,2,4,0.0,27.5,30.6,25.5,13.7,50.8
East Coast Parkway,S107,2020,2,5,0.0,27.9,31.4,25.4,15.5,51.1
East Coast Parkway,S107,2020,2,6,0.0,28.0,30.9,26.2,16.9,54.0
East Coast Parkway,S107,2020,2,7,0.0,27.9,30.4,26.4,18.4,64.1
East Coast Parkway,S107,2020,2,8,0.0,27.8,30.4,25.6,12.2,48.2
East Coast Parkway,S107,2020,2,9,7.0,26.7,29.2,24.1,9.0,47.2
East Coast Parkway,S107,2020,2,10,0.0,27.0,30.3,24.2,10.1,32.4
East Coast Parkway,S107,2020,2,11,51.4,26.8,29.3,25.0,9.7,44.3
East Coast Parkway,S107,2020,2,12,0.0,28.0,30.4,26.0,10.4,40.0
East Coast Parkway,S107,2020,2,13,0.0,28.4,31.4,26.6,15.5,47.2
East Coast Parkway,S107,2020,2,14,0.0,28.3,31.4,26.5,12.2,45.4
East Coast Parkway,S107,2020,2,15,0.0,28.1,31.4,26.1,10.8,36.4
East Coast Parkway,S107,2020,2,16,0.0,28.1,30.5,26.8,11.2,47.9
East Coast Parkway,S107,2020,2,17,0.0,28.6,32.0,26.4,13.7,48.2
East Coast Parkway,S107,2020,2,18,6.8,27.1,30.4,24.5,12.2,51.1
East Coast Parkway,S107,2020,2,19,1.6,28.0,30.6,26.0,17.3,56.5
East Coast Parkway,S107,2020,2,20,1.4,27.9,30.6,25.4,18.0,61.6
East Coast Parkway,S107,2020,2,21,11.8,27.3,29.7,24.6,16.2,65.5
