station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Bukit Timah Road,S90,2019,11,5,5.4,,,,,
Bukit Timah Road,S90,2019,11,6,0.0,,,,,
Bukit Timah Road,S90,2019,11,7,0.0,,,,,
Bukit Timah Road,S90,2019,11,8,17.4,,,,,
Bukit Timah Road,S90,2019,11,9,0.0,,,,,
Bukit Timah Road,S90,2019,11,10,0.0,,,,,
Bukit Timah Road,S90,2019,11,11,0.0,,,,,
Bukit Timah Road,S90,2019,11,12,29.0,,,,,
Bukit Timah Road,S90,2019,11,13,0.0,,,,,
Bukit Timah Road,S90,2019,11,14,0.0,,,,,
Bukit Timah Road,S90,2019,11,15,0.0,,,,,
Bukit Timah Road,S90,2019,11,16,0.0,,,,,
Bukit Timah Road,S90,2019,11,17,0.0,,,,,
Bukit Timah Road,S90,2019,11,18,0.0,,,,,
Bukit Timah Road,S90,2019,11,19,3.8,,,,,
Bukit Timah Road,S90,2019,11,20,54.8,,,,,
Bukit Timah Road,S90,2019,11,21,0.4,,,,,
Bukit Timah Road,S90,2019,11,22,0.2,,,,,
Bukit Timah Road,S90,2019,11,23,1.8,,,,,
Bukit Timah Road,S90,2019,11,24,3.0,,,,,
Bukit Timah Road,S90,2019,11,25,1.8,,,,,
Bukit Timah Road,S90,2019,11,26,0.0,,,,,
Bukit Timah Road,S90,2019,11,27,0.0,,,,,
Bukit Timah Road,S90,2019,11,28,2.0,,,,,
Bukit Timah Road,S90,2019,11,29,65.6,,,,,
Bukit Timah Road,S90,2019,11,30,6.4,,,,,
Bukit Timah Road,S90,2019,12,1,1.2,,,,,
Bukit Timah Road,S90,2019,12,2,35.2,,,,,
Bukit Timah Road,S90,2019,12,3,0.0,,,,,
Bukit Timah Road,S90,2019,12,4,0.0,,,,,
Bukit Timah Road,S90,2019,12,5,0.4,,,,,
Bukit Timah Road,S90,2019,12,6,0.0,,,,,
Bukit Timah Road,S90,2019,12,7,0.0,,,,,
Bukit Timah Road,S90,2019,12,8,0.0,,,,,
Bukit Timah Road,S90,2019,12,9,20.2,,,,,
Bukit Timah Road,S90,2019,12,10,12.0,,,,,
Bukit Timah Road,S90,2019,12,11,24.6,,,,,
Bukit Timah Road,S90,2019,12,12,0.4,,,,,
Bukit Timah Road,S90,2019,12,13,33.4,,,,,
Bukit Timah Road,S90,2019,12,14,27.8,,,,,
Bukit Timah Road,S90,2019,12,15,33.6,,,,,
Bukit Timah Road,S90,2019,12,16,0.0,,,,,
Bukit Timah Road,S90,2019,12,17,7.0,,,,,
Bukit Timah Road,S90,2019,12,18,41.8,,,,,
Bukit Timah Road,S90,2019,12,19,0.0,,,,,
Bukit Timah Road,S90,2019,12,20,0.0,,,,,
Bukit Timah Road,S90,2019,12,21,12.6,,,,,
Bukit Timah Road,S90,2019,12,22,0.0,,,,,
Bukit Timah Road,S90,2019,12,23,24.2,,,,,
Bukit Timah Road,S90,2019,12,24,5.4,,,,,
Bukit Timah Road,S90,2019,12,25,0.2,,,,,
Bukit Timah Road,S90,2019,12,26,0.0,,,,,
Bukit Timah Road,S90,2019,12,27,0.0,,,,,
Bukit Timah Road,S90,2019,12,28,0.0,,,,,
Bukit Timah Road,S90,2019,12,29,0.0,,,,,
Bukit Timah Road,S90,2019,12,30,0.0,,,,,
Bukit Timah Road,S90,2019,12,31,0.0,,,,,
Bukit Timah Road,S90,2020,1,1,0.0,,,,,
Bukit Timah Road,S90,2020,1,2,0.0,,,,,
Bukit Timah Road,S90,2020,1,3,0.4,,,,,
Bukit Timah Road,S90,2020,1,4,4.0,,,,,
Bukit Timah Road,S90,2020,1,5,0.0,,,,,
Bukit Timah Road,S90,2020,1,6,7.6,,,,,
Bukit Timah Road,S90,2020,1,7,5.0,,,,,
Bukit Timah Road,S90,2020,1,8,0.0,,,,,
Bukit Timah Road,S90,2020,1,9,3.2,,,,,
Bukit Timah Road,S90,2020,1,10,1.0,,,,,
Bukit Timah Road,S90,2020,1,11,0.0,,,,,
Bukit Timah Road,S90,2020,1,12,7.8,,,,,
Bukit Timah Road,S90,2020,1,13,0.0,,,,,
Bukit Timah Road,S90,2020,1,14,0.0,,,,,
Bukit Timah Road,S90,2020,1,15,0.0,,,,,
Bukit Timah Road,S90,2020,1,16,11.2,,,,,
Bukit Timah Road,S90,2020,1,17,0.0,,,,,
Bukit Timah Road,S90,2020,1,18,2.8,,,,,
Bukit Timah Road,S90,2020,1,19,0.0,,,,,
Bukit Timah Road,S90,2020,1,20,0.0,,,,,
Bukit Timah Road,S90,2020,1,21,12.6,,,,,
Bukit Timah Road,S90,2020,1,22,0.0,,,,,
Bukit Timah Road,S90,2020,1,23,0.0,,,,,
Bukit Timah Road,S90,2020,1,24,0.0,,,,,
Bukit Timah Road,S90,2020,1,25,0.0,,,,,
Bukit Timah Road,S90,2020,1,26,0.0,,,,,
Bukit Timah Road,S90,2020,1,27,8.8,,,,,
Bukit Timah Road,S90,2020,1,28,0.0,,,,,
Bukit Timah Road,S90,2020,1,29,29.8,,,,,
Bukit Timah Road,S90,2020,1,30,0.0,,,,,
Bukit Timah Road,S90,2020,1,31,0.0,,,,,
Bukit Timah Road,S90,2020,2,1,0.0,,,,,
Bukit Timah Road,S90,2020,2,2,0.0,,,,,
Bukit Timah Road,S90,2020,2,3,0.0,,,,,
Bukit Timah Road,S90,2020,2,4,0.0,,,,,
Bukit Timah Road,S90,2020,2,5,0.0,,,,,
Bukit Timah Road,S90,2020,2,6,0.0,,,,,
Bukit Timah Road,S90,2020,2,7,0.0,,,,,
Bukit Timah Road,S90,2020,2,8,0.0,,,,,
Bukit Timah Road,S90,2020,2,9,5.6,,,,,
Bukit Timah Road,S90,2020,2,10,5.2,,,,,
Bukit Timah Road,S90,2020,2,11,53.2,,,,,
Bukit Timah Road,S90,2020,2,12,0.0,,,,,
Bukit Timah Road,S90,2020,2,13,0.0,,,,,
Bukit Timah Road,S90,2020,2,14,0.0,,,,,
Bukit Timah Road,S90,2020,2,15,0.0,,,,,
Bukit Timah Road,S90,2020,2,16,11.6,,,,,
Bukit Timah Road,S90,2020,2,17,0.2,,,,,
Bukit Timah Road,S90,2020,2,18,0.0,,,,,
Bukit Timah Road,S90,2020,2,19,9.8,,,,,
Bukit Timah Road,S90,2020,2,20,0.2,,,,,
Bukit Timah Road,S90,2020,2,21,11.2,,,,,
Bukit Timah Road,S90,2020,2,22,4.6,,,,,
Bukit Timah Road,S90,2020,2,23,0.0,,,,,
Bukit Timah Road,S90,2020,2,24,5.4,,,,,
Bukit Timah Road,S90,2020,2,25,0.0,,,,,
Bukit Timah Road,S90,2020,2,26,0.0,,,,,
Bukit Timah Road,S90,2020,2,27,0.0,,,,,
Bukit Timah Road,S90,2020,2,28,0.0,,,,,
Bukit Timah Road,S90,2020,2,29,0.0,,,,,
Bukit Timah Road,S90,2020,3,1,0.0,,,,,
Bukit Timah Road,S90,2020,3,2,0.0,,,,,
Bukit Timah Road,S90,2020,3,3,0.0,,,,,
Bukit Timah Road,S90,2020,3,4,0.0,,,,,
Bukit Timah Road,S90,2020,3,5,37.0,,,,,
Bukit Timah Road,S90,2020,3,6,0.2,,,,,
Bukit Timah Road,S90,2020,3,7,21.2,,,,,
Bukit Timah Road,S90,2020,3,8,0.2,,,,,
Bukit Timah Road,S90,2020,3,9,0.0,,,,,
Bukit Timah Road,S90,2020,3,10,0.0,,,,,
Bukit Timah Road,S90,2020,3,11,0.4,,,,,
Bukit Timah Road,S90,2020,3,12,0.0,,,,,
Bukit Timah Road,S90,2020,3,13,0.0,,,,,
Bukit Timah Road,S90,2020,3,14,0.0,,,,,
Bukit Timah Road,S90,2020,3,15,0.0,,,,,
Bukit Timah Road,S90,2020,3,16,0.0,,,,,
Bukit Timah Road,S90,2020,3,17,0.0,,,,,
Bukit Timah Road,S90,2020,3,18,3.4,,,,,
Bukit Timah Road,S90,2020,3,19,0.4,,,,,
Bukit Timah Road,S90,2020,3,20,0.0,,,,,
Bukit Timah Road,S90,2020,3,21,5.2,,,,,
Bukit Timah Road,S90,2020,3,22,42.6,,,,,
Bukit Timah Road,S90,2020,3,23,15.8,,,,,
Bukit Timah Road,S90,2020,3,24,0.2,,,,,
Bukit Timah Road,S90,2020,3,25,4.6,,,,,
Bukit Timah Road,S90,2020,3,26,0.0,,,,,
Bukit Timah Road,S90,2020,3,27,32.4,,,,,
Bukit Timah Road,S90,2020,3,28,9.0,,,,,
Bukit Timah Road,S90,2020,3,29,0.0,,,,,
Bukit Timah Road,S90,2020,3,30,0.0,,,,,
Bukit Timah Road,S90,2020,3,31,0.0,,,,,
Bukit Timah Road,S90,2020,4,1,0.0,,,,,
Bukit Timah Road,S90,2020,4,2,3.6,,,,,
Bukit Timah Road,S90,2020,4,3,16.8,,,,,
Bukit Timah Road,S90,2020,4,4,0.0,,,,,
Bukit Timah Road,S90,2020,4,5,0.0,,,,,
Bukit Timah Road,S90,2020,4,6,24.4,,,,,
Bukit Timah Road,S90,2020,4,7,16.4,,,,,
Bukit Timah Road,S90,2020,4,8,0.6,,,,,
Bukit Timah Road,S90,2020,4,9,0.0,,,,,
Bukit Timah Road,S90,2020,4,10,0.0,,,,,
Bukit Timah Road,S90,2020,4,11,0.0,,,,,
Bukit Timah Road,S90,2020,4,12,0.0,,,,,
Bukit Timah Road,S90,2020,4,13,35.4,,,,,
Bukit Timah Road,S90,2020,4,14,0.0,,,,,
Bukit Timah Road,S90,2020,4,15,0.0,,,,,
Bukit Timah Road,S90,2020,4,16,0.0,,,,,
Bukit Timah Road,S90,2020,4,17,0.0,,,,,
Bukit Timah Road,S90,2020,4,18,0.0,,,,,
Bukit Timah Road,S90,2020,4,19,0.0,,,,,
Bukit Timah Road,S90,2020,4,20,0.0,,,,,
Bukit Timah Road,S90,2020,4,21,6.8,,,,,
Bukit Timah Road,S90,2020,4,22,0.6,,,,,
Bukit Timah Road,S90,2020,4,23,24.6,,,,,
Bukit Timah Road,S90,2020,4,24,41.8,,,,,
Bukit Timah Road,S90,2020,4,25,0.4,,,,,
Bukit Timah Road,S90,2020,4,26,10.8,,,,,
Bukit Timah Road,S90,2020,4,27,3.4,,,,,
Bukit Timah Road,S90,2020,4,28,0.0,,,,,
Bukit Timah Road,S90,2020,4,29,9.2,,,,,
Bukit Timah Road,S90,2020,4,30,32.2,,,,,
Bukit Timah Road,S90,2020,5,1,8.6,,,,,
Bukit Timah Road,S90,2020,5,2,0.0,,,,,
Bukit Timah Road,S90,2020,5,3,8.2,,,,,
Bukit Timah Road,S90,2020,5,4,4.6,,,,,
Bukit Timah Road,S90,2020,5,5,0.0,,,,,
Bukit Timah Road,S90,2020,5,6,12.8,,,,,
Bukit Timah Road,S90,2020,5,7,0.0,,,,,
Bukit Timah Road,S90,2020,5,8,32.6,,,,,
Bukit Timah Road,S90,2020,5,9,0.0,,,,,
Bukit Timah Road,S90,2020,5,10,28.6,,,,,
Bukit Timah Road,S90,2020,5,11,2.6,,,,,
Bukit Timah Road,S90,2020,5,12,0.0,,,,,
Bukit Timah Road,S90,2020,5,13,8.8,,,,,
Bukit Timah Road,S90,2020,5,14,7.2,,,,,
Bukit Timah Road,S90,2020,5,15,1.6,,,,,
Bukit Timah Road,S90,2020,5,16,0.0,,,,,
Bukit Timah Road,S90,2020,5,17,27.0,,,,,
Bukit Timah Road,S90,2020,5,18,1.4,,,,,
Bukit Timah Road,S90,2020,5,19,0.0,,,,,
Bukit Timah Road,S90,2020,5,20,10.0,,,,,
Bukit Timah Road,S90,2020,5,21,0.0,,,,,
Bukit Timah Road,S90,2020,5,22,73.2,,,,,
Bukit Timah Road,S90,2020,5,23,2.4,,,,,
Bukit Timah Road,S90,2020,5,24,0.0,,,,,
Bukit Timah Road,S90,2020,5,25,0.0,,,,,
Bukit Timah Road,S90,2020,5,26,32.4,,,,,
Bukit Timah Road,S90,2020,5,27,14.6,,,,,
Bukit Timah Road,S90,2020,5,28,22.0,,,,,
Bukit Timah Road,S90,2020,5,29,0.2,,,,,
Bukit Timah Road,S90,2020,5,30,0.4,,,,,
Bukit Timah Road,S90,2020,5,31,0.0,,,,,
Bukit Timah Road,S90,2020,6,1,4.2,,,,,
Bukit Timah Road,S90,2020,6,2,0.0,,,,,
Bukit Timah Road,S90,2020,6,3,0.0,,,,,
Bukit Timah Road,S90,2020,6,4,25.4,,,,,
Bukit Timah Road,S90,2020,6,5,5.8,,,,,
Bukit Timah Road,S90,2020,6,6,5.4,,,,,
Bukit Timah Road,S90,2020,6,7,0.0,,,,,
Bukit Timah Road,S90,2020,6,8,0.4,,,,,
Bukit Timah Road,S90,2020,6,9,0.0,,,,,
Bukit Timah Road,S90,2020,6,10,2.0,,,,,
Bukit Timah Road,S90,2020,6,11,7.8,,,,,
Bukit Timah Road,S90,2020,6,12,11.6,,,,,
Bukit Timah Road,S90,2020,6,13,38.8,,,,,
Bukit Timah Road,S90,2020,6,14,22.6,,,,,
Bukit Timah Road,S90,2020,6,15,0.2,,,,,
Bukit Timah Road,S90,2020,6,16,13.0,,,,,
Bukit Timah Road,S90,2020,6,17,26.4,,,,,
Bukit Timah Road,S90,2020,6,18,9.8,,,,,
Bukit Timah Road,S90,2020,6,19,17.8,,,,,
Bukit Timah Road,S90,2020,6,20,24.8,,,,,
Bukit Timah Road,S90,2020,6,21,20.2,,,,,
Bukit Timah Road,S90,2020,6,22,11.2,,,,,
Bukit Timah Road,S90,2020,6,23,70.4,,,,,
Bukit Timah Road,S90,2020,6,24,21.0,,,,,
Bukit Timah Road,S90,2020,6,25,0.0,,,,,
Bukit Timah Road,S90,2020,6,26,0.0,,,,,
Bukit Timah Road,S90,2020,6,27,0.2,,,,,
Bukit Timah Road,S90,2020,6,28,2.2,,,,,
Bukit Timah Road,S90,2020,6,29,1.6,,,,,
Bukit Timah Road,S90,2020,6,30,0.0,,,,,
Bukit Timah Road,S90,2020,7,1,0.0,,,,,
Bukit Timah Road,S90,2020,7,2,0.0,,,,,
Bukit Timah Road,S90,2020,7,3,0.0,,,,,
Bukit Timah Road,S90,2020,7,4,1.4,,,,,
Bukit Timah Road,S90,2020,7,5,0.2,,,,,
Bukit Timah Road,S90,2020,7,6,0.2,,,,,
Bukit Timah Road,S90,2020,7,7,0.6,,,,,
Bukit Timah Road,S90,2020,7,8,13.2,,,,,
Bukit Timah Road,S90,2020,7,9,13.0,,,,,
Bukit Timah Road,S90,2020,7,10,0.0,,,,,
Bukit Timah Road,S90,2020,7,11,1.4,,,,,
Bukit Timah Road,S90,2020,7,12,17.2,,,,,
Bukit Timah Road,S90,2020,7,13,32.6,,,,,
Bukit Timah Road,S90,2020,7,14,0.0,,,,,
Bukit Timah Road,S90,2020,7,15,0.0,,,,,
Bukit Timah Road,S90,2020,7,16,0.0,,,,,
Bukit Timah Road,S90,2020,7,17,0.0,,,,,
Bukit Timah Road,S90,2020,7,18,0.0,,,,,
Bukit Timah Road,S90,2020,7,19,0.0,,,,,
Bukit Timah Road,S90,2020,7,20,0.0,,,,,
Bukit Timah Road,S90,2020,7,21,0.0,,,,,
Bukit Timah Road,S90,2020,7,22,5.4,,,,,
Bukit Timah Road,S90,2020,7,23,3.0,,,,,
Bukit Timah Road,S90,2020,7,24,1.4,,,,,
Bukit Timah Road,S90,2020,7,25,7.2,,,,,
Bukit Timah Road,S90,2020,7,26,4.2,,,,,
Bukit Timah Road,S90,2020,7,27,28.0,,,,,
Bukit Timah Road,S90,2020,7,28,0.0,,,,,
Bukit Timah Road,S90,2020,7,29,16.0,,,,,
Bukit Timah Road,S90,2020,7,30,0.2,,,,,
Bukit Timah Road,S90,2020,7,31,4.2,,,,,
Bukit Timah Road,S90,2020,8,1,1.4,,,,,
Bukit Timah Road,S90,2020,8,2,0.0,,,,,
Bukit Timah Road,S90,2020,8,3,0.0,,,,,
Bukit Timah Road,S90,2020,8,4,4.2,,,,,
Bukit Timah Road,S90,2020,8,5,0.0,,,,,
Bukit Timah Road,S90,2020,8,6,0.0,,,,,
Bukit Timah Road,S90,2020,8,7,0.0,,,,,
Bukit Timah Road,S90,2020,8,8,0.0,,,,,
Bukit Timah Road,S90,2020,8,9,0.0,,,,,
Bukit Timah Road,S90,2020,8,10,0.0,,,,,
Bukit Timah Road,S90,2020,8,11,0.0,,,,,
Bukit Timah Road,S90,2020,8,12,1.6,,,,,
Bukit Timah Road,S90,2020,8,13,46.6,,,,,
Bukit Timah Road,S90,2020,8,14,65.4,,,,,
Bukit Timah Road,S90,2020,8,15,10.4,,,,,
Bukit Timah Road,S90,2020,8,16,0.0,,,,,
Bukit Timah Road,S90,2020,8,17,39.4,,,,,
Bukit Timah Road,S90,2020,8,18,1.0,,,,,
Bukit Timah Road,S90,2020,8,19,1.4,,,,,
Bukit Timah Road,S90,2020,8,20,0.4,,,,,
Bukit Timah Road,S90,2020,8,21,0.0,,,,,
Bukit Timah Road,S90,2020,8,22,0.4,,,,,
Bukit Timah Road,S90,2020,8,23,11.2,,,,,
Bukit Timah Road,S90,2020,8,24,0.0,,,,,
Bukit Timah Road,S90,2020,8,25,0.8,,,,,
Bukit Timah Road,S90,2020,8,26,14.8,,,,,
Bukit Timah Road,S90,2020,8,27,0.0,,,,,
Bukit Timah Road,S90,2020,8,28,1.2,,,,,
Bukit Timah Road,S90,2020,8,29,13.4,,,,,
Bukit Timah Road,S90,2020,8,30,0.0,,,,,
Bukit Timah Road,S90,2020,8,31,0.0,,,,,
Bukit Timah Road,S90,2020,9,1,0.0,,,,,
Bukit Timah Road,S90,2020,9,2,0.0,,,,,
Bukit Timah Road,S90,2020,9,3,13.2,,,,,
Bukit Timah Road,S90,2020,9,4,7.4,,,,,
Bukit Timah Road,S90,2020,9,5,19.2,,,,,
Bukit Timah Road,S90,2020,9,6,7.2,,,,,
Bukit Timah Road,S90,2020,9,7,0.2,,,,,
Bukit Timah Road,S90,2020,9,8,0.0,,,,,
Bukit Timah Road,S90,2020,9,9,2.2,,,,,
Bukit Timah Road,S90,2020,9,10,32.2,,,,,
Bukit Timah Road,S90,2020,9,11,23.6,,,,,
Bukit Timah Road,S90,2020,9,12,16.6,,,,,
Bukit Timah Road,S90,2020,9,13,32.6,,,,,
Bukit Timah Road,S90,2020,9,14,17.2,,,,,
Bukit Timah Road,S90,2020,9,15,0.0,,,,,
Bukit Timah Road,S90,2020,9,16,35.0,,,,,
Bukit Timah Road,S90,2020,9,17,0.0,,,,,
Bukit Timah Road,S90,2020,9,18,0.0,,,,,
Bukit Timah Road,S90,2020,9,19,6.6,,,,,
Bukit Timah Road,S90,2020,9,20,0.2,,,,,
Bukit Timah Road,S90,2020,9,21,3.4,,,,,
Bukit Timah Road,S90,2020,9,22,0.0,,,,,
Bukit Timah Road,S90,2020,9,23,0.0,,,,,
Bukit Timah Road,S90,2020,9,24,5.8,,,,,
Bukit Timah Road,S90,2020,9,25,28.6,,,,,
Bukit Timah Road,S90,2020,9,26,30.6,,,,,
Bukit Timah Road,S90,2020,9,27,9.6,,,,,
Bukit Timah Road,S90,2020,9,28,0.0,,,,,
Bukit Timah Road,S90,2020,9,29,4.2,,,,,
Bukit Timah Road,S90,2020,9,30,3.6,,,,,
Bukit Timah Road,S90,2020,10,1,6.8,,,,,
Bukit Timah Road,S90,2020,10,2,12.2,,,,,
Bukit Timah Road,S90,2020,10,3,5.0,,,,,
Bukit Timah Road,S90,2020,10,4,0.0,,,,,
Bukit Timah Road,S90,2020,10,5,0.0,,,,,
Bukit Timah Road,S90,2020,10,6,0.0,,,,,
Bukit Timah Road,S90,2020,10,7,5.2,,,,,
Bukit Timah Road,S90,2020,10,8,14.2,,,,,
Bukit Timah Road,S90,2020,10,9,0.0,,,,,
Bukit Timah Road,S90,2020,10,10,8.6,,,,,
Bukit Timah Road,S90,2020,10,11,1.6,,,,,
Bukit Timah Road,S90,2020,10,12,0.0,,,,,
Bukit Timah Road,S90,2020,10,13,0.0,,,,,
Bukit Timah Road,S90,2020,10,14,7.0,,,,,
Bukit Timah Road,S90,2020,10,15,3.0,,,,,
Bukit Timah Road,S90,2020,10,16,0.6,,,,,
Bukit Timah Road,S90,2020,10,17,0.0,,,,,
Bukit Timah Road,S90,2020,10,18,7.0,,,,,
Bukit Timah Road,S90,2020,10,19,0.6,,,,,
Bukit Timah Road,S90,2020,10,20,4.6,,,,,
Bukit Timah Road,S90,2020,10,21,5.0,,,,,
Bukit Timah Road,S90,2020,10,22,14.2,,,,,
Bukit Timah Road,S90,2020,10,23,0.0,,,,,
Bukit Timah Road,S90,2020,10,24,4.4,,,,,
Bukit Timah Road,S90,2020,10,25,2.2,,,,,
Bukit Timah Road,S90,2020,10,26,9.6,,,,,
Bukit Timah Road,S90,2020,10,27,0.0,,,,,
Bukit Timah Road,S90,2020,10,28,28.8,,,,,
Bukit Timah Road,S90,2020,10,29,0.2,,,,,
Bukit Timah Road,S90,2020,10,30,0.0,,,,,
Bukit Timah Road,S90,2020,10,31,32.0,,,,,
Bukit Timah Road,S90,2020,11,1,0.0,,,,,
Bukit Timah Road,S90,2020,11,2,37.4,,,,,
Bukit Timah Road,S90,2020,11,3,2.6,,,,,
Bukit Timah Road,S90,2020,11,4,22.4,,,,,
Bukit Timah Road,S90,2020,11,5,0.0,,,,,
Bukit Timah Road,S90,2020,11,6,0.0,,,,,
Bukit Timah Road,S90,2020,11,7,21.8,,,,,
Bukit Timah Road,S90,2020,11,8,10.8,,,,,
Bukit Timah Road,S90,2020,11,9,0.0,,,,,
Bukit Timah Road,S90,2020,11,10,30.4,,,,,
Bukit Timah Road,S90,2020,11,11,0.0,,,,,
Bukit Timah Road,S90,2020,11,12,0.0,,,,,
Bukit Timah Road,S90,2020,11,13,1.0,,,,,
Bukit Timah Road,S90,2020,11,14,0.2,,,,,
Bukit Timah Road,S90,2020,11,15,22.6,,,,,
Bukit Timah Road,S90,2020,11,16,8.8,,,,,
Bukit Timah Road,S90,2020,11,17,3.8,,,,,
Bukit Timah Road,S90,2020,11,18,0.0,,,,,
Bukit Timah Road,S90,2020,11,19,3.8,,,,,
Bukit Timah Road,S90,2020,11,20,0.0,,,,,
Bukit Timah Road,S90,2020,11,21,7.4,,,,,
Bukit Timah Road,S90,2020,11,22,36.0,,,,,
Bukit Timah Road,S90,2020,11,23,16.8,,,,,
Bukit Timah Road,S90,2020,11,24,0.2,,,,,
Bukit Timah Road,S90,2020,11,25,0.2,,,,,
Bukit Timah Road,S90,2020,11,26,2.2,,,,,
Bukit Timah Road,S90,2020,11,27,0.0,,,,,
Bukit Timah Road,S90,2020,11,28,3.0,,,,,
Bukit Timah Road,S90,2020,11,29,0.0,,,,,
Bukit Timah Road,S90,2020,11,30,2.2,,,,,
