station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Scotts Road,S111,2019,11,14,0.6,27.4,29.7,26.2,6.1,31.7
Scotts Road,S111,2019,11,15,0.0,27.3,30.7,25.2,4.7,32.4
Scotts Road,S111,2019,11,16,0.0,28.1,32.9,25.5,4.7,20.5
Scotts Road,S111,2019,11,17,0.0,29.2,34.8,25.9,6.1,30.2
Scotts Road,S111,2019,11,18,0.0,28.5,35.5,26.4,5.0,27.7
Scotts Road,S111,2019,11,19,7.2,27.6,32.8,24.5,5.0,32.4
Scotts Road,S111,2019,11,20,35.4,25.9,29.4,23.6,5.8,33.1
Scotts Road,S111,2019,11,21,0.2,26.3,30.1,24.8,5.8,28.1
Scotts Road,S111,2019,11,22,0.2,26.8,32.9,24.9,5.0,24.5
Scotts Road,S111,2019,11,23,1.4,26.2,31.0,24.3,6.1,37.1
Scotts Road,S111,2019,11,24,9.6,26.5,31.8,24.6,5.0,27.4
Scotts Road,S111,2019,11,25,0.0,27.8,33.5,24.8,5.4,27.7
Scotts Road,S111,2019,11,26,0.0,28.2,33.5,25.2,6.8,40.3
Scotts Road,S111,2019,11,27,0.2,27.9,33.8,25.7,6.5,35.6
Scotts Road,S111,2019,11,28,4.0,27.5,32.5,25.7,5.4,37.1
Scotts Road,S111,2019,11,29,64.4,26.2,31.7,23.7,7.2,41.4
Scotts Road,S111,2019,11,30,0.6,27.4,33.0,24.9,6.5,36.0
Scotts Road,S111,2019,12,1,0.2,28.1,34.7,25.2,6.5,28.8
Scotts Road,S111,2019,12,2,30.8,26.1,32.3,23.1,7.2,42.8
Scotts Road,S111,2019,12,3,0.0,27.1,30.0,25.3,9.0,45.4
Scotts Road,S111,2019,12,4,0.4,27.6,31.5,25.6,9.0,49.0
Scotts Road,S111,2019,12,5,0.0,27.3,30.8,25.8,7.9,39.6
Scotts Road,S111,2019,12,6,0.0,27.7,32.3,25.3,9.7,47.5
Scotts Road,S111,2019,12,7,0.0,27.3,29.2,25.9,9.7,47.5
Scotts Road,S111,2019,12,8,0.0,26.0,27.8,24.7,7.9,33.1
Scotts Road,S111,2019,12,9,19.6,24.5,26.5,23.2,9.7,42.1
Scotts Road,S111,2019,12,10,12.8,25.1,26.2,23.3,7.2,34.6
Scotts Road,S111,2019,12,11,28.0,23.8,25.3,22.0,9.7,39.2
Scotts Road,S111,2019,12,12,0.6,26.7,31.6,23.0,9.4,43.9
Scotts Road,S111,2019,12,13,37.4,24.8,28.5,23.0,7.2,33.5
Scotts Road,S111,2019,12,14,27.2,23.7,25.6,22.8,8.6,29.5
Scotts Road,S111,2019,12,15,43.0,23.7,24.8,23.1,8.3,27.7
Scotts Road,S111,2019,12,16,0.0,25.7,30.5,22.7,7.9,27.7
Scotts Road,S111,2019,12,17,11.8,,,,8.3,29.2
Scotts Road,S111,2019,12,18,,,,,,
Scotts Road,S111,2019,12,19,0.0,,,,7.2,28.8
Scotts Road,S111,2019,12,20,0.4,27.0,30.6,25.1,8.6,35.3
Scotts Road,S111,2019,12,21,23.2,26.3,30.9,24.7,9.4,32.8
Scotts Road,S111,2019,12,22,0.0,26.6,30.7,24.3,9.0,30.2
Scotts Road,S111,2019,12,23,21.8,26.9,33.3,24.5,8.6,36.4
Scotts Road,S111,2019,12,24,0.8,27.1,31.5,25.1,9.7,36.7
Scotts Road,S111,2019,12,25,2.8,27.1,33.0,24.9,8.6,31.0
Scotts Road,S111,2019,12,26,0.0,27.2,30.9,24.7,8.6,37.1
Scotts Road,S111,2019,12,27,0.0,27.6,32.5,25.1,9.0,35.3
Scotts Road,S111,2019,12,28,0.0,27.2,30.6,25.1,9.7,35.3
Scotts Road,S111,2019,12,29,0.0,27.5,31.7,25.3,9.7,36.4
Scotts Road,S111,2019,12,30,0.0,27.8,32.8,25.2,9.7,37.8
Scotts Road,S111,2019,12,31,0.0,27.8,33.5,25.3,10.1,40.3
Scotts Road,S111,2020,1,1,0.0,27.6,31.7,25.4,10.8,47.5
Scotts Road,S111,2020,1,2,0.0,27.4,30.7,25.4,10.1,38.2
Scotts Road,S111,2020,1,3,1.8,27.4,30.8,25.7,10.4,45.4
Scotts Road,S111,2020,1,4,1.4,26.8,30.2,25.4,10.4,47.2
Scotts Road,S111,2020,1,5,0.0,27.5,31.7,24.8,10.4,38.5
Scotts Road,S111,2020,1,6,10.2,26.3,32.2,23.6,11.9,49.7
Scotts Road,S111,2020,1,7,2.6,25.9,30.2,23.1,11.5,40.0
Scotts Road,S111,2020,1,8,1.4,27.2,31.0,25.1,10.8,37.4
Scotts Road,S111,2020,1,9,0.0,27.5,31.7,25.6,10.8,41.0
Scotts Road,S111,2020,1,10,2.0,26.6,31.1,24.9,9.7,36.4
Scotts Road,S111,2020,1,11,0.0,27.6,31.1,24.7,8.3,25.9
Scotts Road,S111,2020,1,12,5.0,27.3,33.0,25.2,9.4,34.9
Scotts Road,S111,2020,1,13,0.0,27.3,32.1,24.3,10.4,41.0
Scotts Road,S111,2020,1,14,0.0,27.4,32.1,25.0,10.8,39.6
Scotts Road,S111,2020,1,15,0.0,27.3,31.4,25.2,10.4,37.8
Scotts Road,S111,2020,1,16,1.6,27.3,32.0,25.9,10.1,36.0
Scotts Road,S111,2020,1,17,0.0,27.9,33.5,25.1,10.1,39.2
Scotts Road,S111,2020,1,18,0.4,27.5,32.5,25.3,9.7,34.2
Scotts Road,S111,2020,1,19,0.0,27.9,31.2,25.8,10.1,38.5
Scotts Road,S111,2020,1,20,0.0,27.7,31.3,26.1,9.7,41.4
Scotts Road,S111,2020,1,21,29.2,25.9,27.2,23.8,11.5,49.7
Scotts Road,S111,2020,1,22,0.0,27.7,31.3,25.4,10.8,40.0
Scotts Road,S111,2020,1,23,0.0,27.8,32.2,25.4,10.8,36.0
Scotts Road,S111,2020,1,24,0.0,27.6,32.3,25.2,11.5,41.0
Scotts Road,S111,2020,1,25,0.0,27.7,32.8,24.8,10.4,34.9
Scotts Road,S111,2020,1,26,0.0,28.1,35.4,25.2,9.7,36.0
Scotts Road,S111,2020,1,27,18.0,27.2,33.1,25.2,9.7,34.2
Scotts Road,S111,2020,1,28,0.0,28.2,31.7,26.0,10.1,29.9
Scotts Road,S111,2020,1,29,71.4,25.9,32.0,23.3,10.4,37.4
Scotts Road,S111,2020,1,30,0.2,26.9,32.4,23.3,10.4,37.4
Scotts Road,S111,2020,1,31,0.0,28.0,31.9,26.2,10.8,43.9
Scotts Road,S111,2020,2,1,0.0,27.6,31.2,26.0,11.9,46.8
Scotts Road,S111,2020,2,2,0.0,27.3,30.7,25.9,13.0,48.2
Scotts Road,S111,2020,2,3,0.0,27.6,31.9,25.2,11.5,40.7
Scotts Road,S111,2020,2,4,0.0,27.4,31.8,24.9,11.2,37.1
Scotts Road,S111,2020,2,5,0.0,27.5,32.9,25.0,11.5,38.2
Scotts Road,S111,2020,2,6,0.0,27.7,32.3,25.4,11.9,40.7
Scotts Road,S111,2020,2,7,0.0,27.6,31.8,25.4,12.6,46.8
Scotts Road,S111,2020,2,8,0.0,27.5,31.4,24.7,11.2,35.3
Scotts Road,S111,2020,2,9,4.6,25.8,29.9,23.1,13.0,37.8
Scotts Road,S111,2020,2,10,2.4,26.5,32.6,22.8,10.8,40.3
Scotts Road,S111,2020,2,11,71.6,26.1,31.0,23.5,10.1,37.8
Scotts Road,S111,2020,2,12,0.0,27.4,31.4,24.9,10.4,36.7
Scotts Road,S111,2020,2,13,0.0,28.1,33.2,26.0,10.8,34.2
Scotts Road,S111,2020,2,14,0.0,28.1,33.4,25.8,10.4,39.6
Scotts Road,S111,2020,2,15,0.0,28.3,34.6,25.2,10.1,31.7
Scotts Road,S111,2020,2,16,2.4,27.9,33.6,25.5,11.2,30.2
Scotts Road,S111,2020,2,17,0.0,28.3,34.3,25.3,10.8,38.9
Scotts Road,S111,2020,2,18,0.0,26.9,30.5,24.4,11.5,43.9
Scotts Road,S111,2020,2,19,0.4,27.7,31.8,25.9,12.6,51.5
Scotts Road,S111,2020,2,20,0.4,27.5,31.1,25.5,13.7,48.2
Scotts Road,S111,2020,2,21,14.0,26.4,29.3,23.7,13.0,53.6
Scotts Road,S111,2020,2,22,2.6,27.2,30.1,24.8,13.3,50.8
Scotts Road,S111,2020,2,23,0.0,27.6,31.2,25.7,13.7,49.7
Scotts Road,S111,2020,2,24,5.0,26.6,29.8,24.9,13.7,49.7
Scotts Road,S111,2020,2,25,0.0,27.8,32.0,25.2,12.2,39.6
Scotts Road,S111,2020,2,26,0.0,27.9,32.7,25.3,13.3,40.3
Scotts Road,S111,2020,2,27,0.0,28.1,32.6,25.6,12.6,39.2
Scotts Road,S111,2020,2,28,0.0,28.0,32.4,25.8,12.6,38.9
Scotts Road,S111,2020,2,29,0.0,27.9,32.4,25.3,12.6,43.9
Scotts Road,S111,2020,3,1,0.0,28.0,33.1,25.3,12.2,38.5
Scotts Road,S111,2020,3,2,0.0,28.1,33.3,25.1,11.9,37.4
Scotts Road,S111,2020,3,3,0.0,28.1,32.5,25.7,12.2,41.4
Scotts Road,S111,2020,3,4,0.0,28.2,33.8,26.0,11.5,41.0
Scotts Road,S111,2020,3,5,11.0,27.3,30.5,25.6,10.8,36.0
Scotts Road,S111,2020,3,6,1.6,27.5,31.4,25.1,11.9,34.6
Scotts Road,S111,2020,3,7,20.4,27.6,34.8,24.3,11.9,42.8
Scotts Road,S111,2020,3,8,0.2,28.0,33.3,25.7,11.2,32.8
Scotts Road,S111,2020,3,9,0.0,28.3,33.5,25.6,9.7,29.2
Scotts Road,S111,2020,3,10,1.0,28.6,33.7,26.2,9.4,30.2
Scotts Road,S111,2020,3,11,1.8,28.5,33.2,26.5,11.5,36.4
Scotts Road,S111,2020,3,12,0.0,28.6,33.3,26.0,11.9,39.6
Scotts Road,S111,2020,3,13,0.0,29.0,33.8,26.4,11.5,39.6
Scotts Road,S111,2020,3,14,0.0,28.8,32.9,26.6,10.1,38.2
Scotts Road,S111,2020,3,15,0.0,29.1,33.8,26.9,10.4,40.0
Scotts Road,S111,2020,3,16,0.0,28.6,32.6,26.9,11.5,45.0
Scotts Road,S111,2020,3,17,0.0,28.5,32.7,26.1,12.2,40.3
Scotts Road,S111,2020,3,18,0.4,28.3,32.7,26.1,12.2,43.9
Scotts Road,S111,2020,3,19,0.0,28.1,32.8,25.9,11.2,39.2
Scotts Road,S111,2020,3,20,0.0,27.9,32.0,26.3,10.8,37.1
Scotts Road,S111,2020,3,21,2.6,27.6,32.1,25.8,10.4,37.8
Scotts Road,S111,2020,3,22,19.2,27.6,32.1,24.3,11.2,38.9
Scotts Road,S111,2020,3,23,14.6,26.4,30.2,23.8,11.2,29.2
Scotts Road,S111,2020,3,24,0.0,28.2,32.9,25.2,10.8,43.2
Scotts Road,S111,2020,3,25,10.8,28.2,31.3,25.7,10.4,42.5
Scotts Road,S111,2020,3,26,0.6,28.9,33.0,26.5,11.2,37.8
Scotts Road,S111,2020,3,27,24.0,28.2,32.7,25.4,11.9,40.0
Scotts Road,S111,2020,3,28,0.0,28.5,33.2,25.9,10.4,32.8
Scotts Road,S111,2020,3,29,0.0,29.0,33.5,26.5,11.5,36.7
Scotts Road,S111,2020,3,30,0.0,28.9,34.2,26.3,10.4,34.6
Scotts Road,S111,2020,3,31,0.0,29.2,34.6,27.0,10.1,36.0
Scotts Road,S111,2020,4,1,0.0,,,,10.2,44.6
Scotts Road,S111,2020,4,2,3.4,,,,10.4,41.5
Scotts Road,S111,2020,4,3,14.4,,,,11.3,49.3
Scotts Road,S111,2020,4,4,0.0,,,,11.0,39.6
Scotts Road,S111,2020,4,5,0.0,,,,11.5,47.8
Scotts Road,S111,2020,4,6,35.6,,,,11.9,37.8
Scotts Road,S111,2020,4,7,21.0,,,,11.0,38.2
Scotts Road,S111,2020,4,8,0.2,,,,10.6,29.1
Scotts Road,S111,2020,4,9,0.0,,,,11.1,45.0
Scotts Road,S111,2020,4,10,0.0,,,,10.8,38.2
Scotts Road,S111,2020,4,11,0.0,,,,10.5,38.2
Scotts Road,S111,2020,4,12,5.8,,,,10.5,38.9
Scotts Road,S111,2020,4,13,15.8,,,,10.9,39.3
Scotts Road,S111,2020,4,14,0.0,,,,,
Scotts Road,S111,2020,4,15,0.0,,,,,
Scotts Road,S111,2020,4,16,0.0,,,,10.6,44.6
Scotts Road,S111,2020,4,17,0.0,,,,10.1,35.6
Scotts Road,S111,2020,4,18,0.0,,,,11.6,42.4
Scotts Road,S111,2020,4,19,0.0,,,,11.3,39.6
Scotts Road,S111,2020,4,20,0.0,,,,11.2,44.3
Scotts Road,S111,2020,4,21,4.8,,,,10.5,41.5
Scotts Road,S111,2020,4,22,0.6,,,,10.9,42.8
Scotts Road,S111,2020,4,23,19.0,,,,11.7,34.3
Scotts Road,S111,2020,4,24,28.4,,,,12.4,46.5
Scotts Road,S111,2020,4,25,2.2,,,,11.4,29.4
Scotts Road,S111,2020,4,26,21.2,,,,12.7,30.9
Scotts Road,S111,2020,4,27,12.4,,,,13.3,40.7
Scotts Road,S111,2020,4,28,0.0,,,,13.9,35.2
Scotts Road,S111,2020,4,29,25.6,,,,12.6,35.9
Scotts Road,S111,2020,4,30,49.0,,,,10.3,43.5
Scotts Road,S111,2020,5,1,12.6,,,,13.6,33.9
Scotts Road,S111,2020,5,2,0.0,,,,13.3,33.9
Scotts Road,S111,2020,5,3,7.6,,,,13.0,42.8
Scotts Road,S111,2020,5,4,7.0,,,,10.8,25.6
Scotts Road,S111,2020,5,5,0.0,,,,10.8,32.0
Scotts Road,S111,2020,5,6,,,,,,
Scotts Road,S111,2020,5,7,0.0,,,,,
Scotts Road,S111,2020,5,8,22.6,,,,12.6,44.3
Scotts Road,S111,2020,5,9,0.0,,,,10.0,34.3
Scotts Road,S111,2020,5,10,25.2,,,,9.0,44.3
Scotts Road,S111,2020,5,11,9.6,,,,8.0,40.7
Scotts Road,S111,2020,5,12,0.0,,,,8.0,54.4
Scotts Road,S111,2020,5,13,3.6,,,,11.4,40.7
Scotts Road,S111,2020,5,14,9.8,,,,9.5,36.3
Scotts Road,S111,2020,5,15,0.0,,,,9.6,30.6
Scotts Road,S111,2020,5,16,0.0,,,,7.9,32.0
Scotts Road,S111,2020,5,17,11.4,,,,10.2,42.8
Scotts Road,S111,2020,5,18,1.6,,,,11.6,29.8
Scotts Road,S111,2020,5,19,0.0,,,,8.5,32.0
Scotts Road,S111,2020,5,20,4.2,,,,11.2,38.2
Scotts Road,S111,2020,5,21,0.0,,,,11.1,41.5
Scotts Road,S111,2020,5,22,43.6,,,,9.6,46.9
Scotts Road,S111,2020,5,23,11.2,,,,10.7,35.2
Scotts Road,S111,2020,5,24,0.0,,,,8.3,25.6
Scotts Road,S111,2020,5,25,0.0,,,,7.7,35.6
Scotts Road,S111,2020,5,26,27.4,,,,11.0,33.5
Scotts Road,S111,2020,5,27,21.0,,,,9.1,32.8
Scotts Road,S111,2020,5,28,30.2,,,,8.6,31.3
Scotts Road,S111,2020,5,29,0.0,,,,8.9,35.6
Scotts Road,S111,2020,5,30,0.0,,,,8.2,27.0
Scotts Road,S111,2020,5,31,0.0,,,,8.9,31.3
Scotts Road,S111,2020,6,1,7.8,,,,9.4,42.0
Scotts Road,S111,2020,6,2,0.0,,,,,
Scotts Road,S111,2020,6,3,0.0,,,,7.4,27.8
Scotts Road,S111,2020,6,4,34.8,,,,9.1,35.6
Scotts Road,S111,2020,6,5,13.6,,,,11.7,46.9
Scotts Road,S111,2020,6,6,7.4,,,,8.3,36.3
Scotts Road,S111,2020,6,7,0.0,,,,8.1,26.3
Scotts Road,S111,2020,6,8,0.0,,,,8.0,33.2
Scotts Road,S111,2020,6,9,0.0,,,,8.2,38.2
Scotts Road,S111,2020,6,10,8.4,,,,8.7,37.0
Scotts Road,S111,2020,6,11,7.2,,,,7.6,24.4
Scotts Road,S111,2020,6,12,6.2,,,,8.1,29.8
Scotts Road,S111,2020,6,13,21.8,,,,9.7,45.4
Scotts Road,S111,2020,6,14,25.4,,,,8.6,34.3
Scotts Road,S111,2020,6,15,0.0,,,,8.0,40.7
Scotts Road,S111,2020,6,16,13.4,,,,7.3,37.4
Scotts Road,S111,2020,6,17,17.4,,,,8.1,41.9
Scotts Road,S111,2020,6,18,0.8,,,,8.1,34.3
Scotts Road,S111,2020,6,19,5.8,,,,9.2,33.2
Scotts Road,S111,2020,6,20,20.4,,,,9.6,51.1
Scotts Road,S111,2020,6,21,12.4,,,,8.8,38.9
Scotts Road,S111,2020,6,22,19.4,,,,8.4,64.4
Scotts Road,S111,2020,6,23,59.4,,,,9.3,43.9
Scotts Road,S111,2020,6,24,18.6,,,,9.8,47.2
Scotts Road,S111,2020,6,25,0.0,,,,7.5,34.3
Scotts Road,S111,2020,6,26,0.0,,,,8.2,31.3
Scotts Road,S111,2020,6,27,0.2,,,,9.7,35.9
Scotts Road,S111,2020,6,28,5.8,,,,9.1,45.0
Scotts Road,S111,2020,6,29,6.4,,,,8.7,41.1
Scotts Road,S111,2020,6,30,0.0,,,,9.6,35.0
Scotts Road,S111,2020,7,1,0.0,,,,7.4,31.3
Scotts Road,S111,2020,7,2,0.0,,,,8.8,31.7
Scotts Road,S111,2020,7,3,0.0,,,,8.3,31.3
Scotts Road,S111,2020,7,4,5.2,,,,8.7,34.3
Scotts Road,S111,2020,7,5,0.0,,,,7.4,34.3
Scotts Road,S111,2020,7,6,0.2,,,,9.4,42.0
Scotts Road,S111,2020,7,7,0.8,,,,7.2,32.8
Scotts Road,S111,2020,7,8,1.6,,,,7.3,29.4
Scotts Road,S111,2020,7,9,11.0,,,,9.6,41.5
Scotts Road,S111,2020,7,10,0.0,,,,5.9,23.3
Scotts Road,S111,2020,7,11,1.6,,,,6.6,34.6
Scotts Road,S111,2020,7,12,15.6,,,,7.9,39.6
Scotts Road,S111,2020,7,13,33.0,,,,8.9,36.3
Scotts Road,S111,2020,7,14,0.2,,,,7.4,30.6
Scotts Road,S111,2020,7,15,0.0,,,,7.7,29.8
Scotts Road,S111,2020,7,16,0.0,,,,7.1,36.7
Scotts Road,S111,2020,7,17,0.0,,,,7.2,30.2
Scotts Road,S111,2020,7,18,0.0,,,,7.2,34.3
Scotts Road,S111,2020,7,19,0.0,,,,6.2,27.0
Scotts Road,S111,2020,7,20,0.0,,,,9.9,33.5
Scotts Road,S111,2020,7,21,0.0,,,,8.5,29.1
Scotts Road,S111,2020,7,22,1.0,,,,6.2,41.5
Scotts Road,S111,2020,7,23,2.8,,,,7.7,35.9
Scotts Road,S111,2020,7,24,1.8,,,,7.1,44.3
Scotts Road,S111,2020,7,25,7.8,,,,7.4,41.1
Scotts Road,S111,2020,7,26,7.6,,,,9.2,45.0
Scotts Road,S111,2020,7,27,21.0,,,,8.8,57.2
Scotts Road,S111,2020,7,28,0.4,,,,8.8,43.2
Scotts Road,S111,2020,7,29,15.8,,,,6.6,41.5
Scotts Road,S111,2020,7,30,0.2,,,,7.7,36.3
Scotts Road,S111,2020,7,31,1.2,,,,9.1,32.4
Scotts Road,S111,2020,8,1,0.6,,,,9.1,37.0
Scotts Road,S111,2020,8,2,0.0,,,,8.5,43.5
Scotts Road,S111,2020,8,3,0.0,,,,9.5,30.2
Scotts Road,S111,2020,8,4,5.0,,,,8.2,59.8
Scotts Road,S111,2020,8,5,0.0,,,,8.4,32.4
Scotts Road,S111,2020,8,6,0.0,,,,7.5,25.9
Scotts Road,S111,2020,8,7,0.0,,,,9.2,29.4
Scotts Road,S111,2020,8,8,0.0,,,,9.3,32.0
Scotts Road,S111,2020,8,9,0.0,,,,8.8,32.0
Scotts Road,S111,2020,8,10,0.0,,,,10.5,34.6
Scotts Road,S111,2020,8,11,0.0,,,,9.0,35.2
Scotts Road,S111,2020,8,12,1.8,,,,8.1,40.4
Scotts Road,S111,2020,8,13,59.8,,,,9.3,48.2
Scotts Road,S111,2020,8,14,64.0,,,,5.8,38.9
Scotts Road,S111,2020,8,15,,,,,,
Scotts Road,S111,2020,8,16,0.0,,,,,
Scotts Road,S111,2020,8,17,64.0,,,,6.7,38.2
Scotts Road,S111,2020,8,18,1.6,,,,7.6,46.1
Scotts Road,S111,2020,8,19,2.0,,,,6.2,37.0
Scotts Road,S111,2020,8,20,1.4,,,,7.8,36.3
Scotts Road,S111,2020,8,21,0.0,,,,10.6,32.4
Scotts Road,S111,2020,8,22,0.2,,,,7.8,40.0
Scotts Road,S111,2020,8,23,12.6,,,,5.6,45.4
Scotts Road,S111,2020,8,24,0.0,,,,7.8,35.0
Scotts Road,S111,2020,8,25,1.4,,,,7.5,51.5
Scotts Road,S111,2020,8,26,14.0,,,,9.3,53.3
Scotts Road,S111,2020,8,27,0.0,,,,8.9,40.4
Scotts Road,S111,2020,8,28,0.0,,,,9.7,38.9
Scotts Road,S111,2020,8,29,8.6,,,,7.8,46.5
Scotts Road,S111,2020,8,30,0.0,,,,8.2,38.9
Scotts Road,S111,2020,8,31,0.0,,,,9.1,33.2
Scotts Road,S111,2020,9,1,0.0,,,,8.9,40.0
Scotts Road,S111,2020,9,2,0.0,,,,8.3,26.7
Scotts Road,S111,2020,9,3,3.2,,,,5.0,29.1
Scotts Road,S111,2020,9,4,11.2,,,,6.5,36.7
Scotts Road,S111,2020,9,5,32.0,,,,9.4,50.7
Scotts Road,S111,2020,9,6,8.2,,,,6.1,48.9
Scotts Road,S111,2020,9,7,0.0,,,,7.6,35.2
Scotts Road,S111,2020,9,8,0.0,,,,9.2,38.9
Scotts Road,S111,2020,9,9,0.0,,,,6.8,35.9
Scotts Road,S111,2020,9,10,20.6,,,,5.9,45.0
Scotts Road,S111,2020,9,11,19.2,,,,10.1,42.4
Scotts Road,S111,2020,9,12,12.8,,,,6.9,49.3
Scotts Road,S111,2020,9,13,,,,,,
Scotts Road,S111,2020,9,14,10.2,,,,,
Scotts Road,S111,2020,9,15,0.0,,,,,
Scotts Road,S111,2020,9,16,32.6,,,,10.7,52.2
Scotts Road,S111,2020,9,17,0.0,,,,8.1,40.0
Scotts Road,S111,2020,9,18,0.0,,,,9.1,42.0
Scotts Road,S111,2020,9,19,1.8,,,,9.4,48.5
Scotts Road,S111,2020,9,20,1.6,,,,6.8,27.0
Scotts Road,S111,2020,9,21,3.2,,,,6.6,40.4
Scotts Road,S111,2020,9,22,0.0,,,,7.9,35.0
Scotts Road,S111,2020,9,23,0.0,,,,6.6,35.0
Scotts Road,S111,2020,9,24,5.0,,,,7.7,39.3
Scotts Road,S111,2020,9,25,18.6,,,,6.1,36.3
Scotts Road,S111,2020,9,26,42.0,,,,9.8,40.0
Scotts Road,S111,2020,9,27,7.6,,,,9.9,35.0
Scotts Road,S111,2020,9,28,0.0,,,,9.1,42.8
Scotts Road,S111,2020,9,29,3.6,,,,7.8,40.4
Scotts Road,S111,2020,9,30,2.4,,,,7.9,39.6
Scotts Road,S111,2020,10,1,17.6,,,,5.1,33.2
Scotts Road,S111,2020,10,2,14.6,,,,6.8,39.3
Scotts Road,S111,2020,10,3,2.2,,,,10.9,48.5
Scotts Road,S111,2020,10,4,0.0,,,,8.0,34.3
Scotts Road,S111,2020,10,5,0.0,,,,6.6,35.2
Scotts Road,S111,2020,10,6,0.0,,,,8.8,43.9
Scotts Road,S111,2020,10,7,8.2,,,,7.1,36.7
Scotts Road,S111,2020,10,8,11.8,,,,9.1,41.1
Scotts Road,S111,2020,10,9,0.0,,,,8.5,34.6
Scotts Road,S111,2020,10,10,8.2,,,,8.7,47.2
Scotts Road,S111,2020,10,11,6.2,,,,11.8,58.3
Scotts Road,S111,2020,10,12,0.0,,,,15.3,52.6
Scotts Road,S111,2020,10,13,0.0,,,,9.6,41.1
Scotts Road,S111,2020,10,14,1.4,,,,9.0,41.5
Scotts Road,S111,2020,10,15,1.8,,,,9.9,42.8
Scotts Road,S111,2020,10,16,0.2,,,,10.1,53.0
Scotts Road,S111,2020,10,17,0.0,,,,9.2,44.6
Scotts Road,S111,2020,10,18,8.4,,,,7.8,49.6
Scotts Road,S111,2020,10,19,1.6,,,,7.7,35.2
Scotts Road,S111,2020,10,20,1.8,,,,5.4,28.9
Scotts Road,S111,2020,10,21,2.4,,,,4.7,34.6
Scotts Road,S111,2020,10,22,13.0,,,,9.6,41.1
Scotts Road,S111,2020,10,23,0.0,,,,5.0,22.4
Scotts Road,S111,2020,10,24,4.2,,,,4.7,24.4
Scotts Road,S111,2020,10,25,1.8,,,,7.4,43.5
Scotts Road,S111,2020,10,26,16.0,,,,6.6,37.0
Scotts Road,S111,2020,10,27,0.0,,,,5.2,35.6
Scotts Road,S111,2020,10,28,34.8,,,,5.7,30.6
Scotts Road,S111,2020,10,29,0.0,,,,8.5,36.7
Scotts Road,S111,2020,10,30,0.0,,,,6.6,25.2
Scotts Road,S111,2020,10,31,36.6,,,,5.7,40.0
Scotts Road,S111,2020,11,1,0.0,,,,7.2,30.6
Scotts Road,S111,2020,11,2,20.6,,,,6.1,49.3
Scotts Road,S111,2020,11,3,0.0,,,,4.8,27.4
Scotts Road,S111,2020,11,4,22.4,,,,4.7,47.2
Scotts Road,S111,2020,11,5,0.0,,,,5.4,25.9
Scotts Road,S111,2020,11,6,0.0,,,,6.3,29.1
Scotts Road,S111,2020,11,7,26.0,,,,5.6,37.8
Scotts Road,S111,2020,11,8,12.4,,,,5.7,33.9
Scotts Road,S111,2020,11,9,0.0,,,,4.9,25.2
Scotts Road,S111,2020,11,10,17.8,,,,5.3,35.2
Scotts Road,S111,2020,11,11,0.0,,,,6.5,33.2
Scotts Road,S111,2020,11,12,0.0,,,,10.7,39.6
Scotts Road,S111,2020,11,13,0.0,,,,6.7,30.2
Scotts Road,S111,2020,11,14,0.0,,,,5.3,27.8
Scotts Road,S111,2020,11,15,19.8,,,,7.8,38.5
Scotts Road,S111,2020,11,16,9.6,,,,7.5,36.3
Scotts Road,S111,2020,11,17,2.8,,,,5.2,43.5
Scotts Road,S111,2020,11,18,0.0,,,,4.8,28.5
Scotts Road,S111,2020,11,19,1.8,,,,4.3,32.4
Scotts Road,S111,2020,11,20,0.4,,,,4.7,29.8
Scotts Road,S111,2020,11,21,11.6,,,,6.7,36.3
Scotts Road,S111,2020,11,22,45.8,,,,6.5,55.7
Scotts Road,S111,2020,11,23,17.2,,,,6.0,32.4
Scotts Road,S111,2020,11,24,0.0,,,,5.2,18.7
Scotts Road,S111,2020,11,25,0.2,,,,4.8,18.7
Scotts Road,S111,2020,11,26,2.0,,,,4.0,20.6
Scotts Road,S111,2020,11,27,0.0,,,,5.5,26.7
Scotts Road,S111,2020,11,28,2.2,,,,5.2,31.3
Scotts Road,S111,2020,11,29,0.0,,,,5.2,25.6
Scotts Road,S111,2020,11,30,4.2,,,,5.3,35.6
