station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Sembawang Road,S122,2017,7,25,0.0,29.4,33.0,26.1,6.8,28.4
Sembawang Road,S122,2017,7,26,8.0,28.3,31.0,24.5,5.8,32.4
Sembawang Road,S122,2017,7,27,0.0,28.6,32.1,25.0,6.8,33.5
Sembawang Road,S122,2017,7,28,0.0,29.4,32.9,27.0,5.8,26.6
Sembawang Road,S122,2017,7,29,0.0,29.0,32.7,26.0,5.4,25.2
Sembawang Road,S122,2017,7,30,0.0,29.2,33.3,26.1,5.8,25.2
Sembawang Road,S122,2017,7,31,0.0,29.4,32.9,26.3,6.1,27.0
Sembawang Road,S122,2017,8,1,5.5,29.2,33.5,24.9,5.4,42.1
Sembawang Road,S122,2017,8,2,0.0,29.5,32.4,27.7,8.3,29.9
Sembawang Road,S122,2017,8,3,0.0,29.4,33.0,26.5,8.3,31.7
Sembawang Road,S122,2017,8,4,0.0,29.6,33.4,26.6,7.9,30.6
Sembawang Road,S122,2017,8,5,0.0,29.8,33.6,27.6,7.9,31.3
Sembawang Road,S122,2017,8,6,1.0,28.7,34.0,25.5,5.8,35.3
Sembawang Road,S122,2017,8,7,0.4,28.0,31.6,25.4,4.7,25.2
Sembawang Road,S122,2017,8,8,10.6,27.4,31.2,24.7,4.3,29.5
Sembawang Road,S122,2017,8,9,,27.2,31.1,24.6,4.7,23.0
Sembawang Road,S122,2017,8,10,2.4,28.5,32.8,25.2,4.7,26.6
Sembawang Road,S122,2017,8,11,58.4,26.2,29.4,23.6,2.9,23.8
Sembawang Road,S122,2017,8,12,12.4,26.2,30.5,23.6,3.2,21.2
Sembawang Road,S122,2017,8,13,0.2,27.0,30.3,25.4,3.2,16.6
Sembawang Road,S122,2017,8,14,0.0,27.9,31.9,24.6,5.0,27.0
Sembawang Road,S122,2017,8,15,1.0,25.9,29.1,23.8,3.2,24.5
Sembawang Road,S122,2017,8,16,0.0,28.0,32.9,24.3,4.0,21.2
Sembawang Road,S122,2017,8,17,52.2,26.9,32.1,22.7,5.0,27.4
Sembawang Road,S122,2017,8,18,4.4,27.1,32.1,24.3,4.0,28.1
Sembawang Road,S122,2017,8,19,1.8,,,,5.0,27.0
Sembawang Road,S122,2017,8,20,,,,,,
Sembawang Road,S122,2017,8,21,,,,,,
Sembawang Road,S122,2017,8,22,0.0,,,,7.2,24.5
Sembawang Road,S122,2017,8,23,0.0,28.7,32.9,25.2,6.1,29.9
Sembawang Road,S122,2017,8,24,7.2,28.1,32.5,25.9,4.3,25.2
Sembawang Road,S122,2017,8,25,0.2,27.9,31.5,25.2,5.0,29.5
Sembawang Road,S122,2017,8,26,0.0,28.7,32.9,25.7,4.7,24.1
Sembawang Road,S122,2017,8,27,0.4,27.8,31.8,25.7,4.7,28.1
Sembawang Road,S122,2017,8,28,2.0,27.5,31.7,25.4,4.0,25.6
Sembawang Road,S122,2017,8,29,0.6,26.6,29.7,24.9,4.0,19.4
Sembawang Road,S122,2017,8,30,0.0,27.6,32.9,25.1,4.0,25.6
Sembawang Road,S122,2017,8,31,0.0,28.7,32.8,25.4,5.8,25.2
Sembawang Road,S122,2017,9,1,3.6,29.0,32.7,26.4,6.1,25.6
Sembawang Road,S122,2017,9,2,0.0,29.0,34.1,25.4,5.4,23.4
Sembawang Road,S122,2017,9,3,0.0,29.2,32.7,27.3,7.6,26.6
Sembawang Road,S122,2017,9,4,0.0,28.7,32.9,25.3,4.7,26.6
Sembawang Road,S122,2017,9,5,0.6,28.9,31.7,26.2,5.8,31.0
Sembawang Road,S122,2017,9,6,39.8,26.3,29.3,24.1,4.0,23.4
Sembawang Road,S122,2017,9,7,2.0,27.6,32.5,24.6,3.6,19.8
Sembawang Road,S122,2017,9,8,32.8,26.8,33.2,23.8,3.6,24.5
Sembawang Road,S122,2017,9,9,0.2,27.5,32.0,25.0,2.9,25.9
Sembawang Road,S122,2017,9,10,0.6,27.4,32.0,25.6,3.2,30.6
Sembawang Road,S122,2017,9,11,5.8,26.4,30.3,23.6,3.2,21.6
Sembawang Road,S122,2017,9,12,0.0,28.7,33.2,24.7,4.3,19.4
Sembawang Road,S122,2017,9,13,0.0,29.1,33.5,25.3,5.0,21.2
Sembawang Road,S122,2017,9,14,1.6,27.7,32.0,25.4,2.9,21.6
Sembawang Road,S122,2017,9,15,1.8,26.7,29.4,25.2,2.9,25.2
Sembawang Road,S122,2017,9,16,0.6,27.3,31.6,24.4,4.0,22.3
Sembawang Road,S122,2017,9,17,3.2,28.5,33.4,25.3,5.8,28.4
Sembawang Road,S122,2017,9,18,7.8,26.4,32.3,23.9,3.6,32.4
Sembawang Road,S122,2017,9,19,4.8,25.9,30.0,24.4,3.2,18.7
Sembawang Road,S122,2017,9,20,5.0,27.1,31.4,24.2,4.3,29.9
Sembawang Road,S122,2017,9,21,5.4,26.3,30.5,23.1,3.6,22.0
Sembawang Road,S122,2017,9,22,16.6,27.8,32.3,24.2,4.0,20.5
Sembawang Road,S122,2017,9,23,15.0,28.3,32.5,23.7,4.0,37.1
Sembawang Road,S122,2017,9,24,0.0,28.2,32.4,24.4,4.7,24.1
Sembawang Road,S122,2017,9,25,2.8,27.5,32.8,25.1,3.6,34.9
Sembawang Road,S122,2017,9,26,23.2,26.6,32.3,24.0,3.2,35.3
Sembawang Road,S122,2017,9,27,0.2,27.2,32.5,23.7,3.2,24.1
Sembawang Road,S122,2017,9,28,0.0,28.1,31.6,25.3,3.2,21.6
Sembawang Road,S122,2017,9,29,21.6,26.8,31.4,23.3,2.9,25.6
Sembawang Road,S122,2017,9,30,0.0,27.3,31.5,24.8,3.6,24.5
Sembawang Road,S122,2017,10,1,21.0,26.4,31.0,25.1,2.5,24.8
Sembawang Road,S122,2017,10,2,0.0,27.4,32.8,24.2,3.2,20.2
Sembawang Road,S122,2017,10,3,0.4,27.0,32.0,24.9,3.2,21.6
Sembawang Road,S122,2017,10,4,11.8,25.5,28.4,23.2,3.2,22.3
Sembawang Road,S122,2017,10,5,0.0,26.8,32.7,23.8,2.5,16.2
Sembawang Road,S122,2017,10,6,9.8,26.9,33.2,24.3,3.6,16.6
Sembawang Road,S122,2017,10,7,10.6,27.0,34.3,23.8,3.6,23.4
Sembawang Road,S122,2017,10,8,72.6,26.6,32.3,24.1,3.2,27.4
Sembawang Road,S122,2017,10,9,27.6,27.7,33.3,23.7,3.2,33.5
Sembawang Road,S122,2017,10,10,2.4,28.1,32.8,23.4,4.7,25.9
Sembawang Road,S122,2017,10,11,10.6,,33.2,23.5,4.0,27.0
Sembawang Road,S122,2017,10,12,2.4,26.9,30.5,24.4,3.2,20.9
Sembawang Road,S122,2017,10,13,1.4,27.3,31.5,24.1,3.2,22.7
Sembawang Road,S122,2017,10,14,0.0,29.0,33.6,25.3,3.6,25.2
Sembawang Road,S122,2017,10,15,0.0,29.4,34.5,25.1,3.2,18.4
Sembawang Road,S122,2017,10,16,0.0,28.7,33.9,24.7,3.2,24.1
Sembawang Road,S122,2017,10,17,0.0,29.7,35.2,26.0,3.2,22.7
Sembawang Road,S122,2017,10,18,0.0,30.1,35.0,25.8,4.0,20.9
Sembawang Road,S122,2017,10,19,0.0,29.6,34.5,26.2,3.6,22.0
Sembawang Road,S122,2017,10,20,0.0,29.5,35.1,25.5,3.2,18.4
Sembawang Road,S122,2017,10,21,0.0,29.7,34.5,26.7,3.6,20.9
Sembawang Road,S122,2017,10,22,0.0,28.9,32.8,26.0,4.3,28.1
Sembawang Road,S122,2017,10,23,2.4,28.1,31.8,26.1,2.9,18.7
Sembawang Road,S122,2017,10,24,0.0,27.5,32.2,25.3,2.9,25.6
Sembawang Road,S122,2017,10,25,28.8,27.4,34.6,24.2,3.6,36.7
Sembawang Road,S122,2017,10,26,0.8,27.5,33.0,25.2,3.2,20.2
Sembawang Road,S122,2017,10,27,0.0,27.4,31.4,24.7,2.9,14.8
Sembawang Road,S122,2017,10,28,0.0,28.3,34.4,24.0,4.3,23.4
Sembawang Road,S122,2017,10,29,3.4,26.3,32.3,24.4,3.2,22.7
Sembawang Road,S122,2017,10,30,4.8,26.4,30.1,24.1,3.2,17.6
Sembawang Road,S122,2017,10,31,6.8,26.1,28.7,23.0,2.9,32.4
Sembawang Road,S122,2017,11,1,0.0,27.5,33.5,24.1,2.9,20.5
Sembawang Road,S122,2017,11,2,0.0,27.5,32.5,24.2,2.9,24.5
Sembawang Road,S122,2017,11,3,37.8,27.7,32.6,23.2,3.6,33.5
Sembawang Road,S122,2017,11,4,17.8,27.1,33.1,23.4,3.6,34.2
Sembawang Road,S122,2017,11,5,2.4,27.8,32.4,24.5,4.0,19.1
Sembawang Road,S122,2017,11,6,83.8,26.3,30.6,23.4,2.9,21.6
Sembawang Road,S122,2017,11,7,1.6,26.6,30.5,25.3,3.6,28.4
Sembawang Road,S122,2017,11,8,2.2,27.0,31.4,23.8,4.0,24.8
Sembawang Road,S122,2017,11,9,93.0,25.9,32.3,23.3,3.2,28.1
Sembawang Road,S122,2017,11,10,16.8,25.7,32.6,23.6,2.9,33.1
Sembawang Road,S122,2017,11,11,23.2,25.4,31.7,24.1,2.2,24.5
Sembawang Road,S122,2017,11,12,1.4,26.8,32.0,23.8,2.9,25.6
Sembawang Road,S122,2017,11,13,,,,,,
Sembawang Road,S122,2017,11,14,,,,,,
Sembawang Road,S122,2017,11,15,,,,,,
Sembawang Road,S122,2017,11,16,,,,,,
Sembawang Road,S122,2017,11,17,,,,,,
Sembawang Road,S122,2017,11,18,,,,,,
Sembawang Road,S122,2017,11,19,,,,,,
Sembawang Road,S122,2017,11,20,,,,,,
Sembawang Road,S122,2017,11,21,,,,,,
Sembawang Road,S122,2017,11,22,,,,,,
Sembawang Road,S122,2017,11,23,,,,,,
Sembawang Road,S122,2017,11,24,,,,,,
Sembawang Road,S122,2017,11,25,,,,,,
Sembawang Road,S122,2017,11,26,,,,,,
Sembawang Road,S122,2017,11,27,,,,,,
Sembawang Road,S122,2017,11,28,,,,,,
Sembawang Road,S122,2017,11,29,,,,,,
Sembawang Road,S122,2017,11,30,,,,,,
Sembawang Road,S122,2017,12,1,,,,,,
Sembawang Road,S122,2017,12,2,,,,,,
Sembawang Road,S122,2017,12,3,,,,,,
Sembawang Road,S122,2017,12,4,,,,,,
Sembawang Road,S122,2017,12,5,,,,,,
Sembawang Road,S122,2017,12,6,0.4,28.7,33.9,25.1,4.3,17.6
Sembawang Road,S122,2017,12,7,,,,,,
Sembawang Road,S122,2017,12,8,,,,,,
Sembawang Road,S122,2017,12,9,,,,,,
Sembawang Road,S122,2017,12,10,,,,,,
Sembawang Road,S122,2017,12,11,37.5,,,,4.0,17.6
Sembawang Road,S122,2017,12,12,12.0,26.0,32.0,24.1,3.6,25.6
Sembawang Road,S122,2017,12,13,35.0,,,,4.0,32.8
Sembawang Road,S122,2017,12,14,9.0,,,,4.3,36.7
Sembawang Road,S122,2017,12,15,8.0,26.6,33.0,24.1,3.6,28.1
Sembawang Road,S122,2017,12,16,14.4,26.9,32.3,24.1,4.0,38.9
Sembawang Road,S122,2017,12,17,0.0,27.6,33.0,23.7,6.1,41.8
Sembawang Road,S122,2017,12,18,0.0,27.9,32.3,25.3,6.8,34.6
Sembawang Road,S122,2017,12,19,5.0,26.7,31.9,24.8,6.5,30.2
Sembawang Road,S122,2017,12,20,0.0,27.3,32.1,24.6,6.1,30.6
Sembawang Road,S122,2017,12,21,0.0,28.1,32.1,25.4,7.2,30.2
Sembawang Road,S122,2017,12,22,42.4,27.8,32.7,23.9,5.8,29.9
Sembawang Road,S122,2017,12,23,12.2,27.2,33.2,24.0,4.7,36.0
Sembawang Road,S122,2017,12,24,0.4,26.4,28.6,25.2,5.8,20.9
Sembawang Road,S122,2017,12,25,27.6,27.1,31.8,24.0,4.3,33.8
Sembawang Road,S122,2017,12,26,11.0,27.2,31.6,23.8,4.7,26.6
Sembawang Road,S122,2017,12,27,6.0,26.9,31.8,23.7,4.3,19.4
Sembawang Road,S122,2017,12,28,5.4,27.1,32.5,25.1,4.3,28.4
Sembawang Road,S122,2017,12,29,0.0,28.0,32.5,25.7,5.8,29.5
Sembawang Road,S122,2017,12,30,18.0,26.8,30.6,25.0,5.8,34.6
Sembawang Road,S122,2017,12,31,111.8,24.9,26.0,24.0,4.0,33.5
Sembawang Road,S122,2018,1,1,92.0,24.9,27.1,23.6,4.0,25.2
Sembawang Road,S122,2018,1,2,17.0,25.3,27.7,24.3,3.2,19.1
Sembawang Road,S122,2018,1,3,,26.2,31.8,23.5,3.6,25.6
Sembawang Road,S122,2018,1,4,0.4,26.6,30.0,24.7,4.3,23.0
Sembawang Road,S122,2018,1,5,3.0,26.1,29.2,24.4,2.5,13.7
Sembawang Road,S122,2018,1,6,0.0,27.2,31.0,23.5,3.6,15.1
Sembawang Road,S122,2018,1,7,2.0,26.8,32.0,24.2,4.3,23.4
Sembawang Road,S122,2018,1,8,88.4,26.3,31.2,22.8,3.6,19.4
Sembawang Road,S122,2018,1,9,30.4,27.0,33.1,24.2,4.0,22.0
Sembawang Road,S122,2018,1,10,32.6,24.4,27.0,23.0,3.6,19.1
Sembawang Road,S122,2018,1,11,18.2,23.6,26.1,22.0,6.1,33.5
Sembawang Road,S122,2018,1,12,13.4,22.8,24.0,21.9,7.9,28.1
Sembawang Road,S122,2018,1,13,22.6,22.9,23.6,22.4,5.8,23.4
Sembawang Road,S122,2018,1,14,7.8,23.5,25.9,21.5,6.1,28.4
Sembawang Road,S122,2018,1,15,0.8,25.0,27.8,22.6,6.1,24.1
Sembawang Road,S122,2018,1,16,0.0,26.4,30.4,22.9,5.8,25.9
Sembawang Road,S122,2018,1,17,0.0,27.6,32.5,24.8,5.0,29.9
Sembawang Road,S122,2018,1,18,0.0,27.5,32.2,24.0,5.0,23.0
Sembawang Road,S122,2018,1,19,5.4,27.0,32.7,24.0,4.7,24.8
Sembawang Road,S122,2018,1,20,34.4,26.3,32.2,23.6,3.6,25.2
Sembawang Road,S122,2018,1,21,1.2,27.9,33.9,24.2,4.3,23.8
Sembawang Road,S122,2018,1,22,0.0,28.1,33.1,24.2,4.7,21.6
Sembawang Road,S122,2018,1,23,22.6,27.0,31.4,24.6,5.0,34.2
Sembawang Road,S122,2018,1,24,4.8,26.9,32.0,23.7,4.0,28.1
Sembawang Road,S122,2018,1,25,56.8,26.5,31.1,23.8,3.6,28.4
Sembawang Road,S122,2018,1,26,0.6,26.4,30.9,23.9,3.6,19.8
Sembawang Road,S122,2018,1,27,0.0,27.6,33.2,24.5,5.0,22.0
Sembawang Road,S122,2018,1,28,55.6,26.7,33.1,21.8,4.3,35.6
Sembawang Road,S122,2018,1,29,0.0,28.0,33.2,23.7,5.0,23.4
Sembawang Road,S122,2018,1,30,57.4,27.7,34.3,22.4,5.0,70.9
Sembawang Road,S122,2018,1,31,42.2,27.5,33.8,23.7,5.0,34.6
Sembawang Road,S122,2018,2,1,0.2,28.4,33.4,25.4,7.2,32.0
Sembawang Road,S122,2018,2,2,8.6,25.6,27.5,24.1,5.8,25.6
Sembawang Road,S122,2018,2,3,0.4,27.4,31.7,24.2,7.2,32.4
Sembawang Road,S122,2018,2,4,0.0,26.9,30.8,25.2,7.6,34.6
Sembawang Road,S122,2018,2,5,0.0,27.3,31.6,24.8,8.3,36.7
Sembawang Road,S122,2018,2,6,0.0,26.8,31.6,23.9,7.2,32.8
Sembawang Road,S122,2018,2,7,0.0,26.1,29.5,24.1,7.2,28.4
Sembawang Road,S122,2018,2,8,0.0,26.6,31.5,23.5,7.6,32.0
Sembawang Road,S122,2018,2,9,0.0,26.7,31.7,23.3,7.9,34.6
Sembawang Road,S122,2018,2,10,0.0,26.8,31.8,23.4,7.2,28.8
Sembawang Road,S122,2018,2,11,0.0,27.2,32.9,24.2,7.2,27.0
Sembawang Road,S122,2018,2,12,0.0,27.5,32.7,24.3,8.6,37.1
Sembawang Road,S122,2018,2,13,0.0,27.5,33.0,24.2,7.6,31.0
Sembawang Road,S122,2018,2,14,0.0,27.3,32.5,24.1,7.6,29.9
Sembawang Road,S122,2018,2,15,10.8,27.7,33.8,24.4,5.8,24.5
Sembawang Road,S122,2018,2,16,0.0,27.6,32.9,24.3,5.0,20.5
Sembawang Road,S122,2018,2,17,34.2,27.2,32.8,23.2,5.8,36.0
Sembawang Road,S122,2018,2,18,0.0,27.8,33.5,24.9,5.8,26.3
Sembawang Road,S122,2018,2,19,0.0,27.9,33.2,24.4,7.2,31.7
Sembawang Road,S122,2018,2,20,0.0,28.1,33.1,24.8,6.8,28.1
Sembawang Road,S122,2018,2,21,0.0,28.2,33.2,24.9,7.2,27.7
Sembawang Road,S122,2018,2,22,0.0,28.4,33.7,25.1,6.5,28.8
Sembawang Road,S122,2018,2,23,2.6,27.1,33.5,24.4,5.0,23.8
Sembawang Road,S122,2018,2,24,3.2,25.8,28.3,24.2,5.4,24.8
Sembawang Road,S122,2018,2,25,0.0,27.5,31.9,24.7,6.5,27.4
Sembawang Road,S122,2018,2,26,0.0,27.7,31.6,25.4,7.2,27.4
Sembawang Road,S122,2018,2,27,0.0,27.8,32.7,25.0,6.8,28.8
Sembawang Road,S122,2018,2,28,32.8,27.8,34.2,24.4,5.4,22.3
Sembawang Road,S122,2018,3,1,0.0,27.9,32.8,24.0,5.4,27.7
Sembawang Road,S122,2018,3,2,92.6,27.3,32.8,23.8,4.3,20.9
Sembawang Road,S122,2018,3,3,6.4,27.6,33.0,25.5,4.7,20.5
Sembawang Road,S122,2018,3,4,2.2,27.2,33.6,23.9,3.6,24.1
Sembawang Road,S122,2018,3,5,0.4,28.8,33.7,25.7,6.5,28.4
Sembawang Road,S122,2018,3,6,1.2,28.5,33.8,24.4,4.7,24.8
Sembawang Road,S122,2018,3,7,18.2,26.3,28.9,24.3,4.3,27.4
Sembawang Road,S122,2018,3,8,0.0,26.7,30.7,23.6,4.7,22.3
Sembawang Road,S122,2018,3,9,0.0,28.5,33.2,25.3,7.2,34.2
Sembawang Road,S122,2018,3,10,12.0,27.2,30.0,24.9,7.2,39.2
Sembawang Road,S122,2018,3,11,0.0,28.0,32.6,24.5,6.8,33.1
Sembawang Road,S122,2018,3,12,0.0,28.0,31.6,25.5,6.5,27.0
Sembawang Road,S122,2018,3,13,0.0,28.3,32.7,25.6,6.5,29.5
Sembawang Road,S122,2018,3,14,0.0,28.4,33.9,24.4,6.1,28.1
Sembawang Road,S122,2018,3,15,0.0,28.8,33.9,25.3,5.4,20.5
Sembawang Road,S122,2018,3,16,0.0,28.8,33.9,26.5,6.5,25.6
Sembawang Road,S122,2018,3,17,0.0,29.0,35.1,25.8,5.8,25.9
Sembawang Road,S122,2018,3,18,0.0,28.9,34.5,25.8,6.5,31.3
Sembawang Road,S122,2018,3,19,0.0,29.1,34.5,25.5,6.1,24.5
Sembawang Road,S122,2018,3,20,0.0,28.6,34.1,26.0,5.4,23.8
Sembawang Road,S122,2018,3,21,0.4,28.3,34.1,24.9,4.0,25.6
Sembawang Road,S122,2018,3,22,0.0,29.2,34.2,26.3,7.6,30.6
Sembawang Road,S122,2018,3,23,0.0,28.9,33.9,25.8,7.2,28.4
Sembawang Road,S122,2018,3,24,0.0,28.6,33.3,25.0,6.1,32.4
Sembawang Road,S122,2018,3,25,2.0,27.1,30.7,24.5,4.3,20.5
Sembawang Road,S122,2018,3,26,0.0,28.2,33.7,25.8,5.0,26.6
Sembawang Road,S122,2018,3,27,3.4,25.7,28.3,23.9,5.8,29.9
Sembawang Road,S122,2018,3,28,20.0,26.1,33.8,23.3,3.6,28.4
Sembawang Road,S122,2018,3,29,9.6,26.3,31.1,23.4,3.6,17.3
Sembawang Road,S122,2018,3,30,4.2,26.1,33.0,22.9,3.2,26.6
Sembawang Road,S122,2018,3,31,0.0,27.8,34.1,23.6,4.0,26.6
Sembawang Road,S122,2018,4,1,12.6,27.4,32.9,24.6,4.3,24.8
Sembawang Road,S122,2018,4,2,0.0,28.5,33.5,25.5,5.0,24.5
Sembawang Road,S122,2018,4,3,0.0,,33.2,26.2,5.8,23.0
Sembawang Road,S122,2018,4,4,0.0,28.8,33.5,25.8,6.5,23.0
Sembawang Road,S122,2018,4,5,0.0,28.6,34.3,25.0,5.8,25.2
Sembawang Road,S122,2018,4,6,0.0,28.5,33.5,25.5,5.0,30.6
Sembawang Road,S122,2018,4,7,21.0,27.8,33.2,25.0,5.4,25.9
Sembawang Road,S122,2018,4,8,0.0,28.6,33.4,26.3,6.1,27.4
Sembawang Road,S122,2018,4,9,0.0,28.9,33.4,26.0,7.2,29.9
Sembawang Road,S122,2018,4,10,0.0,,,,4.3,20.5
Sembawang Road,S122,2018,4,11,0.0,,,,7.9,24.8
Sembawang Road,S122,2018,4,12,0.0,29.9,34.9,25.9,6.1,24.8
Sembawang Road,S122,2018,4,13,0.0,29.7,34.2,27.1,6.5,31.3
Sembawang Road,S122,2018,4,14,28.8,27.6,32.8,24.5,3.2,21.6
Sembawang Road,S122,2018,4,15,3.8,26.8,32.8,24.6,4.0,31.7
Sembawang Road,S122,2018,4,16,9.6,26.1,30.4,24.7,3.6,30.6
Sembawang Road,S122,2018,4,17,0.0,27.7,34.3,24.8,3.6,20.9
Sembawang Road,S122,2018,4,18,0.0,29.1,34.0,25.6,5.8,27.0
Sembawang Road,S122,2018,4,19,0.0,28.1,33.8,25.1,4.3,33.8
Sembawang Road,S122,2018,4,20,,,,,,
Sembawang Road,S122,2018,4,21,,,,,,
Sembawang Road,S122,2018,4,22,,,,,,
Sembawang Road,S122,2018,4,23,,,,,,
Sembawang Road,S122,2018,4,24,0.0,27.8,32.2,24.0,2.5,17.3
Sembawang Road,S122,2018,4,25,0.0,29.0,34.3,25.1,3.2,20.5
Sembawang Road,S122,2018,4,26,10.8,28.3,33.8,25.2,3.6,28.4
Sembawang Road,S122,2018,4,27,27.4,26.2,31.8,23.1,2.9,31.0
Sembawang Road,S122,2018,4,28,10.0,26.7,33.5,22.4,4.3,34.2
Sembawang Road,S122,2018,4,29,0.2,28.8,33.1,24.3,5.0,24.8
Sembawang Road,S122,2018,4,30,0.2,28.8,33.6,26.6,5.0,23.4
Sembawang Road,S122,2018,5,1,7.2,26.4,29.6,25.2,2.9,21.6
Sembawang Road,S122,2018,5,2,6.6,27.1,34.1,24.1,3.2,40.7
Sembawang Road,S122,2018,5,3,22.2,26.9,34.6,24.0,3.2,31.0
Sembawang Road,S122,2018,5,4,8.0,28.3,33.6,24.4,3.6,20.9
Sembawang Road,S122,2018,5,5,1.6,27.5,32.1,24.8,3.2,23.4
Sembawang Road,S122,2018,5,6,0.0,28.6,33.5,25.0,4.3,24.1
Sembawang Road,S122,2018,5,7,0.0,29.2,34.2,24.9,4.7,22.3
Sembawang Road,S122,2018,5,8,0.0,29.7,33.7,25.9,5.4,24.1
Sembawang Road,S122,2018,5,9,0.0,30.4,34.1,28.1,7.2,25.6
Sembawang Road,S122,2018,5,10,0.0,29.2,33.2,25.9,5.4,27.4
Sembawang Road,S122,2018,5,11,0.0,29.5,33.5,27.3,4.7,27.7
Sembawang Road,S122,2018,5,12,,,,,,
Sembawang Road,S122,2018,5,13,,,,,,
Sembawang Road,S122,2018,5,14,,,,,,
Sembawang Road,S122,2018,5,15,5.0,27.8,32.1,25.7,3.2,22.3
Sembawang Road,S122,2018,5,16,22.0,26.7,32.8,24.1,3.6,29.5
Sembawang Road,S122,2018,5,17,5.0,27.5,33.5,24.6,2.9,27.7
Sembawang Road,S122,2018,5,18,60.6,27.2,33.4,22.7,4.0,34.6
Sembawang Road,S122,2018,5,19,0.2,27.0,33.2,24.4,2.9,27.4
Sembawang Road,S122,2018,5,20,0.8,26.6,30.6,25.0,2.9,15.8
Sembawang Road,S122,2018,5,21,5.0,27.5,32.5,24.7,2.5,19.4
Sembawang Road,S122,2018,5,22,2.2,27.8,32.7,25.2,3.6,17.3
Sembawang Road,S122,2018,5,23,6.4,27.2,31.1,24.5,4.0,26.6
Sembawang Road,S122,2018,5,24,1.0,28.6,34.0,24.0,5.4,22.7
Sembawang Road,S122,2018,5,25,1.0,28.8,33.5,25.3,4.3,22.3
Sembawang Road,S122,2018,5,26,12.6,27.3,33.1,25.1,3.2,23.8
Sembawang Road,S122,2018,5,27,9.8,27.2,31.8,24.9,2.5,19.1
Sembawang Road,S122,2018,5,28,12.2,27.4,30.1,24.9,3.2,26.3
Sembawang Road,S122,2018,5,29,11.6,27.6,32.8,24.8,2.9,27.0
Sembawang Road,S122,2018,5,30,0.0,27.5,31.8,25.5,2.9,16.9
Sembawang Road,S122,2018,5,31,0.0,27.7,31.1,25.2,3.6,21.6
Sembawang Road,S122,2018,6,1,16.6,27.5,32.2,24.0,2.9,23.0
Sembawang Road,S122,2018,6,2,38.8,26.8,31.4,22.7,2.9,26.3
Sembawang Road,S122,2018,6,3,0.0,28.4,33.1,24.9,3.2,18.4
Sembawang Road,S122,2018,6,4,0.0,29.0,33.8,25.6,3.6,32.0
Sembawang Road,S122,2018,6,5,0.0,29.0,34.2,25.4,4.3,22.7
Sembawang Road,S122,2018,6,6,0.0,29.7,34.1,26.1,4.3,19.8
Sembawang Road,S122,2018,6,7,0.0,30.0,33.8,26.9,4.7,23.8
Sembawang Road,S122,2018,6,8,1.2,28.6,33.0,24.0,3.6,32.4
Sembawang Road,S122,2018,6,9,0.0,28.6,33.0,25.5,3.6,19.8
Sembawang Road,S122,2018,6,10,0.0,29.0,32.0,26.4,5.0,23.8
Sembawang Road,S122,2018,6,11,0.0,29.6,33.6,26.4,6.5,31.7
Sembawang Road,S122,2018,6,12,0.0,29.2,32.7,26.6,4.3,24.1
Sembawang Road,S122,2018,6,13,8.4,27.5,32.2,24.6,3.2,28.1
Sembawang Road,S122,2018,6,14,8.4,27.4,32.7,24.1,2.9,23.4
Sembawang Road,S122,2018,6,15,42.0,26.2,27.9,21.8,3.2,34.9
Sembawang Road,S122,2018,6,16,0.0,28.6,32.7,25.1,4.7,24.8
Sembawang Road,S122,2018,6,17,0.0,28.9,32.6,25.8,4.0,20.5
Sembawang Road,S122,2018,6,18,28.0,27.9,31.8,24.1,3.2,23.8
Sembawang Road,S122,2018,6,19,13.0,27.2,30.2,23.5,5.8,31.7
Sembawang Road,S122,2018,6,20,6.0,25.9,30.5,24.1,2.9,31.3
Sembawang Road,S122,2018,6,21,1.2,27.3,32.8,25.0,3.6,21.6
Sembawang Road,S122,2018,6,22,0.8,28.1,32.9,24.4,4.3,23.0
Sembawang Road,S122,2018,6,23,15.6,26.1,30.1,24.2,3.2,21.2
Sembawang Road,S122,2018,6,24,0.0,26.7,31.3,23.6,3.2,20.9
Sembawang Road,S122,2018,6,25,3.4,26.3,30.4,23.3,4.0,23.8
Sembawang Road,S122,2018,6,26,8.8,25.8,28.1,24.0,2.2,15.5
Sembawang Road,S122,2018,6,27,13.8,24.9,27.0,23.5,2.9,24.5
Sembawang Road,S122,2018,6,28,0.2,27.3,32.4,23.9,3.2,20.9
Sembawang Road,S122,2018,6,29,28.0,25.0,27.3,23.1,2.5,21.6
Sembawang Road,S122,2018,6,30,0.0,27.3,30.7,23.9,3.6,19.1
Sembawang Road,S122,2018,7,1,19.2,25.6,29.6,22.5,3.2,25.6
Sembawang Road,S122,2018,7,2,0.2,26.9,31.8,24.3,3.2,18.4
Sembawang Road,S122,2018,7,3,25.0,26.5,31.0,22.3,4.0,22.3
Sembawang Road,S122,2018,7,4,0.2,27.6,32.2,23.7,4.0,18.4
Sembawang Road,S122,2018,7,5,0.0,28.3,32.3,24.5,5.4,24.5
Sembawang Road,S122,2018,7,6,0.0,28.6,32.5,25.7,5.8,25.2
Sembawang Road,S122,2018,7,7,0.4,27.9,31.9,25.3,4.7,29.9
Sembawang Road,S122,2018,7,8,0.0,28.3,31.6,24.9,4.7,26.3
